mu md ms muu mud mus mue nu nd ns ne epsilon P epsilonorg Porg
129.42942981515918 129.42942981515918 0.0 239.00102974776428 283.8945730884169 0.0 44.89354334065262 0.10652459874528403 0.21186113180492214 0.0 0.0003960218952155473 0.09743500310994856 2.2211062599450306e-10 0.08860913095681766 -0.0029856377693234662 
129.1291295139639 129.1291295139639 0.0 238.9690697326882 283.93060350830575 0.0 44.96153377561753 0.10677155841947461 0.2123496443929264 0.0 0.0003978241486743493 0.09760684554628626 2.2211062599450306e-10 0.08880692644653061 -0.0029813769859643045 
128.82882921276865 128.82882921276865 0.0 238.93755205879154 283.9670370375966 0.0 45.029484978805044 0.10701883972512487 0.21283878699995373 0.0 0.000399630816765195 0.09777868798262399 2.2211062599450306e-10 0.08900498786690017 -0.0029769733978930934 
128.52852891157337 128.52852891157337 0.0 238.90647847167233 284.0038756225102 0.0 45.097397150837836 0.1072664457954375 0.21332856587996757 0.0 0.00040144190363555277 0.09795053041896169 2.2211062599450306e-10 0.08920331807615439 -0.002972425777129867 
128.22822861037812 128.22822861037812 0.0 238.8758507317939 284.0411212283707 0.0 45.16527049657682 0.10751437980397524 0.21381898736718655 0.0 0.0004032574135879262 0.09812237285529941 2.2211062599450306e-10 0.08940191996795503 -0.002967732884524289 
127.92792830918285 127.92792830918285 0.0 238.84567061465117 284.07877583981684 0.0 45.23310522516565 0.10776264496513718 0.21431005787702515 0.0 0.00040507735108294846 0.09829421529163714 2.2211062599450306e-10 0.08960079647182995 -0.0029628934696117274 
127.6276280079876 127.6276280079876 0.0 238.8159399109387 284.11684146101584 0.0 45.30090155007712 0.10801124453463647 0.21480178390704505 0.0 0.0004069017207425474 0.09846605772797486 2.2211062599450306e-10 0.08979995055360981 -0.002957906270467139 
127.32732770679232 127.32732770679232 0.0 238.7866604267232 284.1553201158797 0.0 45.36865968915654 0.10826018180999313 0.2152941720379266 0.0 0.00040873052735306616 0.09863790016431258 2.2211062599450306e-10 0.08999938521587511 -0.0029527700135565968 
127.02702740559704 127.02702740559704 0.0 238.75783398361594 284.19421384828587 0.0 45.43637986466994 0.10850946013102762 0.21578722893444902 0.0 0.00041056377586853345 0.0988097426006503 2.2211062599450306e-10 0.0901991034984071 -0.0029474834135865386 
126.72672710440179 126.72672710440179 0.0 238.7294624189497 284.2335247222987 0.0 45.50406230334898 0.10875908288036622 0.21628096134649089 0.0 0.0004124014714138766 0.09898158503698802 2.2211062599450306e-10 0.09039910847864821 -0.00294204517335082 
126.42642680320651 126.42642680320651 0.0 238.70154758595572 284.27325482239576 0.0 45.571707236440034 0.10900905348395049 0.2167753761100364 0.0 0.0004142436192882674 0.09915342747332574 2.2211062599450306e-10 0.09059940327216635 -0.002936453983575323 
126.12612650201126 126.12612650201126 0.0 238.67409135394587 284.3134062536967 0.0 45.63931489975083 0.10925937541155621 0.21727048014820705 0.0 0.00041609022496843986 0.09932526990966346 2.2211062599450306e-10 0.09079999103312986 -0.002930708522760036 
125.82582620081598 125.82582620081598 0.0 238.64709560849477 284.35398114219464 0.0 45.7068855336999 0.10951005217732039 0.2177662804723041 0.0 0.00041794129411210437 0.09949711234600118 2.2211062599450306e-10 0.0910008749547883 -0.0029248074570188596 
125.52552589962073 125.52552589962073 0.0 238.62056225162596 284.3949816349912 0.0 45.77441938336525 0.1097610873402735 0.21826278418286252 0.0 0.0004197968325613731 0.09966895478233889 2.2211062599450306e-10 0.09120205826995952 -0.0029187494399169045 
125.22522559842545 125.22522559842545 0.0 238.59449320200002 284.43640990053524 0.0 45.84191669853522 0.11001248450488389 0.21875999847072897 0.0 0.00042165684634627563 0.09984079721867661 2.2211062599450306e-10 0.091403544251527 -0.002912533112305037 
124.9249252972302 124.9249252972302 0.0 238.5688903951062 284.4782681288636 0.0 45.90937773375739 0.11026424732160663 0.2192579306181485 0.0 0.0004235213416882456 0.10001263965501432 2.2211062599450306e-10 0.09160533621294259 -0.002906157102152046 
124.62462499603492 124.62462499603492 0.0 238.5437557834543 284.5205585318461 0.0 45.976802748391854 0.11051637948744171 0.21975658799987247 0.0 0.00042539032500376163 0.10018448209135206 2.2211062599450306e-10 0.09180743750873842 -0.0028996200243742868 
124.32432469483967 124.32432469483967 0.0 238.51909133677262 284.56328334343425 0.0 46.0441920066616 0.1107688847465028 0.22025597808428052 0.0 0.0004272638029079394 0.10035632452768976 2.2211062599450306e-10 0.09200985153504661 -0.002892920480662113 
124.0240243936444 124.0240243936444 0.0 238.49489904220542 284.60644481991227 0.0 46.11154577770687 0.1110217668905889 0.22075610843452217 0.0 0.00042914178221826116 0.1005281669640275 2.2211062599450306e-10 0.09221258173012682 -0.002886057059304258 
123.72372409244915 123.72372409244915 0.0 238.47118090451593 284.65004524015217 0.0 46.17886433563623 0.11127502975977346 0.22125698670967278 0.0 0.0004310242699582476 0.10070000940036522 2.2211062599450306e-10 0.09241563157490312 -0.002879028335008902 
123.42342379125387 123.42342379125387 0.0 238.44793894629004 284.69408690587215 0.0 46.24614795958214 0.11152867724299471 0.2217586206659063 0.0 0.00043291127336128593 0.10087185183670293 2.2211062599450306e-10 0.09261900459350751 -0.0028718328687222915 
123.12312349005862 123.12312349005862 0.0 238.42517520814374 284.7385721418999 0.0 46.31339693375614 0.11178271327865784 0.22226101815769175 0.0 0.0004348027998744837 0.10104369427304066 2.2211062599450306e-10 0.09282270435383431 -0.0028644692074440746 
122.82282318886334 122.82282318886334 0.0 238.4028917489335 284.7835032964373 0.0 46.38061154750376 0.11203714185524583 0.22276418713900437 0.0 0.00043669885716253617 0.10121553670937837 2.2211062599450306e-10 0.09302673446810227 -0.002856935884040058 
122.52252288766809 122.52252288766809 0.0 238.38109064596964 284.82888274133006 0.0 46.44779209536041 0.11229196701194238 0.22326813566454992 0.0 0.0004385994531116719 0.10138737914571609 2.2211062599450306e-10 0.09323109859342472 -0.0028492314170519128 
122.22222258647281 122.22222258647281 0.0 238.3597739952325 284.874712872342 0.0 46.51493887710953 0.1125471928392595 0.22377287189101755 0.0 0.00044050459583367795 0.1015592215820538 2.2211062599450306e-10 0.09343580043239054 -0.0028413543105035083 
121.92192228527756 121.92192228527756 0.0 238.3389439115916 284.9209961094315 0.0 46.58205219783989 0.1128028234796792 0.2242784040783482 0.0 0.00044241429366994987 0.10173106401839152 2.2211062599450306e-10 0.09364084373365436 -0.002833303053704567 
121.62162198408228 121.62162198408228 0.0 238.31860252902803 284.9677348970324 0.0 46.64913236800438 0.11305886312830216 0.2247847405910178 0.0 0.0004443285551956071 0.10190290645472926 2.2211062599450306e-10 0.0938462322925342 -0.0028250761210510244 
121.32132168288703 121.32132168288703 0.0 238.29875200086033 285.01493170434003 0.0 46.716179703479675 0.11331531603350845 0.22529188989934637 0.0 0.0004462473892236781 0.10207474889106696 2.2211062599450306e-10 0.09405196995162116 -0.002816671971821903 
121.02102138169175 121.02102138169175 0.0 238.27939449997297 285.0625890255988 0.0 46.783194525625845 0.11357218649762629 0.2257998605808258 0.0 0.00044817080480931285 0.1022465913274047 2.2211062599450306e-10 0.09425806060139742 -0.002808089049973453 
120.7207210804965 120.7207210804965 0.0 238.26053221904843 285.11070938039717 0.0 46.85017716134875 0.11382947887761453 0.2263086613214662 0.0 0.00045009881125411755 0.1024184337637424 2.2211062599450306e-10 0.09446450818086531 -0.0027993257839292805 
120.42042077930122 120.42042077930122 0.0 238.2421673708027 285.159295313964 0.0 46.917127943161276 0.11408719758575091 0.22681830091717076 0.0 0.000452031418110485 0.10259027620008013 2.2211062599450306e-10 0.09467131667818673 -0.002790380586367555 
120.12012047810595 120.12012047810595 0.0 238.22430218822367 285.20834939747004 0.0 46.98404720924639 0.11434534709033677 0.22732878827511538 0.0 0.00045396863518602527 0.10276211863641786 2.2211062599450306e-10 0.09487849013133015 -0.002781251854004747 
119.8198201769107 119.8198201769107 0.0 238.20693892481356 285.2578742283344 0.0 47.05093530352083 0.11460393191640719 0.22784013241517004 0.0 0.0004559104725480449 0.10293396107275557 2.2211062599450306e-10 0.09508603262873234 -0.0027719379673755463 
119.51951987571542 119.51951987571542 0.0 238.19007985483455 285.30787243053436 0.0 47.117792575699816 0.11486295664645724 0.22835234247133046 0.0 0.00045785694052809565 0.10310580350909329 2.2211062599450306e-10 0.09529394830996864 -0.002762437290609398 
119.21921957452017 119.21921957452017 0.0 238.17372727355794 285.3583466549208 0.0 47.18461938136287 0.11512242592117629 0.22886542769317306 0.0 0.00045980804972659705 0.103277645945431 2.2211062599450306e-10 0.09550224136643383 -0.0027527481712031686 
118.91891927332489 118.91891927332489 0.0 238.1578834975171 285.40929957953665 0.0 47.251416082019574 0.11538234444019568 0.22937939744733818 0.0 0.0004617638110174991 0.10344948838176872 2.2211062599450306e-10 0.09571091604203591 -0.002742868939790434 
118.61861897212964 118.61861897212964 0.0 238.14255086476322 285.46073390994144 0.0 47.31818304517822 0.1156427169628453 0.2298942612190318 0.0 0.00046372423555306424 0.10362133081810644 2.2211062599450306e-10 0.09591997663389941 -0.002732797909906604 
118.31831867093436 118.31831867093436 0.0 238.1277317351264 285.51265237953976 0.0 47.38492064441339 0.11590354830892839 0.23041002861355023 0.0 0.00046568933476866475 0.10379317325444418 2.2211062599450306e-10 0.09612942749308141 -0.0027225333777502873 
118.01801836973911 118.01801836973911 0.0 238.1134284904791 285.5650577499147 0.0 47.451629259435606 0.116164843359501 0.23092670935783965 0.0 0.00046765912038767876 0.1039650156907819 2.2211062599450306e-10 0.09633927302530065 -0.0027120736219407226 
117.71771806854383 117.71771806854383 0.0 238.09964353500456 285.6179528111655 0.0 47.518309276160906 0.11642660705767059 0.2314443133020617 0.0 0.00046963360442642884 0.1041368581271196 2.2211062599450306e-10 0.09654951769167511 -0.002701416903271223 
117.41741776734858 117.41741776734858 0.0 238.08637929546742 285.6713403822515 0.0 47.58496108678407 0.11668884440940067 0.23196285042120407 0.0 0.00047161279919927555 0.10430870056345733 2.2211062599450306e-10 0.09676016600947578 -0.002690561464458423 
117.1171174661533 117.1171174661533 0.0 238.07363822149085 285.72522331134 0.0 47.651585089849156 0.11695156048433705 0.23248233081670255 0.0 0.00047359671732366787 0.10448054299979505 2.2211062599450306e-10 0.09697122255289116 -0.002679505529887298 
116.81681716495805 116.81681716495805 0.0 238.06142278583528 285.77960447615953 0.0 47.71818169032424 0.11721476041663687 0.233002764718097 0.0 0.0004755853717253702 0.10465238543613277 2.2211062599450306e-10 0.09718269195380412 -0.002668247305352052 
116.51651686376277 116.51651686376277 0.0 238.04973548468294 285.834486784358 0.0 47.78475129967505 0.11747844940582032 0.2335241624847107 0.0 0.0004775787756436956 0.10482422787247049 2.2211062599450306e-10 0.09739457890258338 -0.0026567849777926777 
116.21621656256752 116.21621656256752 0.0 238.03857883792617 285.88987317386676 0.0 47.85129433594061 0.11774263271763313 0.23404653460735453 0.0 0.0004795769426368536 0.1049960703088082 2.2211062599450306e-10 0.09760688814888652 -0.0026451167150267456 
115.91591626137225 115.91591626137225 0.0 238.02795538945895 285.94576661327017 0.0 47.91781122381123 0.11800731568491662 0.2345698917100708 0.0 0.00048157988658740776 0.10516791274514592 2.2211062599450306e-10 0.0978196245024789 -0.002633240665477112 
115.615615960177 115.615615960177 0.0 238.01786770747466 286.0021701021795 0.0 47.984302394704805 0.11827250370850374 0.235094244551885 0.0 0.0004835876217077341 0.10533975518148363 2.2211062599450306e-10 0.09803279283406309 -0.002621154957894705 
115.31531565898172 115.31531565898172 0.0 238.00831838476648 286.059086671613 0.0 48.05076828684649 0.11853820225811997 0.23561960402860377 0.0 0.00048560016254563075 0.10551159761782138 2.2211062599450306e-10 0.0982463980761254 -0.0026088577010768936 
115.01501535778647 115.01501535778647 0.0 237.9993100390342 286.11651938438223 0.0 48.11720934534804 0.11880441687330368 0.23614598117463678 0.0 0.0004876175239899661 0.10568344005415908 2.2211062599450306e-10 0.09846044522379586 -0.0025963469835805835 
114.71471505659119 114.71471505659119 0.0 237.99084531319278 286.174471335484 0.0 48.18362602229118 0.11907115316433758 0.23667338716484623 0.0 0.0004896397212764978 0.1058552824904968 2.2211062599450306e-10 0.09867493933572215 -0.0025836208734309296 
114.41441475539594 114.41441475539594 0.0 237.9829268756892 286.23294565249626 0.0 48.250018776807025 0.11933841681320359 0.23720183331642766 0.0 0.0004916667699936257 0.10602712492683453 2.2211062599450306e-10 0.09888988553495968 -0.0025706774178248766 
114.11411445420066 114.11411445420066 0.0 237.9755574208207 286.2919454959828 0.0 48.31638807516213 0.11960621357454256 0.23773133109081995 0.0 0.0004936986860883962 0.10619896736317223 2.2211062599450306e-10 0.09910528900987477 -0.0025575146428295403 
113.81381415300538 113.81381415300538 0.0 237.96873966905991 286.3514740599029 0.0 48.38273439084298 0.1198745492766372 0.23826189209565687 0.0 0.000495735485872521 0.10637080979950997 2.2211062599450306e-10 0.09932115501506726 -0.0025441305530753172 
113.51351385181013 113.51351385181013 0.0 237.96247636738394 286.4115345720261 0.0 48.449058204642164 0.12014342982241048 0.23879352808673576 0.0 0.000497777186028484 0.10654265223584768 2.2211062599450306e-10 0.09953748887230492 -0.002530523131444069 
113.21321355061485 113.21321355061485 0.0 237.95677028960984 286.4721302943542 0.0 48.51536000474439 0.12041286119043808 0.239326250970029 0.0 0.000499823803615714 0.1067144946721854 2.2211062599450306e-10 0.09975429597147613 -0.002516690338751557 
112.9129132494196 112.9129132494196 0.0 237.95162423673213 286.5332645235504 0.0 48.58164028681824 0.12068284943597912 0.23986007280372718 0.0 0.0005018753560769885 0.1068863371085231 2.2211062599450306e-10 0.09997158177155896 -0.002502630113424558 
112.61261294822432 112.61261294822432 0.0 237.9470410372695 286.5949405913732 0.0 48.647899554103674 0.12095340069202412 0.24039500580031387 0.0 0.0005039318612447529 0.10705817954486083 2.2211062599450306e-10 0.10018935180160633 -0.002488340371172232 
112.31231264702907 112.31231264702907 0.0 237.94302354761362 286.6571618651184 0.0 48.71413831750476 0.12122452117036095 0.2409310623286796 0.0 0.0005059933373476714 0.10723002198119858 2.2211062599450306e-10 0.10040761166174986 -0.0024738190046519346 
112.0120123458338 112.0120123458338 0.0 237.93957465238515 286.71993174806715 0.0 48.780357095681985 0.12149621716265795 0.2414682549162637 0.0 0.0005080598030172154 0.10740186441753628 2.2211062599450306e-10 0.10062636702421876 -0.0024590638831289606 
111.71171204463855 111.71171204463855 0.0 237.93669726479342 286.783253679941 0.0 48.84655641514762 0.12176849504156435 0.24200659625124532 0.0 0.0005101312772944126 0.107573706853874 2.2211062599450306e-10 0.10084562363438028 -0.002444072852130634 
111.41141174344327 111.41141174344327 0.0 237.9343943270039 286.8471311373643 0.0 48.9127368103604 0.12204136126183107 0.24254609918475284 0.0 0.000512207779636636 0.10774554929021171 2.2211062599450306e-10 0.10106538731179336 -0.0024288437330939588 
111.11111144224802 111.11111144224802 0.0 237.9326688105099 286.9115676343326 0.0 48.978898823822696 0.1223148223614506 0.2430867767331286 0.0 0.0005142893299245255 0.10791739172654943 2.2211062599450306e-10 0.1012856639512862 -0.0024133743230073538 
110.81081114105274 110.81081114105274 0.0 237.93152371651033 286.97656672268977 0.0 49.04504300617945 0.12258888496281431 0.24362864208022214 0.0 0.0005163759484690367 0.10808923416288717 2.2211062599450306e-10 0.10150645952404949 -0.00239766239404588 
