muQ Deltax Deltay muu mud mus mue nu nd ns ne epsilon P epsilonorg Porg
295.6952590548535 118.61861861857545 0.0 267.48551201836074 323.90500609134625 0.0 56.41949407298553 0.1809770357405692 0.35959573370481523 0.0 0.0007861125921077468 0.1654558343921536 1.8569282699687574e-05 0.16509496772296034 -0.00016702226351759136 
295.7233269835632 118.31831831827526 0.0 267.48260121354895 323.96405275357745 0.0 56.48145154002849 0.1813058282351841 0.36024554007156084 0.0 0.000788705466269058 0.16573099603170408 1.8569282699687574e-05 0.16539355553354831 -0.000146248604467802 
295.751798728584 118.01801801797507 0.0 267.48011580705696 324.023481650111 0.0 56.54336584305408 0.1816350429237668 0.36089617917828076 0.0 0.0007913022230841685 0.16600615767125457 1.8569282699687574e-05 0.16569256406154703 -0.00012522236301700125 
295.7806766945468 117.7177177176749 0.0 267.47805797932733 324.0832954097663 0.0 56.60523743043899 0.18196468557996257 0.361547662532664 0.0 0.0007939028757535898 0.16628131931080503 1.8569282699687574e-05 0.1659919990683452 -0.00010394136653527214 
295.8099633089341 117.41741741737471 0.0 267.4764299309714 324.1434966868968 0.0 56.6670667559254 0.18229476204677394 0.36220000177999445 0.0 0.0007965074378513117 0.1665564809503555 1.8569282699687574e-05 0.16629186638448784 -8.240341998083902e-05 
295.8396610223673 117.11711711707451 0.0 267.4752338830256 324.20408816170897 0.0 56.72885427868335 0.18262527823746974 0.3628532087049493 0.0 0.0007991159233301072 0.16683164258990596 1.8569282699687574e-05 0.16659217191061362 -6.060630558900703e-05 
295.86977230889823 116.81681681677432 0.0 267.4744720772069 324.2650725405896 0.0 56.79060046338269 0.18295624013649855 0.363507295233413 0.0 0.0008017283465273118 0.16710680422945642 1.8569282699687574e-05 0.1668929216184002 -3.854778255553126e-05 
295.90029966630493 116.51651651647413 0.0 267.47414677617553 324.32645255643433 0.0 56.85230578025878 0.18328765380042233 0.3641622734343336 0.0 0.0008043447221703354 0.1673819658690069 1.8569282699687574e-05 0.1671941215515316 -1.6225586715311807e-05 
295.93124561639144 116.21621621617393 0.0 267.47426026380083 324.38823096898204 0.0 56.913970705181185 0.1836195253588696 0.36481815552159186 0.0 0.0008069650653824004 0.16765712750855738 1.8569282699687574e-05 0.16749577782667696 6.3625697843349096e-06 
295.96261270529317 115.91591591587374 0.0 267.47481484542993 324.4504105651564 0.0 56.97559571972645 0.18395186101549174 0.3654749538559174 0.0 0.0008095893916884423 0.1677978966344882 2.9218998816608575e-05 0.1677978966344882 2.9218998816608575e-05 
295.994403503785 115.61561561557355 0.0 267.47581284816147 324.51299415940855 0.0 57.03718131124706 0.1842846670489467 0.36613268094683066 0.0 0.0008122177170209299 0.16810048424061497 5.23460366122986e-05 0.16810048424061497 5.23460366122986e-05 
296.0266206075959 115.31531531527335 0.0 267.4772566211235 324.57598459406825 0.0 57.09872797294475 0.18461794981389115 0.3667913494546046 0.0 0.0008148500577258971 0.16840354698673204 7.574604410391917e-05 0.16840354698673204 7.574604410391917e-05 
296.0592666377263 115.01501501497316 0.0 267.47914853575423 324.6393847396984 0.0 57.16023620394417 0.18495171574199062 0.367450972192275 0.0 0.0008174864305690381 0.16870709129158903 9.942140727451074e-05 0.16870709129158903 9.942140727451074e-05 
296.0923442407724 114.71471471467297 0.0 267.481490986089 324.70319749545575 0.0 57.22170650936676 0.1852859713429519 0.36811156212767693 0.0 0.0008201268527418575 0.16901112365207727 0.00012337453751313222 0.16901112365207727 0.00012337453751313222 
296.12585608925303 114.4144144143728 0.0 267.48428638904977 324.7674257894563 0.0 57.283139400406505 0.18562072320555817 0.36877313238551185 0.0 0.0008227713418679653 0.16931565064431028 0.00014760787197573035 0.16931565064431028 0.00014760787197573035 
296.15980488194344 114.1141141140726 0.0 267.4875371847396 324.8320725791473 0.0 57.34453539440764 0.185955977998738 0.3694356962494483 0.0 0.0008254199160094674 0.16962067892472693 0.00017212387395259147 0.16962067892472693 0.00017212387395259147 
296.19419334421247 113.81381381377241 0.0 267.4912458367423 324.89714085168265 0.0 57.405895014940384 0.18629174247263994 0.37009926716426034 0.0 0.0008280725936733547 0.1699262152312111 0.00019692503324134067 0.1699262152312111 0.00019692503324134067 
296.2290242283664 113.51351351347222 0.0 267.49541483242547 324.96263362430733 0.0 57.467218791881876 0.18662802345972887 0.37076385873800355 0.0 0.0008307293938181517 0.17023226638423214 0.00022201386652735767 0.17023226638423214 0.00022201386652735767 
296.26430031399633 113.21321321317203 0.0 267.50004668324857 325.0285539447441 0.0 57.52850726149552 0.18696482787589946 0.37142948474421683 0.0 0.0008333903358605448 0.1705388392880017 0.0002473929177693614 0.1705388392880017 0.0002473929177693614 
296.30002440833255 112.91291291287183 0.0 267.50514392507614 325.09490489158895 0.0 57.58976096651281 0.18730216272161077 0.37209615912417526 0.0 0.0008360554396821734 0.1708459409316551 0.0002730647585928208 0.1708459409316551 0.0002730647585928208 
296.336199346603 112.61261261257164 0.0 267.51070911849524 325.16168957471075 0.0 57.65098045621551 0.18764003508303628 0.37276389598916276 0.0 0.0008387247256364912 0.1711535783904469 0.00029903198868920657 0.1711535783904469 0.00029903198868920657 
296.3728279923975 112.31231231227144 0.0 267.5167448491378 325.22891113565714 0.0 57.71216628651935 0.1879784521332327 0.3734327096227997 0.0 0.000841398214555741 0.17146175882697237 0.0003252972362223198 0.17146175882697237 0.0003252972362223198 
296.40991323803854 112.01201201197125 0.0 267.5232537280088 325.29657274806834 0.0 57.773319020059525 0.1883174211333348 0.3741026144833956 0.0 0.000844075927758065 0.1717704894924071 0.0003518631582422617 0.1717704894924071 0.0003518631582422617 
296.4474580049563 111.71171171167106 0.0 267.5302383918176 325.36467761809496 0.0 57.83443922627738 0.18865694943375774 0.37477362520635116 0.0 0.0008467578870547231 0.1720797777277684 0.0003787324411053437 0.1720797777277684 0.0003787324411053437 
296.4854652440703 111.41141141137086 0.0 267.5377015033162 325.43322898482444 0.0 57.89552748150823 0.18899704447543433 0.37544575660659657 0.0 0.0008494441147574251 0.17238963096520035 0.0004059078009025516 0.17238963096520035 0.0004059078009025516 
296.5239379361772 111.1111111110707 0.0 267.5456457516428 325.5022301207116 0.0 57.95658436906885 0.18933771379106035 0.3761190236810639 0.0 0.0008521346336856773 0.1727000567292767 0.00043339198389431263 0.1727000567292767 0.00043339198389431263 
296.56287909234345 110.8108108107705 0.0 267.5540738526686 325.5716843320184 0.0 58.01761047934979 0.1896789650063703 0.3767934416112163 0.0 0.0008548294671744448 0.17301106263833296 0.0004611877669536926 0.17301106263833296 0.0004611877669536926 
296.6022917543057 110.51051051047031 0.0 267.5629885493521 325.6415949592593 0.0 58.07860640990721 0.190020805841427 0.37746902576560887 0.0 0.0008575286390818066 0.17332265640581654 0.0004892979580169548 0.17332265640581654 0.0004892979580169548 
296.6421789948761 110.21021021017012 0.0 267.57239261209924 325.711965377653 0.0 58.139572765553716 0.1903632441119399 0.37814579170249046 0.0 0.0008602321737966622 0.17363484584166133 0.0005177253965420233 0.17363484584166133 0.0005177253965420233 
296.6825439183541 109.90990990986992 0.0 267.58228883912585 325.78279899758235 0.0 58.20051015845652 0.19070628773059994 0.3788237551724593 0.0 0.0008629400962467972 0.17394763885368847 0.0005464729539747882 0.17394763885368847 0.0005464729539747882 
296.7233896609458 109.60960960956973 0.0 267.59268005683066 325.85409926506105 0.0 58.26141920823037 0.19104994470844117 0.37950293212115993 0.0 0.000865652431906801 0.17426104344903084 0.0005755435342243635 0.17426104344903084 0.0005755435342243635 
296.76471939118886 109.30930930926954 0.0 267.6035691201697 325.925869662208 0.0 58.322300542038306 0.191394223156223 0.3801833386920256 0.0 0.0008683692068063921 0.17457506773558262 0.0006049400741459268 0.17457506773558262 0.0006049400741459268 
296.80653631038376 109.00900900896934 0.0 267.61495891303986 325.99811370772767 0.0 58.38315479468779 0.19173913128583864 0.38086499122906303 0.0 0.0008710904475385769 0.17488971992347296 0.0006346655440323338 0.17488971992347296 0.0006346655440323338 
296.8488436530333 108.70870870866915 0.0 267.6268523486668 326.0708349573998 0.0 58.44398260873307 0.1920846774117479 0.38154790627969076 0.0 0.0008738161812682066 0.17520500832656827 0.0006647229481146714 0.17520500832656827 0.0006647229481146714 
296.89164468728814 108.40840840836896 0.0 267.6392523699989 326.14403700457734 0.0 58.504784634578414 0.19243086995242709 0.38223210059763246 0.0 0.0008765464357405751 0.175520941364001 0.0006951153250718823 0.175520941364001 0.0006951153250718823 
296.9349427153989 108.10810810806876 0.0 267.65216195010936 326.2177234806885 0.0 58.56556153057913 0.19277771743185582 0.38291759114584256 0.0 0.0008792812392900508 0.17583752756172316 0.0007258457485484857 0.17583752756172316 0.0007258457485484857 
296.97874107417715 107.8078078077686 0.0 267.66558409260205 326.2918980557523 0.0 58.62631396315025 0.19312522848102334 0.3836043950994985 0.0 0.0008820206208490634 0.17615477555409115 0.0007569173276831682 0.17615477555409115 0.0007569173276831682 
297.02304313546193 107.5075075074684 0.0 267.67952183202596 326.36656443889785 0.0 58.687042606871906 0.19347341183945677 0.38429252984904194 0.0 0.0008847646099570742 0.1764726940854771 0.000788333207645356 0.1764726940854771 0.000788333207645356 
297.0678523065949 107.20720720716821 0.0 267.6939782342954 326.4417263788944 0.0 58.747748144598944 0.19382227635678564 0.3849820130032627 0.0 0.0008875132367697525 0.1767912920119083 0.0008200965701824789 0.1767912920119083 0.0008200965701824789 
297.11317203090334 106.90690690686802 0.0 267.708956397118 326.5173876646886 0.0 58.80843126757062 0.1941718309943294 0.3856728623924531 0.0 0.0008902665320682688 0.17711057830274057 0.0008522106341765995 0.17711057830274057 0.0008522106341765995 
297.1590057881892 106.60660660656782 0.0 267.7244594504264 326.59355212595193 0.0 58.869092675525515 0.19452208482670238 0.38636509607159747 0.0 0.0008930245272688921 0.17743056204235266 0.0008846786562112549 0.17743056204235266 0.0008846786562112549 
297.2053570952286 106.30630630626763 0.0 267.74049055682246 326.67022363363475 0.0 58.929733076812276 0.1948730470434721 0.387058732323646 0.0 0.000895787254432461 0.17775125243188725 0.0009175039311486746 0.17775125243188725 0.0009175039311486746 
297.25222950627716 106.00600600596744 0.0 267.7570529120227 326.74740610053163 0.0 58.99035318850895 0.19522472695081586 0.3877537896628099 0.0 0.0008985547462743438 0.1780726587910037 0.0009506897927173275 0.1780726587910037 0.0009506897927173275 
297.29962661358553 105.70570570566724 0.0 267.77414974531644 326.8251034818546 0.0 59.05095373653816 0.1955771339732357 0.3884502868379493 0.0 0.0009013270361742828 0.17839479055968177 0.000984239614110797 0.17839479055968177 0.000984239614110797 
297.3475520479212 105.40540540536705 0.0 267.7917843200262 326.90331977581627 0.0 59.11153545579006 0.19593027765527796 0.3891482428359977 0.0 0.0009041041581866643 0.17871765730004394 0.001018156808596627 0.17871765730004394 0.001018156808596627 
297.39600947910094 105.10510510506685 0.0 267.8099599339805 326.9820590242213 0.0 59.172099090240806 0.19628416766330667 0.38984767688545957 0.0 0.0009068861470506826 0.17904126869822146 0.001052444830137216 0.17904126869822146 0.001052444830137216 
297.4450026165304 104.80480480476666 0.0 267.8286799199909 327.0613253130699 0.0 59.23264539307902 0.19663881378728626 0.39054860845997036 0.0 0.0009096730382009607 0.17936563456624843 0.001087107174021926 0.17936563456624843 0.001087107174021926 
297.4945352097536 104.50450450446647 0.0 267.8479476463384 327.1411227731688 0.0 59.293175126830384 0.1969942259426168 0.39125105728190124 0.0 0.0009124648677781451 0.17969076484399124 0.001122147377510567 0.17969076484399124 0.001122147377510567 
297.5446110490114 104.2042042041663 0.0 267.86776651726876 327.221455580754 0.0 59.353689063485255 0.19735041417199048 0.3919550433260613 0.0 0.000915261672639755 0.18001666960112034 0.0011575690204895812 0.18001666960112034 0.0011575690204895812 
297.59523396580795 103.90390390386611 0.0 267.888139973493 327.30232795812293 0.0 59.414187984629905 0.19770738864727816 0.3926605868234413 0.0 0.0009180634903712761 0.1803433590391103 0.0011933757261392665 0.1803433590391103 0.0011933757261392665 
297.64640783348875 103.60360360356592 0.0 267.9090714927001 327.3837441742774 0.0 59.4746726815773 0.19806515967146165 0.3933677082650305 0.0 0.0009208703592973392 0.18067084349328186 0.0012295711616147316 0.18067084349328186 0.0012295711616147316 
297.69813656782634 103.30330330326572 0.0 267.93056459007516 327.46570854557746 0.0 59.53514395550229 0.19842373768059265 0.39407642840570495 0.0 0.0009236823184931764 0.18099913343488086 0.0012661590387386776 0.18099913343488086 0.0012661590387386776 
297.75042412761695 103.00300300296553 0.0 267.9526228188282 327.5482254364057 0.0 59.59560261757747 0.1987831332457907 0.3947867682681914 0.0 0.0009264994077962211 0.1813282394731986 0.0013031431147076849 0.1813282394731986 0.0013031431147076849 
297.80327451528643 102.70270270266533 0.0 267.97524977073016 327.63129925984276 0.0 59.656049489112576 0.19914335707527145 0.39549874914708816 0.0 0.0009293216678179628 0.1816581723577261 0.00134052719281124 0.1816581723577261 0.00134052719281124 
297.8566917775074 102.40240240236514 0.0 267.9984490766592 327.7149344783556 0.0 59.7164854016964 0.19950442001642335 0.3962123926129794 0.0 0.0009321491399560341 0.1819889429803579 0.0013783151231654264 0.1819889429803579 0.0013783151231654264 
297.9106800058254 102.10210210206495 0.0 268.02222440715684 327.7991356044939 0.0 59.776911197337064 0.19986633305791127 0.39692772051660286 0.0 0.0009349818664062952 0.18232056237762778 0.0014165108034591156 0.18232056237762778 0.0014165108034591156 
297.96524333729667 101.80180180176475 0.0 268.0465794729907 327.8839072016027 0.0 59.83732772861201 0.20022910733182286 0.3976447549931183 0.0 0.00093781989017551 0.18265304173299646 0.0014551181797155183 0.18265304173299646 0.0014551181797155183 
298.02038595513653 101.50150150146456 0.0 268.0715180257293 327.9692538845438 0.0 59.897735858814485 0.20059275411585917 0.3983635184664352 0.0 0.0009406632550939352 0.18298639237917685 0.00149414124706754 0.18298639237917685 0.00149414124706754 
298.0761120893783 101.20120120116437 0.0 268.09704385832623 328.0551803204304 0.0 59.958136462104136 0.20095728483555314 0.3990840336536234 0.0 0.0009435120058282372 0.18332062580050237 0.0015335840505483268 0.18332062580050237 0.0015335840505483268 
298.13242601754445 100.9009009008642 0.0 268.12316080571463 328.14169122937426 0.0 60.018530423659655 0.20132271106654998 0.39980632356941487 0.0 0.0009463661878946004 0.18365575363534858 0.001573450685896738 0.18365575363534858 0.001573450685896738 
298.18933206532796 100.60060060056401 0.0 268.1498727454089 328.228791385247 0.0 60.07891863983807 0.20168904453690156 0.40053041153078855 0.0 0.0009492258476722595 0.18399178767859412 0.0016137453003786096 0.18399178767859412 0.0016137453003786096 
298.2468346072867 100.30030030026381 0.0 268.17718359812176 328.31648561645164 0.0 60.13930201832989 0.2020562971294346 0.4012563211616189 0.0 0.0009520910324169773 0.18432873988412982 0.0016544720936236324 0.18432873988412982 0.0016544720936236324 
298.30493806754845 99.99999999996362 0.0 268.2050973283877 328.4047788067092 0.0 60.199681478321494 0.20242448088413756 0.40198407639744854 0.0 0.0009549617902749441 0.1846666223674221 0.001695635318478246 0.1846666223674221 0.001695635318478246 
298.36364692052916 99.69969969966343 0.0 268.2336179451982 328.49367589586006 0.0 60.26005795066189 0.20279360800060436 0.4027137014903177 0.0 0.0009578381702970365 0.18500544740811872 0.0017372392818757296 0.18500544740811872 0.0017372392818757296 
298.4229656916633 99.39939939936323 0.0 268.2627495026506 328.583181880676 0.0 60.32043237802541 0.20316369084052815 0.4034452210136978 0.0 0.0009607202224530135 0.1853452274527099 0.0017792883457227505 0.1853452274527099 0.0017792883457227505 
298.48289895814656 99.09909909906304 0.0 268.2924961006039 328.6733018156893 0.0 60.38080571508539 0.20353474193022963 0.4041786598675199 0.0 0.0009636079976463082 0.18568597511724 0.001821786927803156 0.18568597511724 0.001821786927803156 
