r x m P epsilon nu nd ns ne muQ
10.261099999999827 0.9011682416038171 1.8382402949749128 0.005489229434172071 0.21428062388354505 1.410257599888467 1.410257599888467 1.410257599888467 0.0 314.4878834189935 
10.271099999999826 0.9020464790653016 1.8407710597234952 0.0053651140561958586 0.21259810592236786 1.3994488086306482 1.3994488086306482 1.3994488086306482 0.0 314.3174397345837 
10.281099999999826 0.9029247165267861 1.8432867428525954 0.0052421307414724175 0.21089404000084885 1.3884934137418732 1.3884934137418732 1.3884934137418732 0.0 314.14674833381906 
10.291099999999826 0.9038029539882705 1.8457868013706462 0.005120300986593764 0.20916724080236412 1.3773834732984944 1.3773834732984944 1.3773834732984944 0.0 313.97576659696523 
10.301099999999826 0.9046811914497549 1.8482712258719243 0.00499962077180713 0.2074567350365593 1.3663783621061665 1.3663783621061665 1.3663783621061665 0.0 313.8063981799586 
10.311099999999826 0.9055594289112394 1.8507398759993425 0.00488009222738262 0.20570281401604346 1.3550813770421322 1.3550813770421322 1.3550813770421322 0.0 313.63582481263524 
10.321099999999825 0.9064376663727238 1.8531922053394767 0.00476173660274067 0.2039462223379552 1.343763156669409 1.343763156669409 1.343763156669409 0.0 313.4659863192657 
10.331099999999825 0.9073159038342083 1.8556283137037726 0.004644544524552073 0.20220114874977915 1.3325179829258682 1.3325179829258682 1.3325179829258682 0.0 313.29754943412837 
10.341099999999825 0.9081941412956928 1.8580477872755912 0.0045285307120234005 0.20039721435569308 1.3208780498254706 1.3208780498254706 1.3208780498254706 0.0 313.1272445412538 
10.351099999999825 0.9090723787571772 1.8604503319036796 0.004413704155042455 0.19861174096267603 1.3093572368095474 1.3093572368095474 1.3093572368095474 0.0 312.95868250489303 
10.361099999999825 0.9099506162186617 1.8628359734188922 0.004300058771401622 0.196805640754222 1.2976958737301107 1.2976958737301107 1.2976958737301107 0.0 312.79010723744136 
10.371099999999824 0.9108288536801461 1.8652040951433426 0.004187618351071641 0.19497059691123633 1.2858386353056785 1.2858386353056785 1.2858386353056785 0.0 312.6211644377477 
10.381099999999824 0.9117070911416306 1.8675546797993219 0.004076378667313414 0.19315514926191993 1.2741080187826448 1.2741080187826448 1.2741080187826448 0.0 312.45402575615975 
10.391099999999824 0.912585328603115 1.8698874586404184 0.003966347062236734 0.19128077625160475 1.2619820052053787 1.2619820052053787 1.2619820052053787 0.0 312.28519277719766 
10.401099999999824 0.9134635660645994 1.8722019510238497 0.003857540561541836 0.18941676892668705 1.2499211767616294 1.2499211767616294 1.2499211767616294 0.0 312.1177708617828 
10.411099999999823 0.914341803526084 1.8744982267549408 0.0037499506802899586 0.18753801547802323 1.2377587355241784 1.2377587355241784 1.2377587355241784 0.0 311.9507029915788 
10.421099999999823 0.9152200409875684 1.8767756253631214 0.0036436023922944197 0.18562139820626283 1.2253409994476518 1.2253409994476518 1.2253409994476518 0.0 311.7830232895901 
10.431099999999823 0.9160982784490528 1.8790340961863332 0.0035384925771377255 0.18372710079012286 1.213067873398617 1.213067873398617 1.213067873398617 0.0 311.6172962918758 
10.441099999999823 0.9169765159105373 1.8812733082527295 0.003434630804545606 0.18176447577258978 1.2003367999925563 1.2003367999925563 1.2003367999925563 0.0 311.4497151148377 
10.451099999999823 0.9178547533720217 1.8834927810263906 0.0033320333295157505 0.179818145544019 1.1877102101739545 1.1877102101739545 1.1877102101739545 0.0 311.2838542212406 
10.461099999999822 0.9187329908335062 1.8856925197165244 0.0032306941909851228 0.17784029788356867 1.174870400097049 1.174870400097049 1.174870400097049 0.0 311.117782756833 
10.471099999999822 0.9196112282949906 1.8878717958505067 0.0031306405264358763 0.17583856827240268 1.161868029527517 1.161868029527517 1.161868029527517 0.0 310.95183318208444 
10.481099999999822 0.9204894657564751 1.8900306825551865 0.0030318631259615416 0.17384124093406075 1.1488910373321441 1.1488910373321441 1.1488910373321441 0.0 310.78715517152915 
10.491099999999822 0.9213677032179596 1.8921684742962002 0.0029343876716959086 0.1717833158202954 1.1355072379314215 1.1355072379314215 1.1355072379314215 0.0 310.6211707691591 
10.501099999999822 0.922245940679444 1.8942850095484147 0.0028382152795292603 0.16975290126535225 1.1223023545652107 1.1223023545652107 1.1223023545652107 0.0 310.4574052636937 
10.511099999999821 0.9231241781409285 1.8963799332502111 0.0027433555596417373 0.16764541046011872 1.108581145597383 1.108581145597383 1.108581145597383 0.0 310.2918201665968 
10.521099999999821 0.9240024156024129 1.8984527030377227 0.0026498263267249285 0.1655580404881738 1.0949896482695802 1.0949896482695802 1.0949896482695802 0.0 310.12819231534036 
10.531099999999821 0.9248806530638973 1.90050324048977 0.002557624576834842 0.16341624497504104 1.0810323311449677 1.0810323311449677 1.0810323311449677 0.0 309.9637270243661 
10.54109999999982 0.9257588905253819 1.9025307117478076 0.002466780632418499 0.161269724452106 1.0670394810585289 1.0670394810585289 1.0670394810585289 0.0 309.800320340228 
10.55109999999982 0.9266371279868663 1.9045351316651546 0.002377287096770958 0.15908694923914474 1.0528015176891254 1.0528015176891254 1.0528015176891254 0.0 309.6368544444861 
10.56109999999982 0.9275153654483508 1.9065156461123975 0.0022891746787023597 0.15687912925681596 1.0383928664506297 1.0383928664506297 1.0383928664506297 0.0 309.4737673024677 
10.57109999999982 0.9283936029098352 1.9084722261231757 0.0022024376485793046 0.15464836914897162 1.0238274397059055 1.0238274397059055 1.0238274397059055 0.0 309.3111669885903 
10.58109999999982 0.9292718403713196 1.9104040054282847 0.0021171067173123594 0.1523788031735119 1.008999647515233 1.008999647515233 1.008999647515233 0.0 309.1485136883785 
10.59109999999982 0.9301500778328041 1.912310910998739 0.0020331777839463164 0.15009141726802547 0.9940491399695016 0.9940491399695016 0.9940491399695016 0.0 308.98664794665785 
10.60109999999982 0.9310283152942885 1.914192020897798 0.0019506834220206458 0.14775583662936573 0.9787739018994396 0.9787739018994396 0.9787739018994396 0.0 308.82456333650174 
10.61109999999982 0.931906552755773 1.9160472160622344 0.0018696211841991257 0.14540205195036696 0.9633731281325949 0.9633731281325949 0.9633731281325949 0.0 308.6632940107154 
10.621099999999819 0.9327847902172575 1.9178755661990612 0.0017900234119214388 0.1430025337555406 0.9476636335315914 0.9476636335315914 0.9476636335315914 0.0 308.50193587773686 
10.631099999999819 0.9336630276787419 1.9196769220997214 0.0017118885759366135 0.14057431728846467 0.9317586781792326 0.9317586781792326 0.9317586781792326 0.0 308.34113517001504 
10.641099999999819 0.9345412651402264 1.9214503076147644 0.0016352503689333474 0.13811003745360476 0.9156091712149917 0.9156091712149917 0.9156091712149917 0.0 308.1806829528709 
10.651099999999818 0.9354195026017108 1.9231955334106796 0.0015601085533253852 0.13559492885849359 0.8991169880453425 0.8991169880453425 0.8991169880453425 0.0 308.0202260914934 
10.661099999999818 0.9362977400631953 1.9249115471211118 0.0014864994092017199 0.13306330240856196 0.8825101898445281 0.8825101898445281 0.8825101898445281 0.0 307.8608915489835 
10.671099999999818 0.9371759775246797 1.9265980573928896 0.0014144265413396971 0.13044934511827894 0.8653508559342226 0.8653508559342226 0.8653508559342226 0.0 307.7006615342746 
10.681099999999818 0.9380542149861641 1.9282541123443113 0.0013439212703682 0.12785097490822936 0.848290232728094 0.848290232728094 0.848290232728094 0.0 307.5426296095472 
10.691099999999818 0.9389324524476487 1.929879072989367 0.0012750012876537918 0.12512814216314966 0.8303965406090742 0.8303965406090742 0.8303965406090742 0.0 307.38259535009655 
10.701099999999817 0.9398106899091331 1.9314723219596328 0.0012076831286798786 0.12240801763364716 0.8125157415825647 0.8125157415825647 0.8125157415825647 0.0 307.2245042381638 
10.711099999999817 0.9406889273706176 1.9330327356859434 0.001142004081876929 0.1196169629370941 0.7941578233965102 0.7941578233965102 0.7941578233965102 0.0 307.06624025639854 
10.721099999999817 0.941567164832102 1.9345599045427848 0.0010779712751855497 0.11676047832520058 0.7753590878664586 0.7753590878664586 0.7753590878664586 0.0 306.9080148941139 
10.731099999999817 0.9424454022935864 1.9360526291950424 0.0010156243263406684 0.11389604872409943 0.7565019362880565 0.7565019362880565 0.7565019362880565 0.0 306.75155072946694 
10.741099999999816 0.9433236397550709 1.9375100923959176 0.0009549864817077595 0.11090301136900631 0.7367831420407083 0.7367831420407083 0.7367831420407083 0.0 306.59350569026884 
10.751099999999816 0.9442018772165554 1.93893151788107 0.0008960789424972953 0.1078767270916463 0.7168371958197229 0.7168371958197229 0.7168371958197229 0.0 306.43668037369474 
10.761099999999816 0.9450801146780399 1.9403156911735595 0.0008389404495143929 0.1048249146017631 0.6967153420940155 0.6967153420940155 0.6967153420940155 0.0 306.28133750657804 
10.771099999999816 0.9459583521395243 1.941661673350662 0.0007835978866202765 0.1016285643971617 0.6756248726549526 0.6756248726549526 0.6756248726549526 0.0 306.1242708564746 
10.781099999999816 0.9468365896010087 1.9429685172132294 0.0007300780386269956 0.09838959379865836 0.6542441935754731 0.6542441935754731 0.6542441935754731 0.0 305.9684147373562 
10.791099999999815 0.9477148270624932 1.9442349759110409 0.0006784193367249643 0.09510603726113605 0.6325599683038751 0.6325599683038751 0.6325599683038751 0.0 305.8137571479689 
10.801099999999815 0.9485930645239776 1.9454597543304244 0.0006286615005464292 0.09171989487031225 0.6101853934569618 0.6101853934569618 0.6101853934569618 0.0 305.6587606578399 
10.811099999999815 0.9494713019854621 1.9466419425016277 0.0005808281416508588 0.08823463309706413 0.5871431031806296 0.5871431031806296 0.5871431031806296 0.0 305.5035817149383 
10.821099999999815 0.9503495394469466 1.947780219373312 0.0005349588564811086 0.08469143466478847 0.5637070755853512 0.5637070755853512 0.5637070755853512 0.0 305.34936709788343 
10.831099999999815 0.951227776908431 1.9488734359802238 0.0004910856838625195 0.08108702902935486 0.5398550920220517 0.5398550920220517 0.5398550920220517 0.0 305.1960208504664 
10.841099999999814 0.9521060143699155 1.949920178009257 0.0004492505671866426 0.0774164566671588 0.5155534832483444 0.5155534832483444 0.5155534832483444 0.0 305.04335704103454 
10.851099999999814 0.9529842518313999 1.950925195952381 0.00040925087343225735 0.07448800039078637 0.4961450911951653 0.4961450911951653 0.4961450911951653 0.0 304.88497801797536 
10.861099999999814 0.9538624892928843 1.951894141622113 0.0003708502349054296 0.07168643464667102 0.4775772615061003 0.4775772615061003 0.4775772615061003 0.0 304.7327206766173 
10.871099999999814 0.9547407267543688 1.9528282903490377 0.00033398677824859516 0.06893131531524223 0.45931635597350773 0.45931635597350773 0.45931635597350773 0.0 304.586161370519 
10.881099999999813 0.9556189642158532 1.953715712817701 0.0002991153265899309 0.06442206082704666 0.4293943827336331 0.4293943827336331 0.4293943827336331 0.0 304.42988767423304 
10.891099999999813 0.9564972016773378 1.9545452883841403 0.00026665429319468187 0.06007503033041919 0.4005379132692834 0.4005379132692834 0.4005379132692834 0.0 304.2766495954446 
10.901099999999813 0.9573754391388222 1.955320215362865 0.00023646089591442397 0.05590215902678562 0.3728308738472555 0.3728308738472555 0.3728308738472555 0.0 304.1289577343709 
10.911099999999813 0.9582536766003066 1.9560363591905727 0.00020867686313348423 0.051203949815697966 0.34159283661618156 0.34159283661618156 0.34159283661618156 0.0 303.95886368791855 
10.921099999999813 0.9591319140617911 1.9566935893115696 0.00018328805706702885 0.04691076734429778 0.3130477915030573 0.3130477915030573 0.3130477915030573 0.0 303.80343323646156 
10.931099999999812 0.9600101515232755 1.9572968834075442 0.0001600842088088424 0.04298705567584342 0.2869593297772753 0.2869593297772753 0.2869593297772753 0.0 303.66137911225934 
10.941099999999812 0.96088838898476 1.9578507905186409 0.00013887367901207768 0.03940040908465556 0.263111988223004 0.263111988223004 0.263111988223004 0.0 303.53152809786644 
10.951099999999812 0.9617666264462444 1.9583551339458083 0.00011964631974580755 0.03534034675813329 0.23607499480971778 0.23607499480971778 0.23607499480971778 0.0 303.37115570013344 
10.961099999999812 0.9626448639077289 1.9588062232835046 0.00010252504257208927 0.031539855325347414 0.21075886042254952 0.21075886042254952 0.21075886042254952 0.0 303.2185830917675 
10.971099999999812 0.9635231013692134 1.9592095971530123 8.72831025237099e-05 0.028156529304446287 0.18822158130074118 0.18822158130074118 0.18822158130074118 0.0 303.0827577951998 
10.981099999999811 0.9644013388306978 1.959569369009237 7.374980475951707e-05 0.02487951605416348 0.16637606170520414 0.16637606170520414 0.16637606170520414 0.0 302.9372108496603 
10.991099999999811 0.9652795762921823 1.9598857547371098 6.190204932424025e-05 0.021791476904641886 0.1457782125974191 0.1457782125974191 0.1457782125974191 0.0 302.78976001131934 
11.001099999999811 0.9661578137536667 1.9601631718160841 5.1560641083040624e-05 0.01899670099522248 0.127129454358889 0.127129454358889 0.127129454358889 0.0 302.64584205246723 
11.01109999999981 0.9670360512151511 1.960403986867846 4.262443543362418e-05 0.01640926214300684 0.10985242468275991 0.10985242468275991 0.10985242468275991 0.0 302.49507728184324 
11.02109999999981 0.9679142886766356 1.9606123986553803 3.492603682537783e-05 0.014148356469868026 0.0947534023993374 0.0947534023993374 0.0947534023993374 0.0 302.3582035749509 
11.03109999999981 0.9687925261381201 1.9607911179087465 2.8354687226869365e-05 0.012042711808667504 0.08067852236015169 0.08067852236015169 0.08067852236015169 0.0 302.2028097581808 
11.04109999999981 0.9696707635996046 1.9609435485800386 2.2775777513482655e-05 0.010255072713042646 0.06872930495994087 0.06872930495994087 0.06872930495994087 0.0 302.07088433543726 
11.05109999999981 0.970549001061089 1.961072574819696 1.807527026589924e-05 0.008582023565566352 0.05753508888121883 0.05753508888121883 0.05753508888121883 0.0 301.9132922301935 
11.06109999999981 0.9714272385225734 1.9611806212645455 1.4157305457062945e-05 0.007174369344934552 0.04811582900190961 0.04811582900190961 0.04811582900190961 0.0 301.77828087813737 
11.07109999999981 0.9723054759840579 1.9612706191082043 1.0908978617063692e-05 0.005889733741088383 0.03951345625150917 0.03951345625150917 0.03951345625150917 0.0 301.6269820111914 
11.08109999999981 0.9731837134455423 1.9613440957228843 8.269274982952802e-06 0.004795770090991239 0.03218545997601326 0.03218545997601326 0.03218545997601326 0.0 301.48728306963375 
11.091099999999809 0.9740619509070269 1.961403886641816 6.131265222500319e-06 0.0038578684527520064 0.02590068990162384 0.02590068990162384 0.02590068990162384 0.0 301.3541666847197 
11.101099999999809 0.9749401883685113 1.9614514608674922 4.438023979391262e-06 0.0030253958676419172 0.020318915046219292 0.020318915046219292 0.020318915046219292 0.0 301.21285017312016 
11.111099999999809 0.9758184258299957 1.9614883727588817 3.130380121521253e-06 0.002314616191936217 0.01555090759761866 0.01555090759761866 0.01555090759761866 0.0 301.0730842430501 
11.121099999999808 0.9766966632914802 1.9615161700848032 2.1501930463090545e-06 0.001715275763537997 0.011528592087157376 0.011528592087157376 0.011528592087157376 0.0 300.9350265724821 
