r x m P epsilon nu nd ns ne muQ
10.451099999999823 0.911437722442561 1.8190114137456788 0.0033600816007558084 0.18035023659360666 1.191162088653089 1.191162088653089 1.191162088653089 0.0 311.3291975528419 
10.461099999999822 0.9123098198509129 1.821218678591274 0.003265451254244752 0.1785356671440291 1.179387218331007 1.179387218331007 1.179387218331007 0.0 311.1754310188275 
10.471099999999822 0.9131819172592647 1.8234073329201834 0.0031719274444225974 0.1766645774611728 1.1672334282838313 1.1672334282838313 1.1672334282838313 0.0 311.0203118981159 
10.481099999999822 0.9140540146676165 1.8255772061557607 0.0030795125042614923 0.17481567244536939 1.1552237402474237 1.1552237402474237 1.1552237402474237 0.0 310.86703195490503 
10.491099999999822 0.9149261120759683 1.8277282105169965 0.0029882051992383965 0.17291952433888952 1.1428966160912672 1.1428966160912672 1.1428966160912672 0.0 310.71281302118524 
10.501099999999822 0.9157982094843201 1.8298596170460253 0.002898030957774689 0.17101574417678636 1.1305153046323464 1.1305153046323464 1.1305153046323464 0.0 310.55926136357783 
10.511099999999821 0.9166703068926719 1.8319715716374694 0.002808978634853287 0.16910997541367834 1.1181173710486634 1.1181173710486634 1.1181173710486634 0.0 310.4066266549517 
10.521099999999821 0.9175424043010237 1.8340633479575272 0.0027210731751235954 0.16714811588284073 1.1053431101704831 1.1053431101704831 1.1053431101704831 0.0 310.2528375021841 
10.531099999999821 0.9184145017093756 1.8361348091248506 0.0026343149837957463 0.16521186089870027 1.092735568241359 1.092735568241359 1.092735568241359 0.0 310.101055476574 
10.54109999999982 0.9192865991177274 1.8381856704759485 0.002548710435086707 0.16320561576547005 1.0796592704535553 1.0796592704535553 1.0796592704535553 0.0 309.9476926001196 
10.55109999999982 0.9201586965260792 1.8402153095009788 0.0024642796683878115 0.16121063002755753 1.06665425323759 1.06665425323759 1.06665425323759 0.0 309.79582169981745 
10.56109999999982 0.921030793934431 1.8422237395861893 0.0023810165772865863 0.15918039828737876 1.053411383871763 1.053411383871763 1.053411383871763 0.0 309.6437573343606 
10.57109999999982 0.9219028913427828 1.8442101382864948 0.002298949094484938 0.15712404536459507 1.0399912353429868 1.0399912353429868 1.0399912353429868 0.0 309.4918587539319 
10.58109999999982 0.9227749887511346 1.846174563335391 0.002218069110534246 0.15506412265913364 1.0265436888556914 1.0265436888556914 1.0265436888556914 0.0 309.3409628531889 
10.59109999999982 0.9236470861594864 1.8481161946802094 0.0021384040175042134 0.15294525225788172 1.0127004385036644 1.0127004385036644 1.0127004385036644 0.0 309.1891094736391 
10.60109999999982 0.9245191835678382 1.8500349201901098 0.002059952369048607 0.15084945940706768 0.9990069110476407 0.9990069110476407 0.9990069110476407 0.0 309.03925455015286 
10.61109999999982 0.9253912809761901 1.8519301265938155 0.001982732768963304 0.14866321784250133 0.9847083850945484 0.9847083850945484 0.9847083850945484 0.0 308.8875337721012 
10.621099999999819 0.9262633783845419 1.8538014118104218 0.0019067551573299555 0.14651213945895863 0.9706398344857223 0.9706398344857223 0.9706398344857223 0.0 308.73825324826026 
10.631099999999819 0.9271354757928936 1.8556483569105697 0.0018320299310749398 0.14426884315247335 0.9559540814545148 0.9559540814545148 0.9559540814545148 0.0 308.5870901893411 
10.641099999999819 0.9280075732012454 1.8574703651879292 0.00175857443892478 0.14205448733722095 0.9414568332988593 0.9414568332988593 0.9414568332988593 0.0 308.43818349596 
10.651099999999818 0.9288796706095972 1.8592671249835113 0.0016863944242707328 0.1397545600640503 0.9263864494179569 0.9263864494179569 0.9263864494179569 0.0 308.28775979343783 
10.661099999999818 0.929751768017949 1.8610379032833437 0.0016155122085850016 0.13747536249935396 0.9114498677752162 0.9114498677752162 0.9114498677752162 0.0 308.1393585049998 
10.671099999999818 0.9306238654263008 1.8627823928505958 0.0015459329792869801 0.13510739081405854 0.8959188677541867 0.8959188677541867 0.8959188677541867 0.0 307.9895416075055 
10.681099999999818 0.9314959628346526 1.8644997916947834 0.00147768127714394 0.1327600219313571 0.8805207503348708 0.8805207503348708 0.8805207503348708 0.0 307.84180379767287 
10.691099999999818 0.9323680602430044 1.866189714287923 0.0014107649529869987 0.130314506965026 0.864465531976685 0.864465531976685 0.864465531976685 0.0 307.6924575486632 
10.701099999999817 0.9332401576513563 1.8678514283666774 0.0013452052724924697 0.12790026882730093 0.8486140625597204 0.8486140625597204 0.8486140625597204 0.0 307.54556755894856 
10.711099999999817 0.9341122550597081 1.869484344656913 0.001281017577892198 0.1253658287007815 0.8319585497823905 0.8319585497823905 0.8319585497823905 0.0 307.39656535581946 
10.721099999999817 0.9349843524680599 1.8710878934756 0.0012182162537842987 0.12285562657018172 0.8154598502187718 0.8154598502187718 0.8154598502187718 0.0 307.2498854579074 
10.731099999999817 0.9358564498764117 1.8726611270476283 0.0011568299925384913 0.12024699533855052 0.7983018064201265 0.7983018064201265 0.7983018064201265 0.0 307.1019656173593 
10.741099999999816 0.9367285472847635 1.8742036561610818 0.0010968656246358383 0.11762493913538005 0.7810497567051035 0.7810497567051035 0.7810497567051035 0.0 306.9553293352273 
10.751099999999816 0.9376006446931153 1.8757143560875786 0.0010383579951627883 0.11494807783835452 0.7634282162153789 0.7634282162153789 0.7634282162153789 0.0 306.8088169720114 
10.761099999999816 0.9384727421014671 1.8771928980016028 0.000981311041148295 0.1122023713683413 0.7453436140430112 0.7453436140430112 0.7453436140430112 0.0 306.6621173972621 
10.771099999999816 0.939344839509819 1.8786380836848138 0.0009257616947362912 0.10946049837023833 0.7272795463126337 0.7272795463126337 0.7272795463126337 0.0 306.51733489906707 
10.781099999999816 0.9402169369181708 1.88004920126929 0.0008717278587991003 0.10657736680066902 0.7082700607460646 0.7082700607460646 0.7082700607460646 0.0 306.370511248898 
10.791099999999815 0.9410890343265226 1.8814254809564512 0.0008192293583467682 0.10368648611215565 0.68920365228166 0.68920365228166 0.68920365228166 0.0 306.2253958425553 
10.801099999999815 0.9419611317348744 1.8827657353590697 0.0007683013800019762 0.10074510346759408 0.6697955346466115 0.6697955346466115 0.6697955346466115 0.0 306.0808581388992 
10.811099999999815 0.9428332291432262 1.8840693064107288 0.0007189587015313985 0.09769259652781508 0.6496418684914851 0.6496418684914851 0.6496418684914851 0.0 305.9353891283482 
10.821099999999815 0.9437053265515779 1.8853351048473346 0.0006712319652980966 0.09461691906516409 0.6293280275224069 0.6293280275224069 0.6293280275224069 0.0 305.79136836602066 
10.831099999999815 0.9445774239599297 1.8865619220775676 0.0006251557314460646 0.09148131871276814 0.608608956474239 0.608608956474239 0.608608956474239 0.0 305.6478401285827 
10.841099999999814 0.9454495213682815 1.8877489776648737 0.0005807481105494427 0.08822871048556703 0.5871039419817886 0.5871039419817886 0.5871039419817886 0.0 305.50331962920967 
10.851099999999814 0.9463216187766333 1.888895167690271 0.0005380388376960443 0.08493962822623871 0.5653492407265408 0.5653492407265408 0.5653492407265408 0.0 305.3599987761085 
10.861099999999814 0.9471937161849852 1.889999300644712 0.0004970603401612577 0.08161123954975756 0.5433257112402127 0.5433257112402127 0.5433257112402127 0.0 305.21782343793564 
10.871099999999814 0.948065813593337 1.8910603582369379 0.0004578381094726606 0.07816991925741429 0.5205419022978081 0.5205419022978081 0.5205419022978081 0.0 305.074694515941 
10.881099999999813 0.9489379110016888 1.8920806327455895 0.00042027607477064885 0.07529235749464112 0.5014760978813142 0.5014760978813142 0.5014760978813142 0.0 304.9286925995063 
10.891099999999813 0.9498100084100406 1.8930667727505461 0.0003841199421659096 0.07265454243658256 0.4839935523254368 0.4839935523254368 0.4839935523254368 0.0 304.7853346545507 
10.901099999999813 0.9506821058183924 1.8940201521248778 0.00034930978794341756 0.07011492488441677 0.46716182660812183 0.46716182660812183 0.46716182660812183 0.0 304.64731347215616 
10.911099999999813 0.9515542032267442 1.894937889082188 0.00031594005734259174 0.06666687221334264 0.44429530938696066 0.44429530938696066 0.44429530938696066 0.0 304.5088816652636 
10.921099999999813 0.952426300635096 1.8958032829489944 0.00028460236342556586 0.062478552353248056 0.4164929795869598 0.4164929795869598 0.4164929795869598 0.0 304.36137665162465 
10.931099999999812 0.9532983980434478 1.8966157633412892 0.00025530218098928053 0.058554808304300966 0.39044637135124394 0.39044637135124394 0.39044637135124394 0.0 304.22305993169715 
10.941099999999812 0.9541704954517997 1.8973772215958278 0.00022795635849005134 0.054464063399046594 0.36326908493093 0.36326908493093 0.36326908493093 0.0 304.07689289572335 
10.951099999999812 0.9550425928601515 1.8980822474682302 0.00020274255316626947 0.05020047310771826 0.3349207959819739 0.3349207959819739 0.3349207959819739 0.0 303.92253380005866 
10.961099999999812 0.9559146902685033 1.8987333322102755 0.00017955577567225795 0.04627964806202738 0.30885152719233133 0.30885152719233133 0.30885152719233133 0.0 303.78058418319625 
10.971099999999812 0.9567867876768551 1.8993347198861772 0.00015822997003971608 0.042673508620477085 0.28487457915226866 0.28487457915226866 0.28487457915226866 0.0 303.6500274493162 
10.981099999999811 0.9576588850852069 1.8998903139859242 0.00013861280951088916 0.0393562967161222 0.262818688425425 0.262818688425425 0.262818688425425 0.0 303.5299310529233 
10.991099999999811 0.9585309824935587 1.9003996463191637 0.00012070662417380779 0.035575707581620535 0.23764279895880128 0.23764279895880128 0.23764279895880128 0.0 303.3806043768064 
11.001099999999811 0.9594030799019105 1.900858880455785 0.00010463124789837154 0.03200737975223486 0.21387317114517373 0.21387317114517373 0.21387317114517373 0.0 303.2373520911316 
11.01109999999981 0.9602751773102622 1.9012728586473835 9.020312323594768e-05 0.028804700208276524 0.19253922863594125 0.19253922863594125 0.19253922863594125 0.0 303.108778936732 
11.02109999999981 0.961147274718614 1.9016459003740922 7.725884856863047e-05 0.025794125130889023 0.17247669024092782 0.17247669024092782 0.17247669024092782 0.0 302.98088253534416 
11.03109999999981 0.9620193721269659 1.901977830167089 6.57917056910392e-05 0.02280529012896765 0.15254055297169003 0.15254055297169003 0.15254055297169003 0.0 302.8381685976778 
11.04109999999981 0.9628914695353177 1.9022718772300342 5.567822125120934e-05 0.02016927725219253 0.13495781102672344 0.13495781102672344 0.13495781102672344 0.0 302.7123015701765 
11.05109999999981 0.9637635669436695 1.902530952399033 4.680712764301349e-05 0.017620342186821666 0.1179391339934898 0.1179391339934898 0.1179391339934898 0.0 302.56564443934593 
11.06109999999981 0.9646356643520213 1.9027575343859 3.9083243844859674e-05 0.015383925768781071 0.10300597613757245 0.10300597613757245 0.10300597613757245 0.0 302.4353330281229 
11.07109999999981 0.9655077617603731 1.9029553152679561 3.2371389357547396e-05 0.013329775793060397 0.08928171715217233 0.08928171715217233 0.08928171715217233 0.0 302.2977933936666 
11.08109999999981 0.9663798591687249 1.9031262000912677 2.659832382522081e-05 0.011479923729237264 0.07691664607996862 0.07691664607996862 0.07691664607996862 0.0 302.16127673539364 
11.091099999999809 0.9672519565770767 1.9032736536923691 2.1639363381302707e-05 0.009862538057505494 0.06610359853509021 0.06610359853509021 0.06610359853509021 0.0 302.0361093186164 
11.101099999999809 0.9681240539854286 1.9033994871033222 1.742662891797739e-05 0.008348978406758589 0.05597567685925225 0.05597567685925225 0.05597567685925225 0.0 301.8909403333146 
11.111099999999809 0.9689961513937804 1.9035062252153347 1.3869403259526295e-05 0.007070931268467498 0.04742367740006114 0.04742367740006114 0.04742367740006114 0.0 301.76835989445175 
11.121099999999808 0.9698682488021322 1.9035962258813246 1.0883622999356485e-05 0.005879225696268879 0.03944306733749614 0.03944306733749614 0.03944306733749614 0.0 301.6256401359481 
11.131099999999808 0.970740346210484 1.9036707702017097 8.421853869902553e-06 0.004859002854676672 0.032609029311918544 0.032609029311918544 0.032609029311918544 0.0 301.49535788103896 
11.141099999999808 0.9716124436188358 1.9037324356647307 6.3947083931209404e-06 0.003983581437235695 0.026743478533711652 0.026743478533711652 0.026743478533711652 0.0 301.3744761794916 
11.151099999999808 0.9724845410271876 1.9037824398933993 4.758399711225934e-06 0.0031965578804249565 0.02146701007491997 0.02146701007491997 0.02146701007491997 0.0 301.24560214060483 
11.161099999999808 0.9733566384355394 1.90382215912711 3.4645705896394876e-06 0.0025053245108439923 0.016830457942912304 0.016830457942912304 0.016830457942912304 0.0 301.113334165505 
11.171099999999807 0.9742287358438912 1.9038529891379141 2.4648668415292726e-06 0.001907684674043321 0.012819893838892867 0.012819893838892867 0.012819893838892867 0.0 300.97934783752993 
11.181099999999807 0.9751008332522431 1.9038762070711903 1.7154039959550037e-06 0.001403661991422826 0.009436183832560762 0.009436183832560762 0.009436183832560762 0.0 300.8467312879182 
11.191099999999807 0.9759729306605949 1.9038928444832668 1.180758299065921e-06 0.0009335289755014145 0.00627842268024434 0.00627842268024434 0.00627842268024434 0.0 300.6913831133075 
11.201099999999807 0.9768450280689466 1.903902924528038 8.581944693587003e-07 0.0005334384548119397 0.003590116466631074 0.003590116466631074 0.003590116466631074 0.0 300.5351234678059 
11.211099999999806 0.9777171254772984 1.9039087067564402 6.739051674758814e-07 0.00030633351361456315 0.002064136958430078 0.002064136958430078 0.002064136958430078 0.0 300.444817151114 
11.221099999999806 0.9785892228856502 1.903912617988116 5.497748700857031e-07 0.0002531639984081393 0.0017065552500775166 0.0017065552500775166 0.0017065552500775166 0.0 300.3154656369523 
11.231099999999806 0.979461320294002 1.903915936538 4.449330343770307e-07 0.00021420745954331294 0.0014444285618262134 0.0014444285618262134 0.0014444285618262134 0.0 300.1842268688359 
11.241099999999806 0.9803334177023538 1.9039187039746208 3.5789548089492007e-07 0.00017687716065900065 0.0011931622283444163 0.0011931622283444163 0.0011931622283444163 0.0 300.05839695665117 
11.251099999999806 0.9812055151107056 1.9039210181747004 2.8544190073798365e-07 0.0001492081213317844 0.001006835654559007 0.001006835654559007 0.001006835654559007 0.0 299.9304902601452 
11.261099999999805 0.9820776125190575 1.9039229469041268 2.25329110347816e-07 0.00012196084420494231 0.0008232629933691545 0.0008232629933691545 0.0008232629933691545 0.0 299.7998910414896 
11.271099999999805 0.9829497099274093 1.9039245125989062 1.767492928946203e-07 9.761855821493723e-05 0.0006592124240980854 0.0006592124240980854 0.0006592124240980854 0.0 299.6769595797388 
11.281099999999805 0.9838218073357611 1.9039257855303324 1.3743098581031071e-07 8.072448214204692e-05 0.0005452977619447712 0.0005452977619447712 0.0005452977619447712 0.0 299.54842932726143 
11.291099999999805 0.9846939047441129 1.9039268296761007 1.053246908274678e-07 6.49307460024975e-05 0.00043875841017521956 0.00043875841017521956 0.00043875841017521956 0.0 299.42028777193167 
11.301099999999805 0.9855660021524647 1.90392765163939 8.016241697193968e-08 5.026501657122248e-05 0.0003397926897999563 0.0003397926897999563 0.0003397926897999563 0.0 299.29552959007987 
