r x m P epsilon nu nd ns ne muQ
7.581099999999883 0.6602389228647821 0.9265298854257769 0.05855510004889147 0.4648676692111741 2.9308684863621886 2.9308684863621886 2.9308684863621886 0.0 359.074362185424 
7.591099999999883 0.6611098240834242 0.9295375546383084 0.058299831330939855 0.4642135038290276 2.9271919805920548 2.9271919805920548 2.9271919805920548 0.0 358.9063163344038 
7.6010999999998825 0.6619807253020664 0.9325489138642244 0.058044795467655695 0.46355993517280875 2.9235188285094993 2.9235188285094993 2.9235188285094993 0.0 358.7384237738499 
7.611099999999882 0.6628516265207085 0.9355639550819871 0.05778999345919155 0.46290696580556245 2.9198490445192116 2.9198490445192116 2.9198490445192116 0.0 358.57068516217197 
7.621099999999882 0.6637225277393506 0.9385826702733184 0.05753542629945088 0.4622545982743193 2.916182642935879 2.916182642935879 2.916182642935879 0.0 358.4031011536665 
7.631099999999882 0.6645934289579928 0.9416050514233516 0.05728109497609776 0.46160283511012046 2.912519637984325 2.912519637984325 2.912519637984325 0.0 358.2356723985221 
7.641099999999882 0.6654643301766349 0.9446310888917763 0.05702700059216338 0.4609497854315813 2.908847556685279 2.908847556685279 2.908847556685279 0.0 358.068177490095 
7.651099999999881 0.666335231395277 0.9476606668398665 0.056773152172218726 0.4602692702420698 2.904993727934817 2.904993727934817 2.904993727934817 0.0 357.8975488488754 
7.661099999999881 0.6672061326139191 0.9506936890295659 0.05651955726777543 0.45958943467526175 2.901143747958865 2.901143747958865 2.901143747958865 0.0 357.72709061251993 
7.671099999999881 0.6680770338325612 0.9537301468774643 0.05626621687996898 0.4589102814149948 2.8972976319562735 2.8972976319562735 2.8972976319562735 0.0 357.5568034539593 
7.681099999999881 0.6689479350512033 0.9567700318072296 0.05601313200303624 0.4582318131266125 2.8934553950211646 2.8934553950211646 2.8934553950211646 0.0 357.3866880414873 
7.691099999999881 0.6698188362698455 0.9598133352497621 0.05576030362432839 0.4575540324569995 2.8896170521431217 2.8896170521431217 2.8896170521431217 0.0 357.216745038769 
7.70109999999988 0.6706897374884876 0.962860048643347 0.055507732724323966 0.45687694203461643 2.885782618207393 2.885782618207393 2.885782618207393 0.0 357.0469751048502 
7.71109999999988 0.6715606387071297 0.9659101634338074 0.05525542027664192 0.45620054446953434 2.881952107995084 2.881952107995084 2.881952107995084 0.0 356.877378894166 
7.72109999999988 0.6724315399257719 0.9689636710746563 0.055003367248054755 0.45552484235347096 2.878125536183363 2.878125536183363 2.878125536183363 0.0 356.7079570565493 
7.73109999999988 0.673302441144414 0.972020563027247 0.05475157459850182 0.4548498382598252 2.8743029173456587 2.8743029173456587 2.8743029173456587 0.0 356.53871023723997 
7.7410999999998795 0.674173342363056 0.9750808307609238 0.054500043281102604 0.4541755347437138 2.870484265951862 2.870484265951862 2.870484265951862 0.0 356.36963907689415 
7.751099999999879 0.6750442435816982 0.9781444657531708 0.05424877424217011 0.4535019343420063 2.8666695963685336 2.8666695963685336 2.8666695963685336 0.0 356.20074421159234 
7.761099999999879 0.6759151448003403 0.9812114594897613 0.053997768421224356 0.45282903957336185 2.862858922859103 2.862858922859103 2.862858922859103 0.0 356.03202627284946 
7.771099999999879 0.6767860460189824 0.9842818034649051 0.053747026751005914 0.4521568529382654 2.8590522595840775 2.8590522595840775 2.8590522595840775 0.0 355.8634858876233 
7.781099999999879 0.6776569472376246 0.987355489181396 0.05349655015748954 0.451485376919064 2.8552496206012483 2.8552496206012483 2.8552496206012483 0.0 355.695123678324 
7.7910999999998785 0.6785278484562667 0.9904325081507579 0.05324633955989785 0.4508146139800036 2.8514510198658987 2.8514510198658987 2.8514510198658987 0.0 355.526940262823 
7.801099999999878 0.6793987496749088 0.9935128506787383 0.05299639595869034 0.45013810500571677 2.8476134188182374 2.8476134188182374 2.8476134188182374 0.0 355.35814766739594 
7.811099999999878 0.680269650893551 0.9965963650923964 0.05274673064608124 0.44943923721942364 2.8436260993680764 2.8436260993680764 2.8436260993680764 0.0 355.1867222398368 
7.821099999999878 0.681140552112193 0.9996829842065873 0.052497348776637226 0.44874116285250965 2.8396433066919124 2.8396433066919124 2.8396433066919124 0.0 355.01549143028546 
7.831099999999878 0.6820114533308351 1.002772699034445 0.05224825127524462 0.44804388449393373 2.8356650555607894 2.8356650555607894 2.8356650555607894 0.0 354.8444558737883 
7.841099999999877 0.6828823545494773 1.0058655006017785 0.05199943905938459 0.44734740471192636 2.8316913606274863 2.8316913606274863 2.8316913606274863 0.0 354.673616200307 
7.851099999999877 0.6837532557681194 1.0089613799472177 0.05175091303915039 0.4466517260540374 2.8277222364267907 2.8277222364267907 2.8277222364267907 0.0 354.5029730347307 
7.861099999999877 0.6846241569867615 1.0120603281223588 0.05150267411726472 0.4459568510471851 2.823757697375779 2.823757697375779 2.823757697375779 0.0 354.33252699688757 
7.871099999999877 0.6854950582054037 1.0151623361919078 0.05125472318909714 0.4452627821977045 2.819797757774093 2.819797757774093 2.819797757774093 0.0 354.1622787015572 
7.8810999999998765 0.6863659594240458 1.018267395233824 0.05100706114268155 0.44456952199139665 2.8158424318042186 2.8158424318042186 2.8158424318042186 0.0 353.9922287584823 
7.891099999999876 0.6872368606426879 1.021375496339462 0.05075968885873381 0.4438770728935778 2.811891733531768 2.811891733531768 2.811891733531768 0.0 353.8223777723808 
7.901099999999876 0.68810776186133 1.0244866306137133 0.050512607210669316 0.4431854373491285 2.80794567690576 2.80794567690576 2.80794567690576 0.0 353.65272634295775 
7.911099999999876 0.6889786630799721 1.0276007891751464 0.050265817064620785 0.44249461778254356 2.804004275758905 2.804004275758905 2.804004275758905 0.0 353.4832750649182 
7.921099999999876 0.6898495642986142 1.0307179631561465 0.05001931927945604 0.4418046165979819 2.8000675438078875 2.8000675438078875 2.8000675438078875 0.0 353.31402452797875 
7.9310999999998755 0.6907204655172564 1.033838143703054 0.04977311470679588 0.44111543617931614 2.7961354946536523 2.7961354946536523 2.7961354946536523 0.0 353.14497531688 
7.941099999999875 0.6915913667358985 1.0369613219763016 0.04952720419103201 0.4404270788901833 2.792208141781691 2.792208141781691 2.792208141781691 0.0 352.976128011399 
7.951099999999875 0.6924622679545406 1.0400874891505523 0.0492815885693451 0.43973954707403506 2.7882854985623307 2.7882854985623307 2.7882854985623307 0.0 352.8074831863616 
7.961099999999875 0.6933331691731828 1.0432165366201658 0.04903627571260843 0.4390219137737516 2.784164246230007 2.784164246230007 2.784164246230007 0.0 352.63572894924937 
7.971099999999875 0.6942040703918249 1.0463483113794025 0.04879127661265206 0.4383016179161304 2.7800247289992908 2.7800247289992908 2.7800247289992908 0.0 352.4638106167575 
7.981099999999874 0.6950749716104669 1.04948280175075 0.0485465922810628 0.4375822474755861 2.775890530110885 2.775890530110885 2.775890530110885 0.0 352.2921131603946 
7.991099999999874 0.6959458728291091 1.0526199983997009 0.0483022235573983 0.43686380492041316 2.7717616637499987 2.7717616637499987 2.7717616637499987 0.0 352.1206371692867 
8.001099999999875 0.6968167740477513 1.0557598920108133 0.04805817127322825 0.43614629269542143 2.7676381439668747 2.7676381439668747 2.7676381439668747 0.0 351.9493832269545 
8.011099999999875 0.6976876752663934 1.0589024732878431 0.04781443625215713 0.4354297132220029 2.763519984677177 2.763519984677177 2.763519984677177 0.0 351.77835191132976 
8.021099999999874 0.6985585764850355 1.0620477329538773 0.04757101930984683 0.4347140688981986 2.75940719966237 2.75940719966237 2.75940719966237 0.0 351.6075437947705 
8.031099999999874 0.6994294777036777 1.0651956617514633 0.047327921254039534 0.43399936209876566 2.7552998025701068 2.7552998025701068 2.7552998025701068 0.0 351.43695944407756 
8.041099999999874 0.7003003789223198 1.068346250442739 0.04708514288458063 0.4332855951752446 2.7511978069146155 2.7511978069146155 2.7511978069146155 0.0 351.2665994205106 
8.051099999999874 0.7011712801409619 1.0714994898095618 0.046842684993441665 0.43257277045602693 2.7471012260770875 2.7471012260770875 2.7471012260770875 0.0 351.0964642798038 
8.061099999999874 0.7020421813596041 1.0746553706536355 0.04660054836474338 0.4318608902464229 2.743010073306067 2.743010073306067 2.743010073306067 0.0 350.92655457218274 
8.071099999999873 0.7029130825782461 1.0778138837966371 0.046358733774778824 0.4311499568287293 2.73892436171784 2.73892436171784 2.73892436171784 0.0 350.75687084238 
8.081099999999873 0.7037839837968882 1.080975020080342 0.046117241992036546 0.4304399724622977 2.734844104296829 2.734844104296829 2.734844104296829 0.0 350.58741362965173 
8.091099999999873 0.7046548850155304 1.0841387703667484 0.04587607377722384 0.429730939383603 2.7307693138959825 2.7307693138959825 2.7307693138959825 0.0 350.4181834677938 
8.101099999999873 0.7055257862341725 1.0873051233135231 0.04563523003598104 0.42901807430504046 2.7266682405498983 2.7266682405498983 2.7266682405498983 0.0 350.2486465471433 
8.111099999999873 0.7063966874528146 1.0904739133863488 0.04539472225771259 0.4282770251443447 2.7223792247581557 2.7223792247581557 2.7223792247581557 0.0 350.0760877704926 
8.121099999999872 0.7072675886714568 1.0936450387279368 0.04515455754496574 0.42753703303227597 2.7180963269117466 2.7180963269117466 2.7180963269117466 0.0 349.9037751354308 
8.131099999999872 0.7081384898900989 1.0968184897814155 0.04491473665214708 0.42679810029330145 2.7138195604641315 2.7138195604641315 2.7138195604641315 0.0 349.73170918322745 
8.141099999999872 0.709009391108741 1.0999942570152217 0.044675260325116796 0.42606022922555475 2.7095489387163605 2.7095489387163605 2.7095489387163605 0.0 349.5598904490198 
8.151099999999872 0.7098802923273831 1.103172330923216 0.04443612930121704 0.4253234221009243 2.70528447481758 2.70528447481758 2.70528447481758 0.0 349.388319461834 
8.161099999999871 0.7107511935460252 1.1063527020247979 0.044197344309300536 0.4245876811651406 2.701026181765545 2.701026181765545 2.701026181765545 0.0 349.21699674460496 
8.171099999999871 0.7116220947646673 1.109535360865019 0.04395890606975911 0.4238530086378648 2.6967740724071234 2.6967740724071234 2.6967740724071234 0.0 349.0459228141971 
8.181099999999871 0.7124929959833095 1.1127202980146955 0.04372081529455233 0.4231194067127767 2.6925281594388104 2.6925281594388104 2.6925281594388104 0.0 348.87509818142513 
8.19109999999987 0.7133638972019516 1.115907504070519 0.0434830726872363 0.4223868775576633 2.6882884554072413 2.6882884554072413 2.6882884554072413 0.0 348.7045233510742 
8.20109999999987 0.7142347984205937 1.119096969655167 0.04324567894299237 0.4216554233145076 2.684054972709702 2.684054972709702 2.684054972709702 0.0 348.5341988219209 
8.21109999999987 0.7151056996392359 1.1222886854174101 0.043008634748656016 0.42092504609957737 2.6798277235946455 2.6798277235946455 2.6798277235946455 0.0 348.36412508675386 
8.22109999999987 0.715976600857878 1.1254826420322208 0.042771940782745745 0.42019574800351417 2.675606720162207 2.675606720162207 2.675606720162207 0.0 348.19430263239434 
8.23109999999987 0.71684750207652 1.1286788302008788 0.04253559771549209 0.4194675310914229 2.6713919743647203 2.6713919743647203 2.6713919743647203 0.0 348.0247319397174 
8.24109999999987 0.7177184032951622 1.1318772406510762 0.04229960620886661 0.41874039740296076 2.6671834980072364 2.6671834980072364 2.6671834980072364 0.0 347.85541348367224 
8.25109999999987 0.7185893045138043 1.1350777469497029 0.042063974758413114 0.4179797799019158 2.6627543942772425 2.6627543942772425 2.6627543942772425 0.0 347.6829452570755 
8.26109999999987 0.7194602057324464 1.1382801583374675 0.04182871614962059 0.4172155221112379 2.658300506928533 2.658300506928533 2.658300506928533 0.0 347.5102727180709 
8.27109999999987 0.7203311069510886 1.1414844617390325 0.04159383126678654 0.41645247840142546 2.653853694914184 2.653853694914184 2.653853694914184 0.0 347.33787448235535 
8.281099999999869 0.7212020081697307 1.1446906474902359 0.04135932075883618 0.41569065088056756 2.6494139705195683 2.6494139705195683 2.6494139705195683 0.0 347.16575102621965 
8.291099999999869 0.7220729093883728 1.147898705959462 0.04112518526553406 0.4149300416269944 2.644981345856631 2.644981345856631 2.644981345856631 0.0 346.9939028192314 
8.301099999999868 0.722943810607015 1.151108627547732 0.04089142541751988 0.4141706526893932 2.6405558328645653 2.6405558328645653 2.6405558328645653 0.0 346.82233032426035 
8.311099999999868 0.723814711825657 1.1543204026887917 0.040658041836344375 0.41341248608692477 2.636137443310495 2.636137443310495 2.636137443310495 0.0 346.65103399750586 
8.321099999999868 0.7246856130442991 1.1575340218491996 0.040425035134505176 0.4126555438093403 2.6317261887901497 2.6317261887901497 2.6317261887901497 0.0 346.48001428852194 
8.331099999999868 0.7255565142629413 1.1607494755284136 0.0401924059154828 0.41189982781709816 2.6273220807285504 2.6273220807285504 2.6273220807285504 0.0 346.3092716402448 
8.341099999999868 0.7264274154815834 1.1639667542588745 0.03996015477377668 0.41114534004148073 2.6229251303806866 2.6229251303806866 2.6229251303806866 0.0 346.13880648901846 
8.351099999999867 0.7272983167002255 1.1671858486060906 0.039728282294941214 0.41039208238471175 2.6185353488322036 2.6185353488322036 2.6185353488322036 0.0 345.96861926462196 
8.361099999999867 0.7281692179188677 1.1704067491687185 0.039496789055621886 0.4096400567200736 2.614152747000084 2.614152747000084 2.614152747000084 0.0 345.79871039029496 
8.371099999999867 0.7290401191375098 1.173629446578644 0.03926567562359146 0.4088892648920248 2.6097773356333316 2.6097773356333316 2.6097773356333316 0.0 345.6290802827653 
8.381099999999867 0.7299110203561519 1.1768539292776001 0.03903494270270846 0.4081339208755614 2.605370797910544 2.605370797910544 2.605370797910544 0.0 345.4591352475365 
8.391099999999867 0.730781921574794 1.1800799933603898 0.03880460353883821 0.4073468995055334 2.6007534770558824 2.6007534770558824 2.6007534770558824 0.0 345.28609599930434 
8.401099999999866 0.7316528227934361 1.183307519488803 0.03857466584344615 0.4065612498704132 2.596144203937202 2.596144203937202 2.596144203937202 0.0 345.1133583489529 
8.411099999999866 0.7325237240120782 1.1865364980213182 0.03834513016091872 0.40577697383025696 2.5915429894671353 2.5915429894671353 2.5915429894671353 0.0 344.9409227054452 
8.421099999999866 0.7333946252307204 1.1897669193559604 0.038115997025892426 0.4049940732118073 2.5869498443628713 2.5869498443628713 2.5869498443628713 0.0 344.7687894704198 
8.431099999999866 0.7342655264493625 1.1929987739303594 0.037887266963297445 0.40421254980864213 2.5823647791470283 2.5823647791470283 2.5823647791470283 0.0 344.5969590382236 
8.441099999999865 0.7351364276680046 1.1962320522218086 0.037658940488401384 0.4034324053813246 2.5777878041485307 2.5777878041485307 2.5777878041485307 0.0 344.42543179594463 
8.451099999999865 0.7360073288866468 1.1994667447473213 0.037431018106853044 0.40265364165755213 2.5732189295034877 2.5732189295034877 2.5732189295034877 0.0 344.25420812344487 
8.461099999999865 0.7368782301052889 1.2027028420636856 0.0372035003147262 0.40187626033230656 2.568658165156068 2.568658165156068 2.568658165156068 0.0 344.08328839339305 
8.471099999999865 0.7377491313239309 1.205940334767518 0.03697638759856342 0.4011002630680033 2.5641055208593824 2.5641055208593824 2.5641055208593824 0.0 343.9126729712978 
