r x m P epsilon nu nd ns ne muQ
4.351099999999952 0.38758042146208777 0.24721688676594247 0.2173203322641571 0.733258608562041 4.295481394602454 4.295481394602454 4.295481394602454 0.0 442.6964160150519 
4.361099999999952 0.38847118568599 0.24878173130968043 0.2169204398644053 0.7327482955610212 4.293155536959665 4.293155536959665 4.293155536959665 0.0 442.5165954901456 
4.371099999999951 0.38936194990989215 0.25035267371735986 0.21652014699162103 0.7322374715060403 4.290827350082153 4.290827350082153 4.290827350082153 0.0 442.33659488361997 
4.381099999999951 0.39025271413379437 0.2519297193411228 0.21611945599855334 0.7317261393995016 4.288496847653994 4.288496847653994 4.288496847653994 0.0 442.1564152534411 
4.391099999999951 0.39114347835769653 0.25351287349007645 0.21571836923865997 0.7312143022447133 4.286164043363395 4.286164043363395 4.286164043363395 0.0 441.97605765789353 
4.401099999999951 0.39203424258159875 0.2551021414303451 0.21531688906606164 0.7307019630458296 4.283828950902408 4.283828950902408 4.283828950902408 0.0 441.79552315556015 
4.4110999999999505 0.3929250068055009 0.2566975283851224 0.21491501783549688 0.730189124807793 4.2814915839666865 4.2814915839666865 4.2814915839666865 0.0 441.6148128053016 
4.42109999999995 0.3938157710294031 0.2582990395347243 0.2145127579022769 0.7296757905362768 4.279151956255212 4.279151956255212 4.279151956255212 0.0 441.433927666236 
4.43109999999995 0.39470653525330535 0.2599066800166427 0.2141101116222409 0.7291619632376283 4.276810081470035 4.276810081470035 4.276810081470035 0.0 441.252868797719 
4.44109999999995 0.3955972994772075 0.2615204549255996 0.21370708135171168 0.7286476459188116 4.274465973316023 4.274465973316023 4.274465973316023 0.0 441.0716372593235 
4.45109999999995 0.3964880637011097 0.26314036931360174 0.2133036694474515 0.7281328415873519 4.272119645500595 4.272119645500595 4.272119645500595 0.0 440.89023411082024 
4.461099999999949 0.3973788279250119 0.2647664281899959 0.21289987826661816 0.7276175532512791 4.2697711117334745 4.2697711117334745 4.2697711117334745 0.0 440.7086604121577 
4.471099999999949 0.3982695921489141 0.26639863652152496 0.21249571016672156 0.7271017839190721 4.26742038572643 4.26742038572643 4.26742038572643 0.0 440.52691722344275 
4.481099999999949 0.39916035637281627 0.2680369992323841 0.2120911675055802 0.7265855365996041 4.265067481193025 4.265067481193025 4.265067481193025 0.0 440.3450056049209 
4.491099999999949 0.4000511205967185 0.269681521204278 0.2116862526412784 0.7260688143020873 4.262712411848373 4.262712411848373 4.262712411848373 0.0 440.16292661695746 
4.501099999999949 0.40094188482062065 0.2713322072764785 0.21128096793212345 0.7255516200360181 4.260355191408877 4.260355191408877 4.260355191408877 0.0 439.9806813200177 
4.511099999999948 0.40183264904452287 0.2729890622458826 0.21087531573660306 0.7250339568111239 4.257995833591997 4.257995833591997 4.257995833591997 0.0 439.7982707746482 
4.521099999999948 0.4027234132684251 0.2746520908670713 0.21046929841334333 0.724515827637308 4.255634352115994 4.255634352115994 4.255634352115994 0.0 439.6156960414576 
4.531099999999948 0.40361417749232725 0.2763212978523689 0.2100629183210666 0.7239972355245972 4.253270760699689 4.253270760699689 4.253270760699689 0.0 439.4329581810982 
4.541099999999948 0.40450494171622947 0.2779966878719029 0.20965617781855006 0.7234781834830873 4.250905073062221 4.250905073062221 4.250905073062221 0.0 439.2500582542464 
4.5510999999999475 0.40539570594013163 0.2796782655536643 0.2092490792645841 0.722958674522892 4.248537302922809 4.248537302922809 4.248537302922809 0.0 439.0669973215851 
4.561099999999947 0.40628647016403385 0.28136603548356875 0.20884162501793122 0.7224387116540885 4.246167464000507 4.246167464000507 4.246167464000507 0.0 438.88377644378426 
4.571099999999947 0.407177234387936 0.2830600022055179 0.20843381743728517 0.7219182978866671 4.24379557001397 4.24379557001397 4.24379557001397 0.0 438.70039668148314 
4.581099999999947 0.40806799861183823 0.284760165003311 0.2080256598534629 0.7213880666737968 4.241356739754315 4.241356739754315 4.241356739754315 0.0 438.51461326491454 
4.591099999999947 0.40895876283574045 0.28646649032579224 0.20761716170401695 0.7208445652610502 4.238827031499009 4.238827031499009 4.238827031499009 0.0 438.3255998934996 
4.6010999999999465 0.4098495270596426 0.288178972854842 0.20720832715729515 0.7203006162761543 4.236295240034839 4.236295240034839 4.236295240034839 0.0 438.1364308700129 
4.611099999999946 0.41074029128354483 0.28989761649352674 0.20679915865551723 0.7197562229684507 4.23376138048575 4.23376138048575 4.23376138048575 0.0 437.94710732447726 
4.621099999999946 0.411631055507447 0.29162242510211805 0.20638965864025632 0.7192113885864199 4.231225467971682 4.231225467971682 4.231225467971682 0.0 437.7576303866162 
4.631099999999946 0.4125218197313492 0.2933534024981654 0.2059798295523999 0.7186661163776308 4.228687517608329 4.228687517608329 4.228687517608329 0.0 437.56800118583584 
4.641099999999946 0.4134125839552514 0.2950905524565694 0.20556967383211136 0.7181204095886886 4.226147544506904 4.226147544506904 4.226147544506904 0.0 437.3782208512076 
4.651099999999945 0.4143033481791536 0.2968338787096559 0.20515919391879162 0.7175742714651843 4.2236055637738925 4.2236055637738925 4.2236055637738925 0.0 437.18829051144985 
4.661099999999945 0.4151941124030558 0.2985833849472503 0.20474839225104094 0.7170277052516433 4.221061590510827 4.221061590510827 4.221061590510827 0.0 436.99821129491056 
4.671099999999945 0.416084876626958 0.30033907481675254 0.20433727126662107 0.7164807141914755 4.218515639814043 4.218515639814043 4.218515639814043 0.0 436.8079843295497 
4.681099999999945 0.4169756408508602 0.3021009519232128 0.2039258334024176 0.7159333015269252 4.215967726774454 4.215967726774454 4.215967726774454 0.0 436.6176107429217 
4.6910999999999445 0.41786640507476236 0.3038690198294075 0.20351408109440225 0.7153854704990209 4.213417866477313 4.213417866477313 4.213417866477313 0.0 436.4270916621587 
4.701099999999944 0.4187571692986646 0.305643282055916 0.2031020167775959 0.7148372243475253 4.210866074001983 4.210866074001983 4.210866074001983 0.0 436.236428213952 
4.711099999999944 0.41964793352256674 0.30742374208119777 0.20268964288603125 0.7142885663108876 4.208312364421711 4.208312364421711 4.208312364421711 0.0 436.04562152453656 
4.721099999999944 0.42053869774646896 0.30921040334167005 0.20227696185271626 0.7137394996261921 4.205756752803393 4.205756752803393 4.205756752803393 0.0 435.85467271967246 
4.731099999999944 0.4214294619703712 0.31100326923178634 0.20186397610959733 0.7131900275291121 4.203199254207356 4.203199254207356 4.203199254207356 0.0 435.6635829246291 
4.7410999999999435 0.42232022619427334 0.31280234310411487 0.20145068808752287 0.7126401532538592 4.200639883687124 4.200639883687124 4.200639883687124 0.0 435.47235326416757 
4.751099999999943 0.42321099041817556 0.31460762826941824 0.20103710021620722 0.7120898800331363 4.198078656289201 4.198078656289201 4.198078656289201 0.0 435.2809848625243 
4.761099999999943 0.4241017546420777 0.3164191279967331 0.2006232149241945 0.7115392110980896 4.195515587052843 4.195515587052843 4.195515587052843 0.0 435.08947884339426 
4.771099999999943 0.42499251886597994 0.3182368455134505 0.20020903463882295 0.7109881496782604 4.192950691009837 4.192950691009837 4.192950691009837 0.0 434.89783632991436 
4.781099999999943 0.4258832830898821 0.3200607840053969 0.1997945617861892 0.7104366990015386 4.19038398318428 4.19038398318428 4.19038398318428 0.0 434.7060584446472 
4.791099999999942 0.4267740473137843 0.32189094661691553 0.19937979879111295 0.7098848622941148 4.187815478592367 4.187815478592367 4.187815478592367 0.0 434.51414630956447 
4.801099999999942 0.4276648115376865 0.3237273364509483 0.19896474807710182 0.709332642780434 4.185245192242163 4.185245192242163 4.185245192242163 0.0 434.32210104603064 
4.811099999999942 0.4285555757615887 0.3255699565691183 0.19854941206631616 0.7087800436831486 4.18267313913339 4.18267313913339 4.18267313913339 0.0 434.1299237747869 
4.821099999999942 0.4294463399854909 0.3274188099918126 0.19813379317953445 0.7082270682230726 4.180099334257213 4.180099334257213 4.180099334257213 0.0 433.93761561593504 
4.8310999999999416 0.4303371042093931 0.3292738996982659 0.19771789383611865 0.7076737196191353 4.177523792596028 4.177523792596028 4.177523792596028 0.0 433.74517768892133 
4.841099999999941 0.4312278684332953 0.33113522862664446 0.19730171645397981 0.7071200010883354 4.17494652912324 4.17494652912324 4.17494652912324 0.0 433.55261111252094 
4.851099999999941 0.43211863265719747 0.3330027996741303 0.1968852634495438 0.7065659158456958 4.172367558803062 4.172367558803062 4.172367558803062 0.0 433.3599170048215 
4.861099999999941 0.4330093968810997 0.33487661569700655 0.19646853723771734 0.7060114671042182 4.1697868965902956 4.1697868965902956 4.1697868965902956 0.0 433.16709648320807 
4.871099999999941 0.43390016110500185 0.3367566795107425 0.19605154023185417 0.7054566580748379 4.167204557430129 4.167204557430129 4.167204557430129 0.0 432.9741506643468 
4.8810999999999405 0.43479092532890407 0.33864299389007996 0.19563427484372145 0.7049014919663793 4.164620556257921 4.164620556257921 4.164620556257921 0.0 432.78108066417 
4.89109999999994 0.4356816895528063 0.3405355615691193 0.19521674348346627 0.7043459719855115 4.1620349079990016 4.1620349079990016 4.1620349079990016 0.0 432.5878875978603 
4.90109999999994 0.43657245377670845 0.34243438524140657 0.19479894855958244 0.7037901013367039 4.1594476275684595 4.1594476275684595 4.1594476275684595 0.0 432.39457257983526 
4.91109999999994 0.43746321800061067 0.34433946756002093 0.19438089247887747 0.703233883222182 4.156858729870943 4.156858729870943 4.156858729870943 0.0 432.2011367237322 
4.92109999999994 0.43835398222451283 0.3462508111376624 0.1939625776464396 0.7026773208418843 4.154268229800452 4.154268229800452 4.154268229800452 0.0 432.0075811423931 
4.931099999999939 0.43924474644841505 0.3481684185467402 0.19354400646560518 0.7021204173934179 4.151676142240138 4.151676142240138 4.151676142240138 0.0 431.8139069478491 
4.941099999999939 0.4401355106723172 0.3500922923194617 0.19312518133792617 0.7015631760720165 4.149082482062102 4.149082482062102 4.149082482062102 0.0 431.62011525130583 
4.951099999999939 0.44102627489621943 0.3520224349479217 0.1927061046631378 0.7010056000704958 4.146487264127194 4.146487264127194 4.146487264127194 0.0 431.4262071631283 
4.961099999999939 0.44191703912012165 0.35395884888419205 0.19228677883912645 0.7004476925792124 4.143890503284818 4.143890503284818 4.143890503284818 0.0 431.232183792826 
4.971099999999939 0.4428078033440238 0.355901536540412 0.19186720626189774 0.69988945678602 4.141292214372726 4.141292214372726 4.141292214372726 0.0 431.03804624903836 
4.981099999999938 0.443698567567926 0.35785050028887894 0.19144738932554464 0.699330895876228 4.138692412216828 4.138692412216828 4.138692412216828 0.0 430.84379563951944 
4.991099999999938 0.4445893317918282 0.3598057424621393 0.19102733042221612 0.6987720130325589 4.136091111630996 4.136091111630996 4.136091111630996 0.0 430.6494330711243 
5.001099999999938 0.4454800960157304 0.36176726535308046 0.19060703194208542 0.698212811435107 4.133488327416866 4.133488327416866 4.133488327416866 0.0 430.45495964979335 
5.011099999999938 0.44637086023963257 0.3637350712150226 0.19018649627331918 0.6976532942612965 4.130884074363648 4.130884074363648 4.130884074363648 0.0 430.260376480539 
5.0210999999999375 0.4472616244635348 0.3657091622618112 0.18976572580204606 0.6970934646858402 4.12827836724793 4.12827836724793 4.12827836724793 0.0 430.06568466743016 
5.031099999999937 0.448152388687437 0.3676895406679102 0.18934472291232612 0.6965333258806986 4.1256712208334925 4.1256712208334925 4.1256712208334925 0.0 429.8708853135792 
5.041099999999937 0.44904315291133917 0.36967620856849515 0.18892348998612002 0.695972881015039 4.1230626498711125 4.1230626498711125 4.1230626498711125 0.0 429.6759795211265 
5.051099999999937 0.4499339171352414 0.37166916458339216 0.18850202998138288 0.6954031689298975 4.120394253560565 4.120394253560565 4.120394253560565 0.0 429.4792751026116 
5.061099999999937 0.45082468135914355 0.3736683476030556 0.18808035577674861 0.6948113111813362 4.11758208037834 4.11758208037834 4.11758208037834 0.0 429.2783419705984 
5.071099999999936 0.45171544558304577 0.37567373705321044 0.18765847350075893 0.6942191613858757 4.114768519554474 4.114768519554474 4.114768519554474 0.0 429.07730968993275 
5.081099999999936 0.45260620980694793 0.3776853342227969 0.18723638563676864 0.6936267230291283 4.111953587650623 4.111953587650623 4.111953587650623 0.0 428.8761794439651 
5.091099999999936 0.45349697403085015 0.37970314036097474 0.186814094665289 0.6930339995927149 4.109137301209482 4.109137301209482 4.109137301209482 0.0 428.6749524146904 
5.101099999999936 0.4543877382547523 0.3817271566772321 0.18639160306395877 0.692440994554225 4.106319676754587 4.106319676754587 4.106319676754587 0.0 428.47362978273526 
5.111099999999936 0.45527850247865453 0.3837573843414945 0.1859689133075157 0.691847711387176 4.1035007307901274 4.1035007307901274 4.1035007307901274 0.0 428.27221272734363 
5.121099999999935 0.45616926670255675 0.3857938244842343 0.18554602786776794 0.6912541535609734 4.100680479800757 4.100680479800757 4.100680479800757 0.0 428.07070242636377 
5.131099999999935 0.4570600309264589 0.3878364781965811 0.18512294921356579 0.690660324540871 4.097858940251401 4.097858940251401 4.097858940251401 0.0 427.8691000562342 
5.141099999999935 0.45795079515036113 0.3898853465304318 0.18469967981077348 0.6900662277879317 4.095036128587071 4.095036128587071 4.095036128587071 0.0 427.66740679197056 
5.151099999999935 0.4588415593742633 0.3919404304985614 0.18427622212224123 0.6894718667589874 4.092212061232678 4.092212061232678 4.092212061232678 0.0 427.46562380715255 
5.1610999999999345 0.4597323235981655 0.39400173107473485 0.18385257860777723 0.688877244906601 4.089386754592847 4.089386754592847 4.089386754592847 0.0 427.26375227391003 
5.171099999999934 0.4606230878220677 0.396069249193818 0.18342875172412018 0.6882823656790262 4.086560225051729 4.086560225051729 4.086560225051729 0.0 427.0617933629103 
5.181099999999934 0.4615138520459699 0.39814298575189006 0.1830047439249116 0.6876872325201704 4.083732488972823 4.083732488972823 4.083732488972823 0.0 426.8597482433447 
5.191099999999934 0.4624046162698721 0.4002229416063563 0.18258055766066839 0.6870918488695548 4.080903562698788 4.080903562698788 4.080903562698788 0.0 426.65761808291603 
5.201099999999934 0.4632953804937743 0.4023091175760605 0.18215619537875577 0.686496218162277 4.078073462551265 4.078073462551265 4.078073462551265 0.0 426.45540404782474 
5.2110999999999335 0.4641861447176765 0.4044015144413987 0.18173165952336018 0.6859003438289729 4.075242204830694 4.075242204830694 4.075242204830694 0.0 426.253107302757 
5.221099999999933 0.46507690894157866 0.4065001329444326 0.18130695253546222 0.6853042292957789 4.072409805816138 4.072409805816138 4.072409805816138 0.0 426.05072901087107 
5.231099999999933 0.4659676731654809 0.40860497378900373 0.18088207685281005 0.6847078779842942 4.069576281765099 4.069576281765099 4.069576281765099 0.0 425.848270333785 
