muQ Deltax Deltay muu mud mus mue nu nd ns ne epsilon P epsilonorg Porg
374.9738167065306 33.63363358351563 0.0 332.7097967399449 417.2378366731163 0.0 84.52803993317137 0.47629379400453414 0.9446561997137637 0.0 0.0026437960984359793 0.48714769927472273 0.06568969618762494 0.48714769927472273 0.06568969618762494 
375.5842780367272 33.333333283662796 0.0 333.24428700373267 417.92426906972173 0.0 84.67998206598907 0.47874805632275913 0.9495218750708855 0.0 0.002658079191545686 0.4899979354096557 0.06659544097702666 0.4899979354096557 0.06659544097702666 
376.20499162441206 33.03303298380996 0.0 333.78793139702316 418.62205185180096 0.0 84.83412045477783 0.48124906329184247 0.9544802629562151 0.0 0.002672621209154965 0.49290725557445714 0.06752108934884683 0.49290725557445714 0.06752108934884683 
376.8362147799525 32.73273268395718 0.0 334.34095797826836 419.3314715816367 0.0 84.99051360336833 0.4837982241664457 0.9595341581578227 0.0 0.002687430058354674 0.4958775626894338 0.06846727568066016 0.4958775626894338 0.06846727568066016 
377.478213614995 32.432432384104345 0.0 334.9036026065506 420.05282462343945 0.0 85.14922201688888 0.48639700410962544 0.964686466338279 0.0 0.0027025139603253532 0.49891083990364116 0.06943466109231577 0.49891083990364116 0.06943466109231577 
378.1312634252034 32.13213208425151 0.0 335.4761092808143 420.78641756959246 0.0 85.31030828877816 0.48904692697077845 0.9699402095437413 0.0 0.0027178814659402817 0.5020091548034603 0.07042393484879758 0.5020091548034603 0.07042393484879758 
378.7956490932918 31.83183178439873 0.0 336.0587304970859 421.5325676894976 0.0 85.47383719241175 0.49174957822981213 0.9752985320427195 0.0 0.0027335414723020954 0.5051746638856692 0.07143581585124655 0.5051746638856692 0.07143581585124655 
379.47166551362614 31.531531484545894 0.0 336.651727624812 422.2916034024403 0.0 85.63987577762828 0.4945066081192118 0.980764706517583 0.0 0.002749503240278412 0.508409617314389 0.072471054222611 0.508409617314389 0.072471054222611 
380.15961803976006 31.23123118469306 0.0 337.2553713035242 423.06386477599597 0.0 85.80849347247174 0.497319734936582 0.9863421406338411 0.0 0.0027657764131074508 0.5117163639829464 0.07353043299493299 0.5117163639829464 0.07353043299493299 
380.8598229563749 30.93093088484028 0.0 337.8699418611369 423.84970405161295 0.0 85.97976219047602 0.5001907485613106 0.992034384014174 0.0 0.002782371036149691 0.5150973569034578 0.07461476990587632 0.5150973569034578 0.07461476990587632 
381.57260797720073 30.630630584987443 0.0 338.4957297552692 424.6494861991322 0.0 86.15375644386297 0.5031215141900539 0.9978451356465026 0.0 0.0027992975778693987 0.5185551589489116 0.07572491931275518 0.5185551589489116 0.07572491931275518 
382.29831277061146 30.330330285134607 0.0 339.13303603909964 425.4635895021233 0.0 86.33055346302363 0.5061139763070586 1.0037782517577192 0.0 0.0028165669521344077 0.5220924489746547 0.0768617742330278 0.5220924489746547 0.0768617742330278 
383.03728951471965 30.03002998528183 0.0 339.78217285336547 426.2924061760739 0.0 86.5102333227084 0.5091701629065971 1.0098377541873977 0.0 0.002834190541932276 0.5257120283485427 0.078026268521015 0.5257120283485427 0.078026268521015 
383.78990348393336 29.729729685428993 0.0 340.4434639462478 427.1363430216189 0.0 86.69287907537114 0.5122921899862964 1.0160278392987687 0.0 0.0028521802246082974 0.5294168279216284 0.07921937919146191 0.5294168279216284 0.07921937919146191 
384.55653366908757 29.429429385576157 0.0 341.1172452230189 427.99582211515616 0.0 86.87857689213723 0.5154822663317546 1.0223528874672891 0.0 0.002870548398738689 0.5332099154740537 0.08044212890150157 0.5332099154740537 0.08044212890150157 
385.33757343343194 29.129129085723378 0.0 341.80386532746695 428.87128153939693 0.0 87.06741621192998 0.5187426986145499 1.0288174731908033 0.0 0.0028893080127649694 0.5370945036739938 0.08169558860363645 0.5370945036739938 0.08169558860363645 
386.1334312069327 28.82882878587054 0.0 342.50368625728163 429.7631761565838 0.0 87.2594898993022 0.5220758968277665 1.0354263758689595 0.0 0.00290847259552361 0.5410739585909106 0.08298088038349215 0.5410739585909106 0.08298088038349215 
386.94453122154226 28.528528486017706 0.0 343.2170840157528 430.6719784273317 0.0 87.4548944115789 0.525484380085201 1.0421845913039491 0.0 0.0029280562888183577 0.5451518088082205 0.08429918049736944 0.5451518088082205 0.08429918049736944 
387.7713142903069 28.22822818616487 0.0 343.9444493023249 431.59817927828885 0.0 87.65372997596394 0.5289707828128335 1.0490973439790856 0.0 0.0029480738821956952 0.5493317551846355 0.08565172262602552 0.5493317551846355 0.08565172262602552 
388.6142386334119 27.92792788631209 0.0 344.68618824475146 432.5422890220723 0.0 87.85610077732085 0.5325378613636362 1.0561701001769719 0.0 0.002968540850098668 0.5536176813180955 0.0870398013626549 0.5536176813180955 0.0870398013626549 
389.47378075452224 27.627627586459255 0.0 345.4427231758313 433.5048383332131 0.0 88.06211515738183 0.536188501089723 1.0634085820046786 0.0 0.0029894733915891308 0.5580136647713991 0.08846477595476164 0.5580136647713991 0.08846477595476164 
390.35043637105207 27.32732728660642 0.0 346.21449345794787 434.48637928415627 0.0 88.2718858262084 0.5399257239089436 1.0708187823993411 0.0 0.003010888472846325 0.56252398912422 0.08992807432149995 0.56252398912422 0.08992807432149995 
391.24472140230455 27.02702698675364 0.0 347.001956358895 435.4874864457141 0.0 88.48553008681915 0.5437526964064004 1.0784069811947825 0.0 0.0030328038726716846 0.5671531569226163 0.09143119737017819 0.5671531569226163 0.09143119737017819 
392.15717301975764 26.726726686900804 0.0 347.8055879827918 436.50875805672354 0.0 88.70317007393173 0.5476727385154002 1.0861797623370588 0.0 0.003055238231246637 0.5719059036040895 0.09297572363794451 0.5719059036040895 0.09297572363794451 
393.08835076413504 26.426426387047968 0.0 348.62588426019084 437.5508172680793 0.0 88.92493300788843 0.5516893328263374 1.0941440323454172 0.0 0.0030782111024181156 0.5767872124840256 0.09456331428726682 0.5767872124840256 0.09456331428726682 
394.03883773431033 26.12612608719519 0.0 349.46336200185556 438.6143134667651 0.0 89.15095146490953 0.5558061345769113 1.1023070401243913 0.0 0.00310174300981073 0.5818023308980513 0.09619571848671801 0.5818023308980513 0.09619571848671801 
395.0092418535315 25.825825787342353 0.0 350.3185600210716 439.6999236859914 0.0 89.38136366491975 0.560026982382187 1.1106763982430883 0.0 0.003125855507094487 0.586956787604452 0.09787477921178302 0.586956787604452 0.09787477921178302 
396.0001972189393 25.525525487489517 0.0 351.19204032978524 440.8083541080934 0.0 89.61631377830814 0.5643559097687754 1.1192601058092455 0.0 0.003150571242769192 0.5922564115615735 0.09960243950399192 0.5922564115615735 0.09960243950399192 
397.01236554089627 25.225225187636738 0.0 352.08438941434866 441.9403416674438 0.0 89.85595225309518 0.5687971575839731 1.1280665730783526 0.0 0.003175914029862583 0.5977073522071672 0.10138074923069997 0.5977073522071672 0.10138074923069997 
398.046437679229 24.924924887783902 0.0 352.9962195971595 443.0966557612985 0.0 90.10043616413898 0.573355187357664 1.1371046479523867 0.0 0.0032019089209813986 0.6033161013800383 0.10321187239230772 0.6033161013800383 0.10321187239230772 
399.10313528414235 24.624624587931066 0.0 353.92817049108436 444.27810007720035 0.0 90.34992958611598 0.5780346957030355 1.1463836445384843 0.0 0.0032285822891951373 0.609089517039448 0.10509809502872423 0.609089517039448 0.10509809502872423 
400.1832125502907 24.324324288078287 0.0 354.88091055417334 445.48551454640807 0.0 90.60460399223471 0.5828406298507882 1.1559133739557155 0.0 0.00325596191528832 0.6150348489545759 0.10704183378252471 0.6150348489545759 0.10704183378252471 
401.287458093287 24.02402398822545 0.0 355.855138752903 446.71977743367097 0.0 90.86463868076802 0.5877782044218005 1.165704177597705 0.0 0.0032840770819674158 0.6211597665553094 0.10904564518254271 0.6211597665553094 0.10904564518254271 
402.4166969588164 23.723723688372615 0.0 356.8515863429504 447.9818075746823 0.0 91.13022123173195 0.5928529195540699 1.1757669630811103 0.0 0.0033129586756755237 0.6274723891568817 0.11111223571875398 0.6274723891568817 0.11111223571875398 
403.5717927755108 23.423423388519836 0.0 357.87101877739565 449.27256677362595 0.0 91.4015479962303 0.5980705805124965 1.1861132431347847 0.0 0.0033426392967348443 0.6339813187949624 0.11324447278730221 0.6339813187949624 0.11324447278730221 
404.75365006382657 23.123123088667 0.0 358.9142377531937 450.59306237445946 0.0 91.67882462126576 0.6034373189240154 1.196755177712173 0.0 0.0033731533786193297 0.6406956759347482 0.11544539659353327 0.6406956759347482 0.11544539659353327 
405.9632167143844 22.822822788814165 0.0 359.9820834078576 451.9443500209112 0.0 91.96226661305357 0.6089596157963478 1.2077056196409661 0.0 0.0034045373172442474 0.6476251383482354 0.1177182331110831 0.6476251383482354 0.1177182331110831 
407.2014866505843 22.52252248896133 0.0 361.07543667946857 453.32753662170006 0.0 92.2520999422315 0.6146443264964626 1.2189781641591364 0.0 0.00343682961126446 0.6547799834883626 0.12006640820659205 0.6547799834883626 0.12006640820659205 
408.46950269182037 22.22222218910855 0.0 362.19522184449596 454.74378353914483 0.0 92.54856169464885 0.6204987078848629 1.2305872027262816 0.0 0.0034700710144801752 0.662171134727885 0.12249356305266638 0.662171134727885 0.12249356305266638 
409.7683596352964 21.921921889255714 0.0 363.34240924937194 456.1943100212209 0.0 92.85190077184893 0.6265304478244182 1.2425479815440879 0.0 0.0035043047015810218 0.6698102118752916 0.12500357096651193 0.6698102118752916 0.12500357096651193 
411.0992075763377 21.621621589402878 0.0 364.5180182534632 457.68039689921216 0.0 93.16237864574899 0.6327476973080786 1.254876665270366 0.0 0.0035395764485990837 0.6777095864305244 0.12760055582850938 0.6777095864305244 0.12760055582850938 
412.4632554892003 21.3213212895501 0.0 365.72312040293906 459.20339057546164 0.0 93.48027017252257 0.6391591054787685 1.2675904064687151 0.0 0.003575934829606364 0.6858824421008318 0.13028891225416728 0.6858824421008318 0.13028891225416728 
413.8617750927489 21.021020989697263 0.0 366.95884285713004 460.7647073283678 0.0 93.80586447123778 0.6457738578476595 1.2807074214011844 0.0 0.003613431431378417 0.6943428411627096 0.13307332771476577 0.6943428411627096 0.13307332771476577 
415.29610502802853 20.720720689844427 0.0 368.2263720913461 462.365837964711 0.0 94.13946587336487 0.652601718054495 1.2942470728451358 0.0 0.0036521210879508935 0.7031057973307504 0.13595880682697603 0.7031057973307504 0.13595880682697603 
416.76765537776055 20.420420389991648 0.0 369.5269579027577 464.0083528527634 0.0 94.48139495000565 0.6596530735561101 1.3082299607004955 0.0 0.0036920621372414073 0.7121873558802453 0.13895069806038918 0.7121873558802453 0.13895069806038918 
418.27791256115745 20.120120090138812 0.0 370.86191774895093 465.6939073733639 0.0 94.83198962441301 0.6669389856779975 1.322678021249464 0.0 0.003733316702176668 0.7216046818686894 0.14205472314469045 0.7216046818686894 0.14205472314469045 
419.8284446412588 19.819819790285976 0.0 372.23264145212215 467.4242478303955 0.0 95.1916063782733 0.6744712445192561 1.3376146360412664 0.0 0.0037759509990809717 0.7313761574146748 0.14527700949595354 0.7313761574146748 0.14527700949595354 
421.42090708631224 19.519519490433197 0.0 373.64059630572723 469.2012178668973 0.0 95.56062156117007 0.6822624292649462 1.353064751500582 0.0 0.0038200356764359245 0.7415214891230081 0.14862412602501052 0.7415214891230081 0.14862412602501052 
423.0570490315896 19.21921919058036 0.0 375.08733262469514 471.02676543848406 0.0 95.93943281378894 0.6903259745328221 1.3690550105030372 0.0 0.003865646187534993 0.7520618268953431 0.15210312274100285 0.7520618268953431 0.15210312274100285 
424.73872009357495 18.918918890727525 0.0 376.57448978524815 472.90295040190176 0.0 96.32846061665362 0.6986762434654553 1.3856138973278385 0.0 0.003912863201024778 0.7630198955398018 0.15572157462124697 0.7630198955398018 0.15572157462124697 
426.4678777947689 18.618618590874746 0.0 378.10380280595183 474.831952783586 0.0 96.72814997763417 0.7073286083754948 1.4027718975893773 0.0 0.0039617730538707195 0.7744201407948004 0.15948763028584875 0.7744201407948004 0.15948763028584875 
428.2465956645252 18.31831829102191 0.0 379.67710952797563 476.8160818010748 0.0 97.13897227309914 0.7162995398636044 1.4205616749714693 0.0 0.004012468251912669 0.7862888916169164 0.16341006609365316 0.7862888916169164 0.16341006609365316 
430.07707208953525 18.018017991169074 0.0 381.2963584598185 478.85778571925204 0.0 97.56142725943351 0.7256067054579671 1.4390182668442217 0.0 0.004065048023900781 0.7986545408556474 0.16749834636717145 0.7986545408556474 0.16749834636717145 
431.9616399969667 17.717717691316295 0.0 382.96361736007236 480.95966263386106 0.0 97.99604527378867 0.735269078974428 1.45817930114162 0.0 0.004119618935747072 0.8115477467570841 0.17176269056046264 0.8115477467570841 0.17176269056046264 
433.9027774640092 17.41741739146346 0.0 384.6810826413251 483.12447228669333 0.0 98.44338964536824 0.7453070619709292 1.4780852372237376 0.0 0.004176295572707657 0.8250016581116304 0.17621414830838011 0.8250016581116304 0.17621414830838011 
435.9031193599409 17.117117091610623 0.0 386.45108968925337 485.35514903062847 0.0 98.90405934137509 0.7557426188733467 1.498779633851621 0.0 0.004235201298355942 0.8390521662992307 0.18086468344164386 0.8390521662992307 0.18086468344164386 
437.96547014108177 16.816816791757788 0.0 388.27612420360254 487.654816078561 0.0 99.37869187495845 0.7665994275880875 1.5203094478745491 0.0 0.004296469100540674 0.853738188001155 0.1857272682241027 0.853738188001155 0.1857272682241027 
440.09281793542084 16.51651649190501 0.0 390.15883468229333 490.0268011885483 0.0 99.86796650625496 0.7779030476954627 1.5427253677826498 0.0 0.004360242536092047 0.8691019829558352 0.1908159892713433 0.8691019829558352 0.1908159892713433 
442.28835007274847 16.216216192052173 0.0 392.1020461867797 492.4746539587173 0.0 100.37260777193757 0.789681108645792 1.5660821869279447 0.0 0.004426676787879612 0.8851895118564004 0.1961461668498733 0.8851895118564004 0.1961461668498733 
444.55547023818775 15.915915892199337 0.0 394.1087755463407 495.0021649300348 0.0 100.89338938369407 0.8019635207665495 1.5904392219831127 0.0 0.004495939849995044 0.9020508403423452 0.2017344895410045 0.9020508403423452 0.2017344895410045 
446.89781745272035 15.615615592346558 0.0 396.1822481817647 497.613386723676 0.0 101.43113854191132 0.8147827123456042 1.6158607831130047 0.0 0.004568213859399898 0.9197405960555497 0.20759916659286348 0.9197405960555497 0.20759916659286348 
449.31928711425877 15.315315292493722 0.0 398.32591675544455 500.312657473073 0.0 101.98674071762842 0.828173896597126 1.642416703408 0.0 0.004643696595417971 0.9383184869466678 0.2137601006891801 0.9383184869466678 0.2137601006891801 
451.82405436786706 15.015014992640886 0.0 400.5434818859618 503.1046268497724 0.0 102.56114496381059 0.8421753729608443 1.6701829364054743 0.0 0.004722603172072237 0.9578498904748219 0.22023908434919406 0.9578498904748219 0.22023908434919406 
454.41660011488113 14.714714692788107 0.0 402.83891520171653 505.9942850280457 0.0 103.15536982632916 0.8568288679541397 1.699242232050527 0.0 0.004805167952582567 0.9784065250961048 0.22706002375714904 0.9784065250961048 0.22706002375714904 
457.10174001907137 14.41441439293527 0.0 405.21648505105213 508.9869949870906 0.0 103.77050993603848 0.8721799217168595 1.729684903272176 0.0 0.004891646720511182 1.0000672175510756 0.23424919452478798 1.0000672175510756 0.23424919452478798 
459.8846569251436 14.114114093082435 0.0 407.6807852369828 512.0885286133043 0.0 104.4077433763216 0.8882783274948095 1.7616096975448488 0.0 0.004982319148254697 1.022918782023521 0.2418355347442763 1.022918782023521 0.2418355347442763 
