mu md ms muu mud mus mue nu nd ns ne epsilon P epsilonorg Porg
126.42642623803638 126.42642623803638 0.0 370.2761471113295 455.318250158997 0.0 85.0421030476675 0.5536019609750145 1.099126940864807 0.0 0.002692327028405972 0.6390367937226483 0.06663032399021969 0.6390367937226483 0.06663032399021969 
126.12612593818355 126.12612593818355 0.0 370.32407243108173 455.4272841311728 0.0 85.1032117000911 0.5543654488097166 1.1006364918030112 0.0 0.002698135272140811 0.6400074158492955 0.06677696302377092 0.6400074158492955 0.06677696302377092 
125.82582563833074 125.82582563833074 0.0 370.372093785761 455.53630923601156 0.0 85.16421545025055 0.5551285693062866 1.102145312999414 0.0 0.002703941871054531 0.6409777709759795 0.0669238467718771 0.6409777709759795 0.0669238467718771 
125.52552533847793 125.52552533847793 0.0 370.42021255842667 455.64532731038656 0.0 85.22511475195988 0.5558913285412749 1.1036534165881453 0.0 0.002709746831468713 0.6419478667487782 0.06707097805205971 0.6419478667487782 0.06707097805205971 
125.2252250386251 125.2252250386251 0.0 370.4684301415723 455.75434020251237 0.0 85.28591006094005 0.5566537326585427 1.1051608148366465 0.0 0.0027155501601466387 0.642917710908089 0.06721835971263891 0.642917710908089 0.06721835971263891 
124.92492473877229 124.92492473877229 0.0 370.51674793725846 455.8633497721141 0.0 85.3466018348556 0.5574157878700636 1.1066675201472338 0.0 0.002721351864297765 0.6438873112897304 0.06736599463310167 0.6438873112897304 0.06736599463310167 
124.62462443891945 124.62462443891945 0.0 370.5651673572475 455.97235789059835 0.0 85.40719053335086 0.5581775004567227 1.1081735450587014 0.0 0.0027271519515821253 0.6448566758260628 0.06751388572447434 0.6448566758260628 0.06751388572447434 
124.32432413906665 124.32432413906665 0.0 370.61368982313894 456.0813664412277 0.0 85.46767661808879 0.5589388767691417 1.1096789022479308 0.0 0.0027329504301150894 0.6458258125471227 0.06766203592970192 0.6458258125471227 0.06766203592970192 
124.02402383921384 124.02402383921384 0.0 370.66231676650733 456.19037731929683 0.0 85.52806055278951 0.5596999232284929 1.1111836045315675 0.0 0.002738747308472021 0.6467947295817862 0.06781044822403319 0.6467947295817862 0.06781044822403319 
123.723723539361 123.723723539361 0.0 370.71104962904207 456.2993924323104 0.0 85.58834280326833 0.5604606463273626 1.1126876648676456 0.0 0.00274454259569298 0.6477634351589283 0.06795912561541084 0.6477634351589283 0.06795912561541084 
123.4234232395082 123.4234232395082 0.0 370.75988986268993 456.4084137001645 0.0 85.64852383747454 0.5612210526305886 1.114191096357316 0.0 0.0027503363012875083 0.6487319376086224 0.0681080711448692 0.6487319376086224 0.0681080711448692 
123.12312293965539 123.12312293965539 0.0 370.80883892979756 456.5174430553279 0.0 85.70860412553031 0.5619811487761326 1.1156939122465457 0.0 0.0027561284352394565 0.6497002453633399 0.06825728788693529 0.6497002453633399 0.06825728788693529 
122.82282263980255 122.82282263980255 0.0 370.8578983032568 456.62648244303 0.0 85.76858413977325 0.5627409414759668 1.1171961259278962 0.0 0.002761919008012176 0.6506683669591948 0.06840677895003971 0.6506683669591948 0.06840677895003971 
122.52252233994975 122.52252233994975 0.0 370.9070694666528 456.7355338214464 0.0 85.82846435479361 0.5635004375169577 1.1186977509422487 0.0 0.00276770803055325 0.6516363110371656 0.0685565474769303 0.6516363110371656 0.0685565474769303 
122.22222204009691 122.22222204009691 0.0 370.95635391441203 456.8445991618918 0.0 85.88824524747977 0.5642596437617734 1.1201988009806507 0.0 0.002773495514300009 0.652604086344379 0.06870659664509567 0.652604086344379 0.06870659664509567 
121.9219217402441 121.9219217402441 0.0 371.00575315195624 456.9536804490092 0.0 85.94792729705294 0.5650185671498239 1.1216992898860993 0.0 0.002779281471184097 0.6535717017353853 0.06885692966719098 0.6535717017353853 0.06885692966719098 
121.6216214403913 121.6216214403913 0.0 371.0552686958529 457.06277968096896 0.0 86.00751098511607 0.5657772146981684 1.1231992316554258 0.0 0.0027850659136373934 0.6545391661734641 0.06900754979147505 0.6545391661734641 0.06900754979147505 
121.32132114053846 121.32132114053846 0.0 371.1049020739723 457.17189886966486 0.0 86.06699679569255 0.5665355935024827 1.124698640441177 0.0 0.0027908488545969564 0.6555064887319572 0.0691584603022507 0.6555064887319572 0.0691584603022507 
121.02102084068565 121.02102084068565 0.0 371.15465482564605 457.2810400409149 0.0 86.12638521526885 0.5672937107380159 1.1261975305534961 0.0 0.0027966303075104733 0.6564736785955966 0.06930966452031374 0.6564736785955966 0.06930966452031374 
120.72072054083284 120.72072054083284 0.0 371.2045285018239 457.3902052346663 0.0 86.1856767328424 0.5680515736605681 1.1276959164621136 0.0 0.002802410286342128 0.6574407450618944 0.06946116580340869 0.6574407450618944 0.06946116580340869 
120.42042024098001 120.42042024098001 0.0 371.2545246652408 457.49939650519894 0.0 86.24487183995814 0.5688091896074967 1.1291938127982593 0.0 0.002808188805577505 0.6584076975425089 0.06961296754669084 0.6584076975425089 0.06961296754669084 
120.1201199411272 120.1201199411272 0.0 371.30464489057573 457.60861592133693 0.0 86.30397103076119 0.569566565998704 1.1306912343567181 0.0 0.0028139658802300116 0.6593745455646721 0.06976507318319633 0.6593745455646721 0.06976507318319633 
119.81981964127439 119.81981964127439 0.0 371.3548907646217 457.71786556665955 0.0 86.36297480203785 0.5703237103376771 1.1321881960978148 0.0 0.0028197415258462383 0.660341298772605 0.06991748618432034 0.660341298772605 0.06991748618432034 
119.51951934142156 119.51951934142156 0.0 371.4052638864544 457.82714753971555 0.0 86.42188365326115 0.5710806302125223 1.1336847131495076 0.0 0.002825515758511811 0.661307966928986 0.07007021006030083 0.661307966928986 0.07007021006030083 
119.21921904156875 119.21921904156875 0.0 371.45576586760234 457.93646395424173 0.0 86.4806980866394 0.5718373332970247 1.135180800809476 0.0 0.002831288594857512 0.6622745599164258 0.07022324836071184 0.6622745599164258 0.07022324836071184 
118.91891874171591 118.91891874171591 0.0 371.50639833222147 458.0458169393828 0.0 86.53941860716135 0.5725938273517139 1.1366764745472293 0.0 0.0028370600520651774 0.6632410877389567 0.07037660467496282 0.6632410877389567 0.07037660467496282 
118.6186184418631 118.6186184418631 0.0 371.5571629172713 458.15520863991645 0.0 86.59804572264515 0.5733501202249639 1.1381717500063075 0.0 0.002842830147873925 0.6642075605235813 0.07053028263280879 0.6642075605235813 0.07053028263280879 
118.3183181420103 118.3183181420103 0.0 371.6080612726934 458.2646412164786 0.0 86.65657994378516 0.5741062198540885 1.139666643006416 0.0 0.0028485989005862483 0.6651739885217886 0.0706842859048642 0.6651739885217886 0.0706842859048642 
118.01801784215746 118.01801784215746 0.0 371.65909506159255 458.3741168457953 0.0 86.71502178420275 0.5748621342664693 1.1411611695457216 0.0 0.0028543663290745433 0.6661403821111628 0.0708386182031297 0.6661403821111628 0.0708386182031297 
117.71771754230465 117.71771754230465 0.0 371.71026596042134 458.48363772091454 0.0 86.7733717604932 0.5756178715807065 1.1426553458030495 0.0 0.002860132452787255 0.6671067517969539 0.07099328328152366 0.6671067517969539 0.07099328328152366 
117.41741724245185 117.41741724245185 0.0 371.7615756591652 458.59320605144484 0.0 86.83163039227964 0.5763734400077543 1.1441491881402355 0.0 0.0028658972917557915 0.6680731082137191 0.07114828493642539 0.6680731082137191 0.07114828493642539 
117.11711694259901 117.11711694259901 0.0 371.8130258615332 458.70282406379346 0.0 86.88979820226024 0.5771288478521241 1.1456427131044429 0.0 0.0028716608666007714 0.6690394621269736 0.07130362700722365 0.6690394621269736 0.07130362700722365 
116.8168166427462 116.8168166427462 0.0 371.8646182851487 458.81249400141064 0.0 86.94787571626192 0.5778841035130643 1.1471359374305117 0.0 0.00287742319853899 0.6700058244348535 0.07145931337687643 0.6700058244348535 0.07145931337687643 
116.51651634289337 116.51651634289337 0.0 371.91635466174546 458.92221812503647 0.0 87.00586346329104 0.578639215485785 1.1486288780433953 0.0 0.002883184309390056 0.6709722061698351 0.07161534797247965 0.6709722061698351 0.07161534797247965 
116.21621604304056 116.21621604304056 0.0 371.9682367373629 459.0319987129521 0.0 87.0637619755892 0.5793941923626778 1.1501215520606078 0.0 0.0028889442215837085 0.6719386185004619 0.07177173476584399 0.6719386185004619 0.07177173476584399 
115.91591574318775 115.91591574318775 0.0 372.0202662725499 459.1418380612316 0.0 87.12157178868172 0.5801490428345947 1.1516139767946891 0.0 0.0028947029581662636 0.6729050727331045 0.07192847777408137 0.6729050727331045 0.07192847777408137 
115.61561544333492 115.61561544333492 0.0 372.0724450425642 459.2517384840035 0.0 87.17929344143931 0.580903775692088 1.15310616975575 0.0 0.0029004605428085634 0.6738715803137458 0.0720855810602023 0.6738715803137458 0.0720855810602023 
115.31531514348211 115.31531514348211 0.0 372.1247748375822 459.3617023137083 0.0 87.23692747612611 0.5816583998267374 1.154598148654036 0.0 0.0029062169998125315 0.6748381528298093 0.07224304873372031 0.6748381528298093 0.07224304873372031 
115.0150148436293 115.0150148436293 0.0 372.177257462906 459.47173190136726 0.0 87.29447443846125 0.5824129242324418 1.1560899314025292 0.0 0.0029119723541191434 0.6758048020119968 0.07240088495126995 0.6758048020119968 0.07240088495126995 
114.71471454377647 114.71471454377647 0.0 372.2298947391783 459.58182961684867 0.0 87.35193487767036 0.583167358006773 1.157581536119601 0.0 0.002917726631315396 0.6767715397361729 0.07255909391723084 0.6767715397361729 0.07255909391723084 
114.41441424392366 114.41441424392366 0.0 372.28268850259474 459.6919978491436 0.0 87.40930934654887 0.5839217103523148 1.1590729811317038 0.0 0.0029234798576426046 0.6777383780252689 0.07271767988436503 0.6777383780252689 0.07271767988436503 
114.11411394407085 114.11411394407085 0.0 372.33564060512686 459.8022390066411 0.0 87.46659840151426 0.5846759905780585 1.1605642849760998 0.0 0.0029292320600034457 0.6787053290512242 0.07287664715446382 0.6787053290512242 0.07287664715446382 
113.81381364421802 113.81381364421802 0.0 372.38875291474005 459.9125555174117 0.0 87.52380260267165 0.5854302081007908 1.162055466403665 0.0 0.0029349832659705936 0.6796724051369657 0.0730360000790051 0.6796724051369657 0.0730360000790051 
113.51351334436521 113.51351334436521 0.0 372.44202731562257 460.0229498294906 0.0 87.58092251386803 0.5861843724465354 1.1635465443816886 0.0 0.002940733503794116 0.6806396187584065 0.07319574305982161 0.6806396187584065 0.07319574305982161 
113.21321304451237 113.21321304451237 0.0 372.49546570841346 460.13342441116845 0.0 87.63795870275499 0.5869384932519877 1.165037538096741 0.0 0.002946482802409805 0.6816069825464797 0.0733558805497806 0.6816069825464797 0.0733558805497806 
112.91291274465956 112.91291274465956 0.0 372.5490700104332 460.24398175128664 0.0 87.69491174085346 0.5876925802659873 1.1665284669576286 0.0 0.0029522311914477873 0.6825745092892265 0.07351641705347474 0.6825745092892265 0.07351641705347474 
112.61261244480676 112.61261244480676 0.0 372.6028421559222 460.35462435953383 0.0 87.75178220361164 0.5884466433510188 1.1680193505983174 0.0 0.00295797870124045 0.6835422119338866 0.07367735712792448 0.6835422119338866 0.07367735712792448 
112.31231214495392 112.31231214495392 0.0 372.65678409627907 460.4653547667501 0.0 87.80857067047107 0.5892006924847323 1.169510208880971 0.0 0.002963725362831257 0.6845101035890514 0.073838705383292 0.6845101035890514 0.073838705383292 
112.01201184510111 112.01201184510111 0.0 372.71089780030326 460.576175525235 0.0 87.86527772493174 0.5899547377614769 1.1710010618989994 0.0 0.0029694712079835184 0.6854781975268311 0.07400046648360732 0.6854781975268311 0.07400046648360732 
111.7117115452483 111.7117115452483 0.0 372.76518525444345 460.68708920905834 0.0 87.92190395461489 0.5907087893938882 1.1724919299802081 0.0 0.0029752162691889686 0.686446507185091 0.07416264514750681 0.686446507185091 0.07416264514750681 
111.41141124539547 111.41141124539547 0.0 372.81964846304686 460.79809841437884 0.0 87.978449951332 0.5914628577144713 1.173982833689913 0.0 0.002980960579677003 0.6874150461696766 0.07432524614898353 0.6874150461696766 0.07432524614898353 
111.11111094554266 111.11111094554266 0.0 372.8742894486144 460.90920575976554 0.0 88.03491631115116 0.592216953177232 1.175473793834203 0.0 0.002986704173423737 0.6883838282567266 0.07448827431815154 0.6883838282567266 0.07448827431815154 
110.81081064568983 110.81081064568983 0.0 372.92911025206064 461.02041388652344 0.0 88.09130363446282 0.592971086359327 1.1769648314631729 0.0 0.0029924470851610077 0.6893528673949837 0.07465173454202131 0.6893528673949837 0.07465173454202131 
110.51051034583702 110.51051034583702 0.0 372.9841129329728 461.1317254590282 0.0 88.14761252605538 0.5937252679627268 1.1784559678742965 0.0 0.0029981893503864734 0.6903221777081803 0.07481563176529027 0.6903221777081803 0.07481563176529027 
110.21021004598421 110.21021004598421 0.0 373.0392995698814 461.24314316505996 0.0 88.20384359517857 0.5944795088159467 1.179947224615771 0.0 0.0030039310053724716 0.6912917734974386 0.07497997099114515 0.6912917734974386 0.07497997099114515 
109.90990974613138 109.90990974613138 0.0 373.0946722605282 461.3546697161481 0.0 88.25999745561987 0.5952338198757527 1.181438623489976 0.0 0.0030096720871763067 0.692261669243722 0.07514475728207934 0.692261669243722 0.07514475728207934 
109.60960944627857 109.60960944627857 0.0 373.15023312214385 461.466307847917 0.0 88.31607472577316 0.595988212228952 1.1829301865569535 0.0 0.003015412633649776 0.6932318796103274 0.0753099957607233 0.6932318796103274 0.0753099957607233 
109.30930914642576 109.30930914642576 0.0 373.2059842917239 461.5780603204409 0.0 88.372076028717 0.5967426970941626 1.1844219361379762 0.0 0.003021152683449721 0.6942024194454194 0.07547569161069004 0.6942024194454194 0.07547569161069004 
109.00900884657293 109.00900884657293 0.0 373.2619279263163 461.6899299186009 0.0 88.42800199228462 0.597497285823654 1.1859138948191732 0.0 0.0030268922760478293 0.6951733037846195 0.0756418500774348 0.6951733037846195 0.0756418500774348 
108.70870854672012 108.70870854672012 0.0 373.31806620330764 461.8019194524494 0.0 88.48385324914177 0.5982519899051967 1.1874060854551671 0.0 0.0030326314517412317 0.6961445478536098 0.07580847646912893 0.6961445478536098 0.07580847646912893 
108.40840824686728 108.40840824686728 0.0 373.37440132071595 461.9140317575815 0.0 88.53963043686552 0.5990068209639303 1.1888985311728748 0.0 0.0030383702516633324 0.6971161670708241 0.07597557615755063 0.6971161670708241 0.07597557615755063 
108.10810794701447 108.10810794701447 0.0 373.4309354974899 462.02626969550874 0.0 88.59533419801883 0.5997617907643167 1.1903912553752503 0.0 0.0030441087177942128 0.698088177050148 0.07614315457898926 0.698088177050148 0.07614315457898926 
107.80780764716167 107.80780764716167 0.0 373.48767097380903 462.1386361540426 0.0 88.65096518023357 0.6005169112120516 1.191884281745194 0.0 0.0030498468929719413 0.6990605936036871 0.0763112172351665 0.6990605936036871 0.0763112172351665 
107.50750734730883 107.50750734730883 0.0 373.54461001139316 462.2511340476816 0.0 88.70652403628847 0.6012721943560863 1.1933776342494626 0.0 0.0030555848209035193 0.700033432744579 0.07647976969417389 0.700033432744579 0.07647976969417389 
107.20720704745602 107.20720704745602 0.0 373.60175489381345 462.363766318005 0.0 88.76201142419151 0.6020276523906085 1.1948713371426916 0.0 0.003061322546176248 0.7010067106898515 0.07664881759142504 0.7010067106898515 0.07664881759142504 
106.90690674760322 106.90690674760322 0.0 373.6591079268093 462.4765359340746 0.0 88.8174280072653 0.602783297657129 1.1963654149714447 0.0 0.0030670601142694888 0.7019804438633342 0.07681836663062754 0.7019804438633342 0.07681836663062754 
