mu md ms muu mud mus mue nu nd ns ne epsilon P epsilonorg Porg
190.9909933153338 190.9909933153338 418.00233559744123 301.17340668416915 349.7126147769059 349.7126147769059 48.53920809273675 0.16584536031989303 0.3301890366776082 -2.8960411224644155e-17 0.0005005613207288885 0.1618618025641787 0.003581977823431093 0.1618618025641787 0.003581977823431093 
190.6906930113789 190.6906930113789 417.97900129655073 301.1391587248692 349.76048815922854 349.76048815922854 48.621329434359346 0.1662767275641159 0.3310441355544764 -2.8916512603599484e-17 0.0005031065245845333 0.16229089449711842 0.0035921595189196136 0.16229089449711842 0.0035921595189196136 
190.39039270742398 190.39039270742398 417.95570491803994 301.10499990789884 349.80832910302126 349.80832910302126 48.70332919512243 0.16670789680292208 0.33189882394439246 -2.8872678318027774e-17 0.0005056565538187824 0.1627198098362833 0.00360237160805265 0.1627198098362833 0.00360237160805265 
190.09009240346904 190.09009240346904 417.93244645611526 301.07093096969993 349.85613859640466 349.85613859640466 48.785207626704704 0.16713886819150836 0.3327531022053513 -2.882890774249707e-17 0.0005082113925513818 0.1631485487388901 0.0036126145505921744 0.1631485487388901 0.0036126145505921744 
189.7897920995141 189.7897920995141 417.90922590499264 301.03695264552533 349.9039176249946 349.9039176249946 48.86696497946928 0.16756964189312143 0.3336069707115676 -2.8785200253893844e-17 0.0005107710248944617 0.16357711137142916 0.0036228888087484674 0.16357711137142916 0.0036228888087484674 
189.4894917955592 189.4894917955592 417.8860432588982 301.0030656695065 349.95166717194917 349.95166717194917 48.94860150244269 0.1680002180791778 0.334460429853498 -2.8741555231394206e-17 0.0005133354349517092 0.1640054979097067 0.003633194847192418 0.1640054979097067 0.003633194847192418 
189.18919149160428 189.18919149160428 417.8628985120681 300.96927077467154 349.9993882180496 349.9993882180496 49.030117443378046 0.16843059692924459 0.3353134800380236 -2.8697972056413355e-17 0.0005159046068201868 0.16443370853889974 0.0036435331330730773 0.16443370853889974 0.0036435331330730773 
188.88889118764934 188.88889118764934 417.8397916587484 300.935568693002 350.04708174175255 350.04708174175255 49.11151304875057 0.16886077863113244 0.3361661216884859 -2.865445011257432e-17 0.0005184785245900394 0.16486174345359386 0.003653904136032368 0.16486174345359386 0.003653904136032368 
188.5885908836944 188.5885908836944 417.8167226931951 300.90196015546707 350.0947487192558 350.0947487192558 49.19278856378873 0.1692907633809251 0.33701835524481166 -2.8610988785666194e-17 0.0005210571723453253 0.1652896028578338 0.0036643083282199805 0.1652896028578338 0.0036643083282199805 
188.28829057973948 188.28829057973948 417.79369160967434 300.8684458920698 350.1423901245585 350.1423901245585 49.273944232488695 0.16972055138304273 0.33787018116359296 -2.856758746360812e-17 0.0005236405341643405 0.1657172869651679 0.0036747461843096895 0.1657172869651679 0.0036747461843096895 
187.98799027578457 187.98799027578457 417.77069840246196 300.83502663188347 350.1900069295269 350.1900069295269 49.35498029764341 0.1701501428502814 0.3387215999182103 -2.85242455364083e-17 0.000526228594120402 0.1661447959987008 0.0036852181815157964 0.1661447959987008 0.0036852181815157964 
187.68768997182963 187.68768997182963 417.74774306584385 300.80170310309643 350.23760010395006 350.23760010395006 49.435897000853636 0.17057953800387457 0.33957261199891103 -2.848096239612991e-17 0.000528821336282074 0.16657213019113695 0.003695724799608578 0.16657213019113695 0.003695724799608578 
187.3873896678747 187.3873896678747 417.72482559411594 300.7684760330494 350.2851706156086 350.2851706156086 49.5166945825592 0.17100873707353534 0.3404232179129321 -2.8437737436849774e-17 0.0005314187447140508 0.16699928978483533 0.0037062665209317194 0.16699928978483533 0.0037062665209317194 
187.08708936391977 187.08708936391977 417.701945981584 300.73534614827827 350.3327194303287 350.3327194303287 49.597373282050455 0.17143774029751715 0.34127341818459495 -2.8394570054624575e-17 0.0005340208034774086 0.16742627503185764 0.0037168438304181956 0.16742627503185764 0.0037168438304181956 
186.78678905996486 186.78678905996486 417.67910422256386 300.70231417454863 350.3802475120476 350.3802475120476 49.677933337499006 0.1718665479226491 0.3421232133554096 -2.8351459647451735e-17 0.0005366274966304917 0.16785308619401396 0.003727457215607765 0.16785308619401396 0.003727457215607765 
186.48648875600992 186.48648875600992 417.6563003113811 300.6693808369087 350.4277558228684 350.4277558228684 49.758374985959684 0.17229516020442676 0.3429726039841725 -2.83084056152355e-17 0.0005392388082288754 0.16827972354292295 0.003738107166663843 0.16827972354292295 0.003738107166663843 
186.18618845205498 186.18618845205498 417.63353424237135 300.63654685971795 350.47524532312343 350.47524532312343 49.8386984634055 0.17272357740703348 0.34382159064708795 -2.826540735974915e-17 0.0005418547223263998 0.16870618736005874 0.0037487941763906813 0.16870618736005874 0.0037487941763906813 
185.88588814810007 185.88588814810007 417.61080600988026 300.60381296668703 350.52271697143624 350.52271697143624 49.91890400474924 0.1731517998033967 0.34467017393787136 -2.8222464284597335e-17 0.0005444752229757962 0.16913247793680247 0.003759518740251915 0.16913247793680247 0.003759518740251915 
185.58558784414515 185.58558784414515 417.5881156082632 300.57117988092705 350.5701717247764 350.5701717247764 49.99899184384937 0.17357982767526872 0.3455183544678616 -2.817957579518288e-17 0.0005471002942287943 0.16955859557450456 0.003770281356388297 0.16955859557450456 0.003770281356388297 
185.2852875401902 185.2852875401902 417.56546303188566 300.5386483249815 350.6176105385197 350.6176105385197 50.07896221353818 0.17400766131326387 0.346366132866121 -2.813674129867095e-17 0.0005497299201369691 0.1699845405845295 0.003781082525635005 0.1699845405845295 0.003781082525635005 
184.98498723623527 184.98498723623527 417.5428482751228 300.50621902086334 350.66503436650885 350.66503436650885 50.15881534564548 0.17443530101690513 0.34721350977956095 -2.809396020395246e-17 0.0005523640847524557 0.17041031328831266 0.0037919227515402477 0.17041031328831266 0.0037919227515402477 
184.68468693228036 184.68468693228036 417.52027133236004 300.4738926901038 350.7124441611103 350.7124441611103 50.23855147100649 0.17486274709471175 0.3480604858730473 -2.805123192160986e-17 0.0005550027721281467 0.1708359140174223 0.0038028025403850406 0.1708359140174223 0.0038028025403850406 
184.38438662832542 184.38438662832542 417.4977321979924 300.44167005378466 350.7598408732743 350.7598408732743 50.318170819489616 0.17528999986423596 0.34890706182952325 -2.800855586388196e-17 0.0005576459663185584 0.17126134311361252 0.003813722401201502 0.17126134311361252 0.003813722401201502 
184.0840863243705 184.0840863243705 417.4752308664249 300.4095518325781 350.80722545258993 350.80722545258993 50.397673620011844 0.17571705965212364 0.3497532383501121 -2.7965931444630506e-17 0.0005602936513802935 0.17168660092887686 0.0038246828457908395 0.17168660092887686 0.0038246828457908395 
183.78378602041556 183.78378602041556 417.45276733207237 300.3775387467881 350.8545988473461 350.8545988473461 50.47706010055799 0.1761439267941824 0.3505990161542472 -2.7923358079304004e-17 0.0005629458113726405 0.17211168782551337 0.0038356843887442384 0.17211168782551337 0.0038356843887442384 
183.48348571646062 183.48348571646062 417.43034158935984 300.34563151638537 350.90196200458985 350.90196200458985 50.55633048820449 0.1765706016354263 0.351444395979791 -2.788083518490401e-17 0.0005656024303583343 0.17253660417617847 0.00384672754746252 0.17253660417617847 0.00384672754746252 
183.1831854125057 183.1831854125057 417.407953632722 300.313830861055 350.94931587017743 350.94931587017743 50.635485009122434 0.17699708453016655 0.35228937858313636 -2.7838362179954187e-17 0.0005682634924036289 0.17296135036394972 0.0038578128421750514 0.17296135036394972 0.0038578128421750514 
182.8828851085508 182.8828851085508 417.3856034566033 300.2821375002261 350.9966613888376 350.9966613888376 50.71452388861151 0.17742337584204326 0.3531339647393453 -2.779593848446275e-17 0.000570928981579414 0.17338592678238318 0.003868940795960268 0.17338592678238318 0.003868940795960268 
182.58258480459585 182.58258480459585 417.3632910554582 300.25055215310937 351.04399950423203 351.04399950423203 50.793447351122644 0.17784947594408687 0.35397815524229126 -2.775356351988812e-17 0.000573598881961964 0.1738103338355813 0.0038801119347673663 0.1738103338355813 0.0038801119347673663 
182.2822845006409 182.2822845006409 417.3410164237513 300.219075538749 351.09133115900084 351.09133115900084 50.87225562025186 0.17827538521881728 0.3548219509047284 -2.7711236709111186e-17 0.0005762731776327244 0.1742345719382467 0.0038913267874354025 0.1742345719382467 0.0038913267874354025 
181.981984196686 181.981984196686 417.31877955595655 300.18770837604194 351.1386572948305 351.1386572948305 50.950948918788555 0.1787011040582545 0.3556653525584762 -2.7668957476396174e-17 0.0005789518526799416 0.17465864151574942 0.0039025858857148006 0.17465864151574942 0.0039025858857148006 
181.6816838927311 181.6816838927311 417.29658044655827 300.15645138379676 351.18597885250017 351.18597885250017 51.02952746870342 0.17912663286403965 0.3565083610544921 -2.7626725247363345e-17 0.0005816348911982598 0.17508254300418982 0.003913889764288062 0.17508254300418982 0.003913889764288062 
181.38138358877615 181.38138358877615 417.27441909005023 300.12530528075985 351.2332967719468 351.2332967719468 51.10799149118699 0.17955197204746223 0.3573509772630418 -2.7584539448951672e-17 0.0005843222772900351 0.1755062768504646 0.003925238960793493 0.1755062768504646 0.003925238960793493 
181.0810832848212 181.0810832848212 417.25229548093637 300.0942707856472 351.28061199232025 351.28061199232025 51.18634120667305 0.17997712202951502 0.3581932020738303 -2.7542399509386054e-17 0.0005870139950661673 0.17592984351233099 0.003936634015844309 0.17592984351233099 0.003936634015844309 
180.7807829808663 180.7807829808663 417.23020961373044 300.0633486172047 351.32792545203245 351.32792545203245 51.26457683482769 0.1804020832410155 0.3590350363960898 -2.7500304858149926e-17 0.0005897100286457372 0.1763532434584734 0.003948075473052427 0.1763532434584734 0.003948075473052427 
180.48048267691138 180.48048267691138 417.20816148295586 300.03253949422594 351.37523808882196 351.37523808882196 51.342698594596 0.18082685612261806 0.3598764811587629 -2.7458254925947134e-17 0.0005924103621576417 0.17677647716857164 0.00395956387905084 0.17677647716857164 0.00395956387905084 
180.18018237295644 180.18018237295644 417.18615108314594 300.00184413559987 351.4225508397995 351.4225508397995 51.420706704199624 0.18125144112490846 0.3607175373105893 -2.741624914467639e-17 0.0005951149797405508 0.17719954513336048 0.003971099783513522 0.17719954513336048 0.003971099783513522 
179.8798820690015 179.8798820690015 417.1641784088442 299.9712632603471 351.4698646415185 351.4698646415185 51.4986013811714 0.18167583870846807 0.3615582058203014 -2.737428694739058e-17 0.0005978238655441382 0.1776224478547178 0.003982683739183854 0.1776224478547178 0.003982683739183854 
179.57958176504658 179.57958176504658 417.1422434546034 299.94079758765827 351.5171804300143 351.5171804300143 51.57638284235603 0.18210004934394233 0.3623984876766942 -2.7332367768274505e-17 0.0006005370037291608 0.17804518584570983 0.003994316301892368 0.17804518584570983 0.003994316301892368 
179.27928146109167 179.27928146109167 417.1203462149865 299.91044783693354 351.5644991408723 351.5644991408723 51.65405130393871 0.1825240735121163 0.3632383838888219 -2.7290491042605864e-17 0.000603254378468503 0.17846775963068467 0.004005998030583815 0.17846775963068467 0.004005998030583815 
178.97898115713673 178.97898115713673 417.0984866845663 299.88021472781486 351.61182170927583 351.61182170927583 51.731606981460985 0.18294791170396757 0.36407789548610114 -2.7248656206728176e-17 0.00060597597394779 0.17889016974532404 0.004017729487338925 0.17889016974532404 0.004017729487338925 
178.6786808531818 178.6786808531818 417.07666485792544 299.85009898023776 351.65914907006066 351.65914907006066 51.80905008982289 0.1833715644207784 0.3649170235184542 -2.7206862698020395e-17 0.0006087017743655321 0.17931241673672862 0.004029511237399617 0.17931241673672862 0.004029511237399617 
178.37838054922688 178.37838054922688 417.05488072965613 299.82010131444935 351.70648215778067 351.70648215778067 51.88638084333131 0.18379503217415077 0.36575576905649554 -2.7165109954858694e-17 0.0006114317639348862 0.17973450116348957 0.00404134384919373 0.17973450116348957 0.00404134384919373 
178.07808024527196 178.07808024527196 417.0331342943607 299.7902224510661 351.7538219067496 351.7538219067496 51.963599455683486 0.18421831548613607 0.3665941331916217 -2.712339741659415e-17 0.0006141659268831633 0.18015642359575937 0.004053227894358878 0.18015642359575937 0.004053227894358878 
177.77777994131702 177.77777994131702 417.0114255466511 299.7604631110989 351.8011692511045 351.8011692511045 52.04070614000561 0.18464141488927077 0.3674321170361909 -2.7081724523516524e-17 0.000616904247453269 0.1805781846153268 0.004065163947768469 0.1805781846153268 0.004065163947768469 
177.47747963736208 177.47747963736208 416.98975448114925 299.7308240159988 351.8485251248561 351.8485251248561 52.1177011088573 0.1850643309266761 0.36826972172365513 -2.704009071682624e-17 0.000619646709903952 0.18099978481569542 0.00407715258755581 0.18099978481569542 0.00407715258755581 
177.17717933340717 177.17717933340717 416.9681210924867 299.7013058876919 351.8958904619455 351.8958904619455 52.194584574253625 0.18548706415212232 0.36910694840871955 -2.699849543860259e-17 0.0006223932985106803 0.18142122480215966 0.00408919439514081 0.18142122480215966 0.00408919439514081 
176.87687902945225 176.87687902945225 416.9465253753049 299.6719094486162 351.9432661963004 351.9432661963004 52.27135674768417 0.18590961513010182 0.3699437982674975 -2.695693813177279e-17 0.0006251439975664283 0.18184250519188289 0.004101289955255875 0.18184250519188289 0.004101289955255875 
