r x m P epsilon nu nd ns ne muQ
10.391099999999824 0.8984836288295728 1.6024862778211135 0.0007891996241324746 0.03932751488198873 0.2509840133782815 0.5013600360404339 -2.8608708141156045e-16 0.0002026635720430941 319.8818287314342 
10.401099999999824 0.8993482953507588 1.6029606213786771 0.0007731039176779648 0.03869591187359579 0.2470288219397155 0.49346809707098904 -2.870955846551727e-16 0.00019651560281396704 319.78473455714817 
10.411099999999823 0.9002129618719448 1.6034282565243672 0.0007573040336841265 0.038076274249324873 0.24314690883079076 0.48572207380191706 -2.88097248588215e-16 0.0001905812865551093 319.68733609654123 
10.421099999999823 0.9010776283931308 1.6038892985334134 0.0007417938844092627 0.03746823383693437 0.23933630034129194 0.47811809230503055 -2.8909026793257906e-16 0.00018483612585148935 319.58999139935696 
10.431099999999823 0.9019422949143168 1.6043438596285162 0.0007265675443098289 0.03687150619273724 0.23559522153087492 0.4706526156988447 -2.900751159949923e-16 0.00017927578763480957 319.4926502166795 
10.441099999999823 0.9028069614355028 1.6047920493173795 0.0007116192369471586 0.03628582080218505 0.23192183414735104 0.46332195516546515 -2.910533964767564e-16 0.00017390437641233257 319.3950614320824 
10.451099999999823 0.9036716279566888 1.605233974347836 0.000696943334590341 0.03571087846180817 0.22831452754971118 0.4561229460354441 -2.920236645722017e-16 0.00016870302132596465 319.29751363266064 
10.461099999999822 0.9045362944778748 1.6056697387749101 0.000682534354159291 0.03514641633368253 0.2247716914562596 0.44905238442543066 -2.929861322042045e-16 0.0001636661623631151 319.200000130872 
10.471099999999822 0.9054009609990606 1.6060994441368752 0.0006683869497110222 0.03459217527035337 0.22129167229737262 0.4421069691184015 -2.93941522426277e-16 0.0001587918254480212 319.1024233965571 
10.481099999999822 0.9062656275202466 1.6065231895154042 0.0006544959087830987 0.03404789646311735 0.21787283153635834 0.43528343132290587 -2.9489046740158325e-16 0.00015407724993704003 319.00470156115756 
10.491099999999822 0.9071302940414326 1.6069410715272148 0.0006408561509753516 0.03351334341816749 0.21451385311315505 0.4285791748856705 -2.958321290096869e-16 0.00014951044687997435 318.907010516335 
10.501099999999822 0.9079949605626186 1.6073531845770832 0.0006274627182109893 0.032988283033412696 0.2112133102641814 0.4219913609022658 -2.9676668623578235e-16 0.00014508654203225675 318.80934604143397 
10.511099999999821 0.9088596270838046 1.6077596208609006 0.0006143107731087982 0.03247248888784435 0.20796981747640875 0.4155172325236139 -2.976943105784638e-16 0.00014080080973497857 318.7117044781435 
10.521099999999821 0.9097242936049906 1.608160470311381 0.0006013955991850697 0.03196574123932228 0.2047820305167131 0.4091541150248653 -2.9861516567819407e-16 0.0001366486695206508 318.61408279596606 
10.531099999999821 0.9105889601261766 1.608555820838451 0.0005887125917415227 0.03146782666094033 0.20164864418871786 0.4028994113380423 -2.9952940758365206e-16 0.0001326256797983214 318.5164785917788 
10.54109999999982 0.9114536266473626 1.6089457583238778 0.0005762572566322405 0.030978514198958983 0.19856816461162746 0.3967501361673171 -3.0043786712237603e-16 0.00012873101864515604 318.4187711181163 
10.55109999999982 0.9123182931685486 1.6093303667387158 0.0005640252052124619 0.03049762478339511 0.19553958856679135 0.3907043077021816 -3.0133993696951224e-16 0.00012495647713361234 318.3210899574525 
10.56109999999982 0.9131829596897345 1.6097097281865744 0.0005520121516636758 0.030024966579575933 0.1925617514380717 0.38475960962588185 -3.0223568713251427e-16 0.00012129775008746958 318.22344563772685 
10.57109999999982 0.9140476262109205 1.6100839227985198 0.000540213914951966 0.029560352146861927 0.18963350949876723 0.3789137661697584 -3.031252325368296e-16 0.00011775094259223803 318.125840188379 
10.58109999999982 0.9149122927321065 1.6104530289972958 0.0005286264093534977 0.02910359981012131 0.1867537548611192 0.37316457288981586 -3.040086787951798e-16 0.00011431227747434619 318.02827665392886 
10.59109999999982 0.9157769592532925 1.6108171235250481 0.0005172456424123947 0.02865453360734067 0.18392141519645971 0.3675098961170236 -3.0488612175098423e-16 0.00011097809196474929 317.93075918500125 
10.60109999999982 0.9166416257744785 1.6111762814610207 0.0005060677132309533 0.028212983256945746 0.18113545358162506 0.3619476726596579 -3.0575764694361403e-16 0.00010774483453081792 317.83329314139036 
10.61109999999982 0.9175062922956645 1.6115305762770489 0.0004950888096303459 0.02777878408752585 0.1783948681103106 0.35647590903626314 -3.066233291038822e-16 0.00010460906145274647 317.7358851954292 
10.621099999999819 0.9183709588168505 1.6118800796592867 0.00048430521243289157 0.027351777257392948 0.1756986933369656 0.3510926843675062 -3.074832310154858e-16 0.00010156743547491688 317.6385435112609 
10.631099999999819 0.9192356253380365 1.6122248619811004 0.00047371328000689805 0.02693180920111342 0.17304599684254685 0.34579614352823057 -3.0833740387622087e-16 9.861671895423852e-05 317.54127775899474 
10.641099999999819 0.9201002918592225 1.6125649922595071 0.0004633094486268802 0.026518731709481713 0.17043587979942396 0.3405844982838391 -3.09185886351701e-16 9.575377166950463e-05 317.4440992799134 
10.651099999999818 0.9209649583804084 1.6129005378989518 0.00045309023916510896 0.02611233076037875 0.1678669203016072 0.33545490244272297 -3.100298101396516e-16 9.297938683036827e-05 317.3468300004998 
10.661099999999818 0.9218296249015944 1.6132315649678697 0.00044305224778653927 0.025712518665757297 0.16533868727979031 0.33040651251265896 -3.1086833464521663e-16 9.028734897381561e-05 317.24963244321526 
10.671099999999818 0.9226942914227804 1.613558138307268 0.0004331921417757527 0.025319161562382182 0.16285037224283314 0.3254377202562768 -3.11701464749857e-16 8.767474312976537e-05 317.15252238086975 
10.681099999999818 0.9235589579439664 1.6138803212234993 0.00042350666775418857 0.024932130686630617 0.16040119805116365 0.32054697977963886 -3.1252919802710716e-16 8.513877422939209e-05 317.0555163586344 
10.691099999999818 0.9244236244651524 1.6141981756937984 0.00041399264460545085 0.024551302730542485 0.15799042207082126 0.3157328139434824 -3.133515155384185e-16 8.26767327199853e-05 316.95863332416326 
10.701099999999817 0.9252882909863384 1.614511762872468 0.00040464694771772037 0.02417655933612276 0.15561733305156303 0.3109938081376409 -3.141683817233188e-16 8.028598849515306e-05 316.8618947272373 
10.711099999999817 0.9261529575075244 1.614821142051162 0.00039546653865626464 0.023807788427080603 0.15328125964589323 0.30632862730222277 -3.1497974016393806e-16 7.796399652137129e-05 316.76532511726913 
10.721099999999817 0.9270176240287104 1.6151263719316717 0.00038644842705408265 0.0234447402163454 0.15098049631728447 0.301733852518057 -3.1578736905996256e-16 7.571337217077034e-05 316.66863247899323 
10.731099999999817 0.9278822905498963 1.615427510126452 0.0003775896845321028 0.023087353314159356 0.1487147554559107 0.2972089226140181 -3.1659053342047933e-16 7.352943260118588e-05 316.5719578754652 
10.741099999999816 0.9287469570710822 1.615724612885175 0.0003688874518236535 0.02273559153235772 0.14648392062088061 0.29275361892553037 -3.1738830053838714e-16 7.140743874346371e-05 316.4754758715899 
10.751099999999816 0.9296116235922682 1.6160177352999268 0.00036033893197875787 0.02238936141997866 0.14428743848067763 0.28836684159114706 -3.1818055352587557e-16 6.934512340248297e-05 316.37921999836453 
10.761099999999816 0.9304762901134542 1.6163069311869622 0.00035194139289702176 0.022048575653145188 0.14212479503974174 0.2840475692086414 -3.189671484127962e-16 6.734029028100502e-05 316.2832280983994 
10.771099999999816 0.9313409566346402 1.6165922539505073 0.0003436921419684497 0.021712813366353022 0.13999303115071426 0.2797898616607117 -3.1975196349911335e-16 6.540021357249886e-05 316.1868449042681 
10.781099999999816 0.9322056231558262 1.6168737563340299 0.00033558853275199703 0.021382275366470648 0.13789375527423653 0.275596968783354 -3.2053133111149615e-16 6.351392170653129e-05 316.0907148825828 
10.791099999999815 0.9330702896770122 1.6171514888127672 0.0003276280097848969 0.021056894805345255 0.13582659011412987 0.2714681425880348 -3.2130497714118667e-16 6.167921340850456e-05 315.9948973087459 
10.801099999999815 0.9339349561981982 1.617425501275819 0.0003198080598947219 0.02073653333351968 0.1337906344536727 0.26740158125868324 -3.220734924159612e-16 5.9895882887760407e-05 315.89930226488747 
10.811099999999815 0.9347996227193842 1.6176958436966224 0.0003121261930728929 0.02042078935793284 0.13178308897218827 0.26339166917047424 -3.228404363969957e-16 5.816959130085179e-05 315.8033283201049 
10.821099999999815 0.9356642892405702 1.6179625647363192 0.0003045799812919785 0.020109948648256538 0.12980613335844254 0.2594427983655457 -3.236014926913872e-16 5.6489450446477557e-05 315.70773035524945 
10.831099999999815 0.9365289557617561 1.618225711247466 0.0002971670713383765 0.019803958937924387 0.12785947847229934 0.2555543959322361 -3.2435636242224126e-16 5.485367078765929e-05 315.61257090068455 
10.841099999999814 0.9373936222829421 1.618485330021929 0.00028988513543421883 0.019502288764959626 0.12593939320975484 0.2517189749584911 -3.25110068707549e-16 5.327048700648084e-05 315.51699539199166 
10.851099999999814 0.9382582888041281 1.6187414680384402 0.00028273186437848154 0.01920520488072482 0.12404789660377794 0.24794060153495523 -3.258586788600792e-16 5.173055753399909e-05 315.421692010266 
10.861099999999814 0.9391229553253141 1.6189941690953116 0.00027570505963129367 0.0189127676345181 0.12218549842659197 0.24422030642873352 -3.266007292507039e-16 5.023014148406172e-05 315.32692325928946 
10.871099999999814 0.9399876218465001 1.6192434775759708 0.0002688025287608926 0.018624372031576485 0.12034795527636294 0.2405495761339317 -3.2734199083431497e-16 4.8778139598328556e-05 315.2317046559437 
10.881099999999813 0.9408522883676861 1.619489438349518 0.00026202208849105866 0.018340345179794684 0.11853769371953204 0.236933291901052 -3.280780404787231e-16 4.73651793375244e-05 315.1368084476064 
10.891099999999813 0.9417169548888721 1.619732092625063 0.0002553616767948576 0.01806078104047842 0.11675544878556388 0.2333729349470598 -3.2880715680362276e-16 4.598754135623763e-05 315.0425411229007 
10.901099999999813 0.9425816214100581 1.6199714831440575 0.0002488192109916048 0.017784846422230417 0.11499537475609448 0.2298567784751123 -3.2953746001298415e-16 4.465701235909117e-05 314.9475118327364 
10.911099999999813 0.9434462879312441 1.6202076519740545 0.00024239264782649437 0.017513260999323665 0.11326265998246199 0.22639524355173893 -3.3026052383748765e-16 4.33588043952401e-05 314.85318299124447 
10.921099999999813 0.9443109544524301 1.620440637789937 0.00023608005527303694 0.01724563950546041 0.11155463197117975 0.22298297164922876 -3.3097977229932463e-16 4.209743104394941e-05 314.75897302728606 
10.931099999999812 0.945175620973616 1.6206704833973238 0.00022987941081512264 0.016981726249416674 0.10986955864298763 0.2196164944684768 -3.316971334675556e-16 4.0874272499769496e-05 314.66455806564034 
10.941099999999812 0.946040287494802 1.6208972257400975 0.00022378886807773428 0.016722055416880783 0.1082112708081668 0.21630350296372303 -3.324063983293199e-16 3.9679550870295943e-05 314.57101843284573 
10.951099999999812 0.946904954015988 1.6211209040378496 0.00021780653888276894 0.016465606334284642 0.1065726325501904 0.21302968685669496 -3.3311751971567854e-16 3.852608122864413e-05 314.47664411496555 
10.961099999999812 0.947769620537174 1.6213415578130574 0.00021193054647676695 0.016213237733813814 0.10495975974975379 0.20980732072459382 -3.3382092897989433e-16 3.739959163788012e-05 314.38309585468687 
10.971099999999812 0.94863428705836 1.621559221570254 0.0002061591642683217 0.01596434131310972 0.1033684215602969 0.20662792215125816 -3.345223405586619e-16 3.630698977845621e-05 314.28939456721554 
10.981099999999811 0.949498953579546 1.6217739357800254 0.0002004905275426649 0.01571902963027469 0.10179947485512647 0.20349321579260843 -3.352199345152856e-16 3.5244639214816444e-05 314.1958626500598 
10.991099999999811 0.9503636201007319 1.6219857330192249 0.0001949229955384383 0.015477398585274712 0.1002536367229097 0.2004046431386708 -3.359122029531411e-16 3.421010238304019e-05 314.1027686238188 
11.001099999999811 0.9512282866219179 1.622194652843535 0.0001894547633047316 0.015238914155019352 0.09872722628647912 0.19735482860394887 -3.366039704910004e-16 3.320798967002308e-05 314.0092856411596 
11.01109999999981 0.9520929531431039 1.6224007266181504 0.00018408425539863228 0.015004270685537877 0.0972251465584658 0.1943536065826223 -3.372876641070501e-16 3.222884477004031e-05 313.9167313598112 
11.02109999999981 0.9529576196642898 1.6226039916332615 0.0001788097598563267 0.014772401882401294 0.09573999731323507 0.19138614484376207 -3.3797352974273027e-16 3.12832609030389e-05 313.8233396212633 
11.03109999999981 0.9538222861854758 1.622804480305504 0.00017362970687116738 0.014544476977489059 0.09427998828152262 0.18846890568956653 -3.3864922111875443e-16 3.035695782664711e-05 313.7312554190763 
11.04109999999981 0.9546869527066618 1.6230022270200517 0.00016854249196550025 0.014319027866716757 0.09283492524351425 0.18558145738898685 -3.393290446987616e-16 2.946436601409231e-05 313.63800740276497 
11.05109999999981 0.9555516192278478 1.6231972645018575 0.00016354656927232344 0.014097559789879349 0.0914153430058357 0.18274492057158742 -3.3999732205049734e-16 2.8588480027992414e-05 313.54631953353555 
11.06109999999981 0.9564162857490338 1.6233896251710953 0.00015864041577627857 0.013878352969882029 0.09000931036449927 0.17993538421278954 -3.4067087619344154e-16 2.774550540312603e-05 313.4532817414468 
11.07109999999981 0.9572809522702198 1.6235793411973252 0.00015382253046916376 0.01366308997043942 0.08862857410961456 0.1771763951282105 -3.413323122066957e-16 2.6917697006448577e-05 313.361917822264 
11.08109999999981 0.9581456187914058 1.6237664441031905 0.00014909144323107973 0.013449963668374035 0.08726061519295841 0.1744428669292262 -3.419993054129391e-16 2.6121152230516607e-05 313.2691669162835 
11.091099999999809 0.9590102853125918 1.6239509644906267 0.0001444457220519994 0.013240658147885965 0.08591716699967439 0.17175831636092215 -3.426545124098459e-16 2.533921280923622e-05 313.17804639257855 
11.101099999999809 0.9598749518337778 1.6241329342173592 0.00013988391775281885 0.013033472073910308 0.08458646513616096 0.16909917215627598 -3.4331452376587703e-16 2.4586038682285465e-05 313.0856806805359 
11.111099999999809 0.9607396183549637 1.6243123811470341 0.00013540469481512085 0.012829883250254807 0.08327878892263282 0.16648603429237188 -3.439641234798918e-16 2.3847850964840325e-05 312.99472009505376 
11.121099999999808 0.9616042848761497 1.624489338876299 0.0001310065896308662 0.012628516133599771 0.081984650355101 0.1638998952819665 -3.446166203958236e-16 2.3135142745315688e-05 312.90285664611577 
