mu md ms muu mud mus mue nu nd ns ne epsilon P epsilonorg Porg
128.2282422402824 128.2282422402824 378.5826003029683 237.6858512456571 282.4600850780414 282.4600850780414 44.77423383238431 0.10527063723587063 0.2093626570493465 -3.864147244354053e-17 0.0003928724741345948 0.09505260117935999 7.73092716340339e-11 0.08675822751594062 -0.0025827020070135244 
127.927941907167 127.927941907167 378.53378904685985 237.6580680962369 282.5013437878406 282.5013437878406 44.84327569160371 0.10552194331375556 0.20985980782833027 -3.8586511370673e-17 0.0003946929330626885 0.09521906778693952 7.73092716340339e-11 0.08695847297902436 -0.002576954746744441 
127.62764157405158 127.62764157405158 378.4850996849439 237.63073275002338 282.54300881852726 282.54300881852726 44.9122760685039 0.10577358333464101 0.2103576129459262 -3.853145246122319e-17 0.00039651790778593956 0.09538553439451904 7.73092716340339e-11 0.08715899668215973 -0.0025710611573875747 
127.32734124093616 127.32734124093616 378.4365321627921 237.60384699109034 282.5850821697121 282.5850821697121 44.98123517862178 0.10602556051983211 0.21085607883205082 -3.847629471273972e-17 0.0003983474025382157 0.09555200100209858 7.73092716340339e-11 0.08735980156033074 -0.002565019980497239 
127.02704090782078 127.02704090782078 378.3880864261293 237.57741261918997 282.6275658611917 282.6275658611917 45.05015324200174 0.10627787813310693 0.21135521200106203 -3.8421037113937015e-17 0.0004001814217187568 0.09571846760967812 7.73092716340339e-11 0.08756089058574727 -0.0025588299459168157 
126.72674057470536 126.72674057470536 378.339762420832 237.55143144992763 282.67046193316725 282.67046193316725 45.119030483239605 0.10653053948121642 0.2118550190527485 -3.836567864460369e-17 0.00040201996989540134 0.09588493421725763 7.73092716340339e-11 0.08776226676829874 -0.0025524897716257856 
126.42644024158994 126.42644024158994 378.2915600929294 237.52590531493541 282.7137724464746 282.7137724464746 45.187867131539164 0.10678354791438394 0.2123555066733486 -3.831021827550769e-17 0.00040386305180817024 0.0960514008248372 7.73092716340339e-11 0.08796393315601937 -0.002545998163585209 
126.12613990847453 126.12613990847453 378.2434793886024 237.50083606206277 282.75749948280935 282.75749948280935 45.256663420746555 0.10703690682684162 0.21285668163656501 -3.8254654968302767e-17 0.0004057106723722934 0.09621786743241673 7.73092716340339e-11 0.08816589283556092 -0.0025393538155796223 
125.82583957535911 125.82583957535911 378.19552025418375 237.4762255555455 282.8016451449606 282.8016451449606 45.32541958941513 0.10729061965732874 0.2133585508046104 -3.819898767543227e-17 0.000407562836682077 0.09638433403999624 7.73092716340339e-11 0.08836814893266687 -0.002532555409058688 
125.5255392422437 125.5255392422437 378.14768263615787 237.45207567620457 282.84621155704235 282.84621155704235 45.394135880837794 0.10754468988964691 0.213861121129253 -3.814321534003332e-17 0.0004094195500139276 0.09655080064757579 7.73092716340339e-11 0.0885707046126608 -0.0025256016129738394 
125.22523890912828 125.22523890912828 378.0999664811602 237.42838832162755 282.8912008647307 282.8912008647307 45.462812543103176 0.10779912105318923 0.21436439965288703 -3.8087336895839054e-17 0.00041128081783004856 0.09671726725515532 7.73092716340339e-11 0.08877356308093746 -0.0025184910836148606 
124.92493857601286 124.92493857601286 378.05237173597783 237.40516540635656 282.9366152355085 282.9366152355085 45.53144982915197 0.10805391672348127 0.21486839350962728 -3.803135126707808e-17 0.00041314664578216275 0.09688373386273484 7.73092716340339e-11 0.08897672758346384 -0.0025112224644413383 
124.62463824289745 124.62463824289745 378.0048983475485 237.38240886209752 282.9824568589058 282.9824568589058 45.60004799680826 0.10830908052277044 0.2153731099264005 -3.79752573683752e-17 0.0004150170397146014 0.0970502004703144 7.73092716340339e-11 0.08918020140729342 -0.0025037943859128166 
124.32433790978203 124.32433790978203 377.9575462629609 237.36012063789178 283.0287279467525 283.0287279467525 45.66860730886072 0.1085646161205413 0.21587855622407878 -3.7919054104647925e-17 0.0004168920056687637 0.09721666707789393 7.73092716340339e-11 0.08938398788107497 -0.002496205465317281 
124.02403757666661 124.02403757666661 377.91031542945404 237.3383027003345 283.0754307334211 283.0754307334211 45.737128033086606 0.10882052723412816 0.21638473981859432 -3.78627403710061e-17 0.0004187715498860601 0.09738313368547345 7.73092716340339e-11 0.0895880903755806 -0.002488454306595502 
123.7237372435512 123.7237372435512 377.86320579441804 237.31695703376582 283.1225674760921 283.1225674760921 45.80561044232632 0.10907681762927751 0.21689166822211828 -3.7806315052644536e-17 0.00042065567881226327 0.097549600293053 7.73092716340339e-11 0.0897925123042421 -0.002480539500162043 
123.42343691043578 123.42343691043578 377.8162173053925 237.29608564048414 283.1701404550005 283.1701404550005 45.87405481451631 0.10933349112075388 0.21739934904420544 -3.774977702474081e-17 0.0004225443991007482 0.09771606690063253 7.73092716340339e-11 0.08999725712368828 -0.002472459622725522 
123.12313657732037 123.12313657732037 377.76934991006755 237.2756905409451 283.21815197370654 283.21815197370654 45.942461432761405 0.1095905515729261 0.2179077899930023 -3.769312515234515e-17 0.0004244377176168533 0.09788253350821205 7.73092716340339e-11 0.09020232833429816 -0.0024642132371041803 
122.82283624420495 122.82283624420495 377.72260355628265 237.25577377397636 283.26660435935673 283.26660435935673 46.01083058538037 0.10984800290038445 0.2184169988764441 -3.763635829027352e-17 0.0004263356414415302 0.09804900011579161 7.73092716340339e-11 0.09040772948075881 -0.0024557988920394726 
122.52253591108953 122.52253591108953 377.67597819202746 237.2363373969894 283.31549996295473 283.31549996295473 46.079162565965305 0.11010584906855612 0.2189269836034858 -3.757947528299715e-17 0.0004282381778754151 0.09821546672337114 7.73092716340339e-11 0.09061346415263474 -0.0024472151220063174 
122.22223557797412 122.22223557797412 377.6294737654409 237.21738348619644 283.36484115963293 283.36484115963293 46.147457673436485 0.11036409409433509 0.2194377521853428 -3.752247496453297e-17 0.00043014533444280407 0.09838193333095066 7.73092716340339e-11 0.09081953598494405 -0.00243846044702032 
121.9219352448587 121.9219352448587 377.58309022481103 237.19891413682927 283.41463034892956 283.41463034892956 46.21571621210032 0.11062274204671889 0.21994931273675067 -3.746535615832911e-17 0.00043205711889574705 0.0985483999385302 7.73092716340339e-11 0.09102594865874397 -0.002429533372442093 
121.62163491174329 121.62163491174329 377.53682751857525 237.18093146336187 283.4648699550705 283.4648699550705 46.28393849170864 0.11088179704745758 0.22046167347725965 -3.740811767715163e-17 0.0004339735392182241 0.09871486654610974 7.73092716340339e-11 0.09123270590173056 -0.0024204323887782953 
121.32133457862787 121.32133457862787 377.4906855953197 237.16343759973563 283.5155624272526 283.5155624272526 46.35212482751692 0.11114126327170824 0.22097484273252532 -3.7350758322969314e-17 0.00043589460363031575 0.09888133315368926 7.73092716340339e-11 0.09143981148883973 -0.002411155971479464 
121.02103424551245 121.02103424551245 377.4446644037793 237.1464346995892 283.5667102399324 283.5667102399324 46.420275540343184 0.11140114494870747 0.22148882893563743 -3.729327688683666e-17 0.0004378203205924309 0.09904779976126882 7.73092716340339e-11 0.09164726924286559 -0.0024017025807345645 
120.72073391239704 120.72073391239704 377.3987638928376 237.12992493648918 283.61831589312004 283.61831589312004 46.48839095663087 0.11166144636244683 0.22200364062846406 -3.723567214877517e-17 0.0004397506988096914 0.09921426636884835 7.73092716340339e-11 0.09185508303508522 -0.002392070661262269 
120.42043357928162 120.42043357928162 377.3529840115265 237.11391050416665 283.6703819126754 283.6703819126754 46.55647140850875 0.11192217185236146 0.22251928646301505 -3.717794287765326e-17 0.000441685747236255 0.09938073297642787 7.73092716340339e-11 0.09206325678589386 -0.0023822586420988324 
120.1201332461662 120.1201332461662 377.3073247090259 237.09839361675563 283.7229108506094 283.7229108506094 46.62451723385382 0.11218332581403206 0.22303577520282505 -3.712008783106504e-17 0.00044362547507978097 0.09954719958400741 7.73092716340339e-11 0.09227179446545049 -0.002372264936382449 
119.81983291305079 119.81983291305079 377.2617859346639 237.08337650903454 283.7759052853898 283.7759052853898 46.69252877635524 0.1124449126998918 0.22355311572436612 -3.7062105755207324e-17 0.00044556989180593757 0.09971366619158695 7.73092716340339e-11 0.09248070009433464 -0.0023620879411341443 
119.51953257993537 119.51953257993537 377.21636763791645 237.06886143667361 283.82936782225113 283.82936782225113 46.76050638557753 0.11270693701995328 0.22407131701847754 -3.7003995384754247e-17 0.00044751900714295545 0.09988013279916647 7.73092716340339e-11 0.09268997774421547 -0.0023517260370353923 
119.21923224681996 119.21923224681996 377.17106976840694 237.05485067648203 283.8833010935092 283.8833010935092 46.8284504170272 0.1129694033425361 0.2245903881918121 -3.6945755442731625e-17 0.0004494728310862942 0.10004659940674603 7.73092716340339e-11 0.09289963153852603 -0.002341177588201221 
118.91893191370454 118.91893191370454 377.1258922759063 237.04134652666284 283.9377077588802 283.9377077588802 46.896361232217394 0.11323231629501587 0.22511033846832126 -3.6887384640388354e-17 0.00045143137390330905 0.10021306601432556 7.73092716340339e-11 0.09310966565315666 -0.0023304409419501685 
118.61863158058912 118.61863158058912 377.08083511033294 237.0283513070682 283.9925905058036 283.9925905058036 46.96423919873541 0.11349568056457855 0.2256311771907434 -3.682888167706823e-17 0.0004533946461380318 0.10037953262190508 7.73092716340339e-11 0.0933200843171529 -0.0023195144285713277 
118.31833124747371 118.31833124747371 377.0358982217521 237.0158673594605 284.0479520497711 284.0479520497711 47.03208469031059 0.11375950089899108 0.2261529138221341 -3.6770245240076914e-17 0.0004553626586160077 0.10054599922948462 7.73092716340339e-11 0.09353089181342943 -0.0023083963610853395 
118.01803091435829 118.01803091435829 376.9910815603761 237.00389704777575 284.1037951346603 284.1037951346603 47.09989808688454 0.1140237821073795 0.22667555794741118 -3.6711474004549547e-17 0.00045733542244924156 0.10071246583706416 7.73092716340339e-11 0.09374209247949403 -0.0022970850350036527 
117.71773058124288 117.71773058124288 376.946385076564 236.99244275839214 284.1601225330711 284.1601225330711 47.167679774678945 0.11428852906102363 0.22719911927492453 -3.665256663331647e-17 0.00045931294904111677 0.10087893244464367 7.73092716340339e-11 0.09395369070818306 -0.0022855787280824714 
117.41743024812746 117.41743024812746 376.90180872082146 236.9815069004019 284.21693704667 284.21693704667 47.235430146268115 0.11455374669416464 0.2277236076380547 -3.6593521776766185e-17 0.00046129525009148996 0.10104539905222323 7.73092716340339e-11 0.09416569094841076 -0.0022738757000726187 
117.11712991501204 117.11712991501204 376.85735244380044 236.9710919058866 284.2742415065378 284.2742415065378 47.303149600651224 0.1148194400048208 0.228249032996836 -3.653433807270743e-17 0.00046328233760183513 0.10121186565980277 7.73092716340339e-11 0.0943780977059305 -0.0022619741924664984 
116.81682958189663 116.81682958189663 376.81301619629926 236.96120023019827 284.33203877352196 284.33203877352196 47.37083854332369 0.11508561405562259 0.22877540543960356 -3.647501414622851e-17 0.0004652742238803897 0.1013783322673823 7.73092716340339e-11 0.09459091554410813 -0.0022498724282390614 
116.51652924878121 116.51652924878121 376.76879992926223 236.95183435224237 284.3903317385955 284.3903317385955 47.43849738635313 0.11535227397465543 0.22930273518466812 -3.641554860955631e-17 0.00046727092154749455 0.10154479887496183 7.73092716340339e-11 0.09480414908470802 -0.002237568611585373 
116.2162289156658 116.2162289156658 376.72470359377957 236.94299677476678 284.4491233232201 284.4491233232201 47.50612654845332 0.11561942495632078 0.22983103258201903 -3.635594006191184e-17 0.0004692724435409161 0.10171126548254136 7.73092716340339e-11 0.0950178030086945 -0.002225060927654282 
115.91592858255038 115.91592858255038 376.6807271410872 236.93469002465451 284.5084164797162 284.5084164797162 47.57372645506168 0.11588707226220996 0.230360308115056 -3.629618708936412e-17 0.00047127880312131863 0.1018777320901209 7.73092716340339e-11 0.09523188205704512 -0.0022123475422757928 
115.61562824943496 115.61562824943496 376.6368705225665 236.92691665322036 284.5682141916358 284.5682141916358 47.64129753841541 0.11615522122198978 0.23089057240234584 -3.623628826468387e-17 0.00047329001387774755 0.10204419869770044 7.73092716340339e-11 0.09544639103157838 -0.002199426601686391 
115.31532791631955 115.31532791631955 376.5931336897444 236.91967923651225 284.62851947414345 284.62851947414345 47.70884023763121 0.11642387723430417 0.23142183619940812 -3.6176242147192815e-17 0.0004753060897332679 0.10221066530527997 7.73092716340339e-11 0.09566133479579396 -0.0021862962322472053 
115.01502758320413 115.01502758320413 376.5495165942929 236.91298037561745 284.6893353744021 284.6893353744021 47.77635499878465 0.11669304576769216 0.23195411040053304 -3.611604728261269e-17 0.0004773270449506389 0.1023771319128595 7.73092716340339e-11 0.09587671827572956 -0.002172954540158763 
114.71472725008871 114.71472725008871 376.5060191880292 236.9068226969734 284.7506649719637 284.7506649719637 47.843842274990294 0.11696273236151918 0.2324874060406248 -3.6055702202911505e-17 0.0004793528941380651 0.10254359852043904 7.73092716340339e-11 0.09609254646083075 -0.0021593996111707488 
114.4144269169733 114.4144269169733 376.462641422915 236.9012088526822 284.81251137916706 284.81251137916706 47.91130252648484 0.11723294262692346 0.23302173429708206 -3.599520542614813e-17 0.00048138365225508924 0.10271006512801857 7.73092716340339e-11 0.09630882440483754 -0.002145629510286807 
114.11412658385791 114.11412658385791 376.4193832510571 236.89614152083055 284.8748777415418 284.8748777415418 47.97873622071123 0.117503682247778 0.23355710649170092 -3.59345554563146e-17 0.00048341933461856405 0.1028765317355981 7.73092716340339e-11 0.09652555722668288 -0.0021316422814633587 
113.8138262507425 113.8138262507425 376.37624462470666 236.8916234058156 284.9377672382162 284.9377672382162 48.04614383240062 0.11777495698167002 0.23409353409261405 -3.5873750783176504e-17 0.0004854599569086129 0.10304299834317764 7.73092716340339e-11 0.09674275011141012 -0.0021174359473050157 
