r x m P epsilon nu nd ns ne muQ
4.7410999999999435 0.42272128728333197 0.32538497991730037 0.1809029140502121 0.6847371248687495 4.069715246413832 4.069715246413832 4.069715246413832 0.0 425.858199523881 
4.751099999999943 0.4236128974313637 0.3271195620372468 0.18051606201929252 0.6841941431792601 4.067135304613066 4.067135304613066 4.067135304613066 0.0 425.67385960139086 
4.761099999999943 0.42450450757939545 0.328860079255013 0.18012905941408933 0.6836509501451935 4.064554358622433 4.064554358622433 4.064554358622433 0.0 425.4894479283359 
4.771099999999943 0.4253961177274272 0.33060653479820834 0.17974190775400398 0.6831075478991667 4.0619724185749275 4.0619724185749275 4.0619724185749275 0.0 425.30496522873 
4.781099999999943 0.42628772787545893 0.3323589318564885 0.1793546085612667 0.6825639385777668 4.059389494622399 4.059389494622399 4.059389494622399 0.0 425.1204122279355 
4.791099999999942 0.4271793380234907 0.33411727358162874 0.17896716336086538 0.6820201243214518 4.056805596935096 4.056805596935096 4.056805596935096 0.0 424.93578965262844 
4.801099999999942 0.4280709481715224 0.33588156308759787 0.17857957368047517 0.6814761072744515 4.054220735701183 4.054220735701183 4.054220735701183 0.0 424.75109823076554 
4.811099999999942 0.42896255831955415 0.3376518034506329 0.17819184105038882 0.6809318895846698 4.051634921126284 4.051634921126284 4.051634921126284 0.0 424.56633869155075 
4.821099999999942 0.4298541684675859 0.33942799770931376 0.17780396700344764 0.6803874734035873 4.04904816343302 4.04904816343302 4.04904816343302 0.0 424.38151176540254 
4.8310999999999416 0.43074577861561764 0.3412101488646386 0.17741595307497338 0.6798428608861667 4.046460472860552 4.046460472860552 4.046460472860552 0.0 424.1966181839213 
4.841099999999941 0.4316373887636494 0.3429982598800995 0.17702780080270056 0.6792980541907571 4.043871859664134 4.043871859664134 4.043871859664134 0.0 424.011658679857 
4.851099999999941 0.4325289989116811 0.3447923336817589 0.17663951172670952 0.6787530554789998 4.041282334114665 4.041282334114665 4.041282334114665 0.0 423.82663398707774 
4.861099999999941 0.43342060905971286 0.34659237315832553 0.17625108738936043 0.6782078669157362 4.038691906498245 4.038691906498245 4.038691906498245 0.0 423.64154484053773 
4.871099999999941 0.4343122192077446 0.34839838116123206 0.17586252933522734 0.6776624906689155 4.036100587115742 4.036100587115742 4.036100587115742 0.0 423.4563919762461 
4.8810999999999405 0.43520382935577634 0.35021036050471205 0.1754738391110337 0.6771169289095034 4.033508386282357 4.033508386282357 4.033508386282357 0.0 423.27117613123636 
4.89109999999994 0.4360954395038081 0.35202831396587797 0.17508501826558784 0.6765711838113917 4.030915314327194 4.030915314327194 4.030915314327194 0.0 423.08589804353534 
4.90109999999994 0.4369870496518398 0.35385224428479933 0.17469606834971946 0.6760252575513098 4.02832138159284 4.02832138159284 4.02832138159284 0.0 422.9005584521332 
4.91109999999994 0.43787865979987156 0.3556821541645813 0.17430699091621651 0.6754791523087358 4.02572659843494 4.02572659843494 4.02572659843494 0.0 422.71515809695325 
4.92109999999994 0.4387702699479033 0.3575180462714438 0.173917787519763 0.6749328702658085 4.023130975221785 4.023130975221785 4.023130975221785 0.0 422.5296977188222 
4.931099999999939 0.43966188009593504 0.35935992323480076 0.17352845971687716 0.6743864136072415 4.020534522333899 4.020534522333899 4.020534522333899 0.0 422.34417805944076 
4.941099999999939 0.4405534902439668 0.36120778764734024 0.17313900906585036 0.6738397845202374 4.017937250163628 4.017937250163628 4.017937250163628 0.0 422.15859986135473 
4.951099999999939 0.4414451003919985 0.3630616420651044 0.17274943712668642 0.673292985194402 4.0153391691147435 4.0153391691147435 4.0153391691147435 0.0 421.97296386792567 
4.961099999999939 0.44233671054003026 0.36492148900757015 0.1723597454610418 0.6727460178216609 4.012740289602034 4.012740289602034 4.012740289602034 0.0 421.78727082330283 
4.971099999999939 0.443228320688062 0.3667873309577303 0.17196993563216628 0.6721988845961759 4.0101406220509155 4.0101406220509155 4.0101406220509155 0.0 421.6015214723948 
4.981099999999938 0.44411993083609375 0.3686591703621749 0.171580009204844 0.671651587714263 4.007540176897038 4.007540176897038 4.007540176897038 0.0 421.41571656084096 
4.991099999999938 0.4450115409841255 0.3705370096311728 0.1711899677453354 0.6711041293743094 4.004938964585896 4.004938964585896 4.004938964585896 0.0 421.22985683498445 
5.001099999999938 0.4459031511321572 0.3724208511387543 0.1707998128213195 0.6705565117766942 4.002336995572445 4.002336995572445 4.002336995572445 0.0 421.04394304184433 
5.011099999999938 0.44679476128018897 0.374310696237338 0.17040954616384213 0.6700060737229262 3.999715942525744 3.999715942525744 3.999715942525744 0.0 420.8573919831179 
5.0210999999999375 0.4476863714282207 0.3762065047104335 0.17001917633300784 0.6694320573439517 3.99693286347783 3.99693286347783 3.99693286347783 0.0 420.6656537638102 
5.031099999999937 0.44857798157625245 0.37810824802499904 0.16962870995459686 0.6688578989973198 3.994149096109466 3.994149096109466 3.994149096109466 0.0 420.4738681231626 
5.041099999999937 0.4494695917242842 0.3800159278508637 0.16923814868169912 0.6682836011138044 3.991364652206091 3.991364652206091 3.991364652206091 0.0 420.28203587312447 
5.051099999999937 0.45036120187231593 0.38192954582127936 0.16884749416807285 0.6677091661251616 3.988579543557908 3.988579543557908 3.988579543557908 0.0 420.09015782597334 
5.061099999999937 0.45125281202034767 0.38384910353301505 0.16845674806809127 0.667134596464052 3.9857937819595066 3.9857937819595066 3.9857937819595066 0.0 419.89823479428884 
5.071099999999936 0.4521444221683794 0.3857746025464515 0.16806591203668966 0.666559894563963 3.9830073792094813 3.9830073792094813 3.9830073792094813 0.0 419.70626759092664 
5.081099999999936 0.45303603231641115 0.38770604438567624 0.16767498772931322 0.6659850628591313 3.9802203471100635 3.9802203471100635 3.9802203471100635 0.0 419.514257028993 
5.091099999999936 0.4539276424644429 0.3896434305385787 0.1672839768018651 0.6654101037844672 3.977432697466748 3.977432697466748 3.977432697466748 0.0 419.3222039218189 
5.101099999999936 0.45481925261247463 0.39158676245694624 0.1668928809106552 0.6648350197754794 3.974644442087932 3.974644442087932 3.974644442087932 0.0 419.13010908293523 
5.111099999999936 0.4557108627605064 0.3935360415565601 0.16650170171234932 0.6642598132681993 3.9718555927845474 3.9718555927845474 3.9718555927845474 0.0 418.9379733260478 
5.121099999999935 0.4566024729085381 0.39549126921729183 0.16611044086391874 0.6636844866991081 3.969066161369704 3.969066161369704 3.969066161369704 0.0 418.74579746501223 
5.131099999999935 0.45749408305656986 0.39745244678320013 0.16571910002259038 0.6631090425050625 3.966276159658337 3.966276159658337 3.966276159658337 0.0 418.55358231380984 
5.141099999999935 0.4583856932046016 0.399419575562628 0.16532768084579735 0.6625334831232227 3.9634855994668485 3.9634855994668485 3.9634855994668485 0.0 418.36132868652317 
5.151099999999935 0.45927730335263334 0.40139265682830033 0.16493618499113014 0.6619578109909801 3.960694492612764 3.960694492612764 3.960694492612764 0.0 418.16903739731214 
5.1610999999999345 0.4601689135006651 0.40337169181742155 0.16454461411628785 0.6613820285458856 3.9579028509143837 3.9579028509143837 3.9579028509143837 0.0 417.9767092603899 
5.171099999999934 0.46106052364869676 0.4053566817317742 0.16415296987903044 0.6608061382255801 3.95511068619044 3.95511068619044 3.95511068619044 0.0 417.78434508999953 
5.181099999999934 0.4619521337967285 0.4073476277378171 0.163761253937131 0.6602301424677237 3.9523180102597615 3.9523180102597615 3.9523180102597615 0.0 417.5919457003907 
5.191099999999934 0.46284374394476024 0.40934453096678447 0.16336946794832852 0.659654043709926 3.949524834940931 3.949524834940931 3.949524834940931 0.0 417.3995119057961 
5.201099999999934 0.463735354092792 0.41134739251478525 0.16297761357028134 0.6590778443896783 3.9467311720519582 3.9467311720519582 3.9467311720519582 0.0 417.207044520409 
5.2110999999999335 0.4646269642408237 0.4133562134429024 0.16258569246052088 0.6585015469442851 3.9439370334099473 3.9439370334099473 3.9439370334099473 0.0 417.0145443583602 
5.221099999999933 0.46551857438885547 0.41537099477729306 0.16219370627640559 0.6579251538107966 3.941142430830769 3.941142430830769 3.941142430830769 0.0 416.8220122336956 
5.231099999999933 0.4664101845368872 0.41739173750928854 0.16180165667507568 0.6573486674259426 3.938347376128739 3.938347376128739 3.938347376128739 0.0 416.62944896035395 
5.241099999999933 0.46730179468491895 0.41941844259549504 0.1614095453134082 0.656772090226065 3.9355518811162953 3.9355518811162953 3.9355518811162953 0.0 416.4368553521446 
5.251099999999933 0.4681934048329507 0.42145111095789456 0.16101737384797224 0.6561954246470534 3.9327559576036824 3.9327559576036824 3.9327559576036824 0.0 416.2442322227259 
5.261099999999932 0.46908501498098243 0.423489743483946 0.16062514393498492 0.65561867312428 3.9299596173986338 3.9299596173986338 3.9299596173986338 0.0 416.0515803855829 
5.271099999999932 0.46997662512901417 0.4255343410266868 0.1602328572302676 0.6550418380925347 3.9271628723060616 3.9271628723060616 3.9271628723060616 0.0 415.85890065400685 
5.281099999999932 0.4708682352770459 0.42758490440483454 0.15984051538920238 0.654464921985962 3.9243657341277487 3.9243657341277487 3.9243657341277487 0.0 415.6661938410726 
5.291099999999932 0.47175984542507765 0.4296414344028893 0.15944812006668946 0.6538879272379968 3.921568214662038 3.921568214662038 3.921568214662038 0.0 415.4734607596188 
5.3010999999999315 0.4726514555731094 0.43170393177123617 0.15905567291710418 0.6533108562813034 3.9187703257035342 3.9187703257035342 3.9187703257035342 0.0 415.2807022222261 
5.311099999999931 0.47354306572114113 0.4337723972262477 0.15866317559425508 0.6527337115477118 3.9159720790428 3.9159720790428 3.9159720790428 0.0 415.08791904119676 
5.321099999999931 0.4744346758691729 0.43584683145038733 0.15827062975134212 0.6521564954681577 3.913173486466058 3.913173486466058 3.913173486466058 0.0 414.8951120285342 
5.331099999999931 0.4753262860172046 0.4379272350923125 0.15787803704091516 0.6515792104726205 3.910374559754899 3.910374559754899 3.910374559754899 0.0 414.7022819959223 
5.341099999999931 0.47621789616523635 0.4400136087669785 0.15748539911483303 0.6510018589900634 3.907575310685984 3.907575310685984 3.907575310685984 0.0 414.509429754706 
5.3510999999999305 0.4771095063132681 0.44210595305574213 0.15709271762422286 0.6504244434483739 3.904775751030759 3.904775751030759 3.904775751030759 0.0 414.3165561158703 
5.36109999999993 0.47800111646129984 0.4442042685064664 0.15669999421943973 0.6498469662743046 3.9019758925551655 3.9019758925551655 3.9019758925551655 0.0 414.12366189002137 
5.37109999999993 0.4788927266093316 0.4463085556336246 0.15630723055002685 0.6492694298934134 3.899175747019358 3.899175747019358 3.899175747019358 0.0 413.9307478873664 
5.38109999999993 0.4797843367573633 0.4484188149184055 0.15591442826467602 0.648691836730007 3.896375326177419 3.896375326177419 3.896375326177419 0.0 413.73781491769455 
5.39109999999993 0.48067594690539506 0.45053504680881823 0.1555215890111884 0.6481141892070823 3.893574641777083 3.893574641777083 3.893574641777083 0.0 413.5448637903574 
5.401099999999929 0.4815675570534268 0.4526572517197977 0.15512871443643572 0.6475364897462691 3.8907737055594582 3.8907737055594582 3.8907737055594582 0.0 413.3518953142502 
5.411099999999929 0.48245916720145854 0.45478543003331034 0.15473580618632182 0.6469587407677746 3.88797252925875 3.88797252925875 3.88797252925875 0.0 413.1589102977925 
5.421099999999929 0.4833507773494903 0.45691958209846 0.15434286590574448 0.6463809446903263 3.8851711246019938 3.8851711246019938 3.8851711246019938 0.0 412.96590954891 
5.431099999999929 0.484242387497522 0.4590597082315942 0.15394989523855768 0.6458031039311167 3.882369503308784 3.882369503308784 3.882369503308784 0.0 412.77289387501554 
5.4410999999999285 0.48513399764555376 0.4612058087164104 0.15355689582753418 0.645225220905749 3.879567677091004 3.879567677091004 3.879567677091004 0.0 412.579864082991 
5.451099999999928 0.4860256077935855 0.463357857914998 0.1531638731347747 0.6446246604701977 3.876613202049505 3.876613202049505 3.876613202049505 0.0 412.38240123031284 
5.461099999999928 0.48691721794161724 0.46551577947523726 0.15277084009709618 0.6440153523369903 3.8735998472695368 3.8735998472695368 3.8735998472695368 0.0 412.1832280683198 
5.471099999999928 0.487808828089649 0.46767957023633344 0.1523777988363413 0.6434060314557772 3.8705864294438603 3.8705864294438603 3.8705864294438603 0.0 411.9840507392061 
5.481099999999928 0.4887004382376807 0.46984922965568393 0.15198475108092938 0.642796700506079 3.867572961824135 3.867572961824135 3.867572961824135 0.0 411.78487011886426 
5.4910999999999275 0.48959204838571246 0.47202475715820186 0.15159169855739454 0.6421873621644931 3.8645594576475704 3.8645594576475704 3.8645594576475704 0.0 411.5856870822316 
5.501099999999927 0.4904836585337442 0.47420615213643685 0.15119864299035202 0.6415780191046422 3.8615459301366606 3.8615459301366606 3.8615459301366606 0.0 411.386502503273 
5.511099999999927 0.49137526868177595 0.476393413950696 0.15080558610246422 0.6409686739971219 3.858532392498929 3.858532392498929 3.858532392498929 0.0 411.1873172549637 
5.521099999999927 0.4922668788298077 0.4785865419291654 0.15041252961440751 0.6403593295094484 3.855518857926673 3.855518857926673 3.855518857926673 0.0 410.9881322092726 
5.531099999999927 0.4931584889778394 0.48078553536803126 0.1500194752448389 0.6397499883060078 3.852505339596706 3.852505339596706 3.852505339596706 0.0 410.788948237145 
5.541099999999926 0.49405009912587117 0.482990393531602 0.14962642471036355 0.6391406530480053 3.849491850670111 3.849491850670111 3.849491850670111 0.0 410.5897662084869 
5.551099999999926 0.4949417092739029 0.48520111565243 0.14923337972550202 0.6385313263934139 3.8464784042919877 3.8464784042919877 3.8464784042919877 0.0 410.3905869921473 
5.561099999999926 0.49583331942193465 0.4874177009314339 0.14884034200265828 0.6379220109969257 3.84346501359121 3.84346501359121 3.84346501359121 0.0 410.19141145590305 
5.571099999999926 0.4967249295699664 0.4896401485380209 0.1484473132520877 0.6373127095099017 3.840451691680176 3.840451691680176 3.840451691680176 0.0 409.99224046644207 
5.581099999999926 0.49761653971799813 0.4918684576102096 0.14805429518186564 0.6367034245803236 3.837438451654573 3.837438451654573 3.837438451654573 0.0 409.79307488934734 
5.591099999999925 0.49850814986602987 0.4941026272547525 0.14766128949785592 0.6360941588527443 3.8344253065931286 3.8344253065931286 3.8344253065931286 0.0 409.59391558908146 
5.601099999999925 0.4993997600140616 0.49634265654725956 0.14726829790368 0.6354849149682407 3.8314122695573825 3.8314122695573825 3.8314122695573825 0.0 409.3947634289704 
5.611099999999925 0.5002913701620934 0.49858854453232093 0.14687532210068627 0.6348756955643652 3.828399353591444 3.828399353591444 3.828399353591444 0.0 409.1956192711884 
5.621099999999925 0.5011829803101251 0.5008402902236307 0.1464823637879195 0.6342665032750998 3.8253865717217614 3.8253865717217614 3.8253865717217614 0.0 408.9964839767421 
5.6310999999999245 0.5020745904581568 0.5030978926041108 0.14608942466209077 0.6336573407308083 3.822373936956892 3.822373936956892 3.822373936956892 0.0 408.79735840545595 
